#anno-id:20389
#source:propbank
#text:독일의 영국산 쇠고기 수입 금지 조치가 17 일 상원의 승인절차를 거쳐 해제될 전망이라고 바바리아주 출신의 라인홀트 보클네트 의원이 지난 15 일 밝혔다.
#text:매들린 올브라이트 미 국무장관은 최근 개혁지향적인 모하마드 하타미 이란대통령의 총선 승리를 계기로 적절한 양국 관계개선조치를 취할 것이라고 밝힌 데 이어 미 중앙정보부(CIA)의 이란 쿠데타 개입 등 과거사에 대해 유감을 표명할 것으로 알려졌다.
0	매들린	_	_	B-Communicator
1	올브라이트	_	_	I-Communicator
2	미	_	_	I-Communicator
3	국무장관은	_	_	I-Communicator
4	최근	_	_	I-Communicator
5	개혁지향적인	_	_	I-Communicator
6	모하마드	_	_	I-Communicator
7	하타미	_	_	I-Communicator
8	이란대통령의	_	_	I-Communicator
9	총선	_	_	I-Communicator
10	승리를	_	_	I-Communicator
11	계기로	_	_	I-Communicator
12	적절한	_	_	I-Communicator
13	양국	_	_	I-Communicator
14	관계개선조치를	_	_	I-Communicator
15	취할	_	_	I-Communicator
16	것이라고	_	_	I-Communicator
17	밝힌	_	_	I-Communicator
18	데	_	_	I-Communicator
19	이어	_	_	I-Communicator
20	미	_	_	B-Content
21	중앙정보부(CIA)의	_	_	I-Content
22	이란	_	_	I-Content
23	쿠데타	_	_	I-Content
24	개입	_	_	I-Content
25	등	_	_	I-Content
26	과거사에	_	_	I-Content
27	대해	_	_	I-Content
28	유감을	_	_	B-Content
29	표명할	표명하다.v	Expressing_publicly	O
30	것으로	_	_	O
31	알려졌다.	_	_	O

#anno-id:17966
#source:propbank
#text:이달중 나올 만화에는 이 두 주인공들이 키스하는 장면과 함께, 이들이 동티모르로 날아가 인도네시아 대통령을 군중들에 내던지는 장면이 포함된다.
0	이달중	_	_	O
1	나올	_	_	O
2	만화에는	_	_	O
3	이	_	_	O
4	두	_	_	O
5	주인공들이	_	_	O
6	키스하는	_	_	O
7	장면과	_	_	O
8	함께,	_	_	O
9	이들이	_	_	B-Agent
10	동티모르로	_	_	O
11	날아가	_	_	O
12	인도네시아	_	_	B-Theme
13	대통령을	_	_	I-Theme
14	군중들에	_	_	B-Goal
15	내던지는	내던지다.v	Cause_motion	O
16	장면이	_	_	O
17	포함된다.	_	_	O

#anno-id:22930
#source:propbank
#text:WFP는 일본이 제공할 자금으로 쌀의 구입과 수송을 담당하며, 구체적인 지원 절차는 일본 정부와 WFP간에 추후 협의될 예정이다.
0	WFP는	_	_	O
1	일본이	_	_	B-Offerer
2	제공할	제공하다.v	Offering	O
3	자금으로	_	_	B-Theme
4	쌀의	_	_	O
5	구입과	_	_	O
6	수송을	_	_	O
7	담당하며,	_	_	O
8	구체적인	_	_	O
9	지원	_	_	O
10	절차는	_	_	O
11	일본	_	_	O
12	정부와	_	_	O
13	WFP간에	_	_	O
14	추후	_	_	O
15	협의될	_	_	O
16	예정이다.	_	_	O

#anno-id:22338
#source:propbank
#text:오 의장은 내달중 채권기관과 협의회를 주축으로 평가위원회를 구성하고 외부의 독립적인 의견을 반영, 5 월 말까지 1-2 개사를 우선 협상대상업체로 선정해 8-9 월께 협상을 마무리하도록 하겠다고 말했다.
0	오	_	_	B-Cognizer
1	의장은	_	_	I-Cognizer
2	내달중	_	_	B-Manner
3	채권기관과	_	_	I-Manner
4	협의회를	_	_	I-Manner
5	주축으로	_	_	I-Manner
6	평가위원회를	_	_	I-Manner
7	구성하고	_	_	I-Manner
8	외부의	_	_	I-Manner
9	독립적인	_	_	I-Manner
10	의견을	_	_	I-Manner
11	반영,	_	_	I-Manner
12	5	_	_	B-Time
13	월	_	_	I-Time
14	말까지	_	_	I-Time
15	1-2	_	_	B-Chosen
16	개사를	_	_	I-Chosen
17	우선	_	_	O
18	협상대상업체로	_	_	B-Chosen
19	선정해	선정하다.v	Choosing	O
20	8-9	_	_	O
21	월께	_	_	O
22	협상을	_	_	O
23	마무리하도록	_	_	O
24	하겠다고	_	_	O
25	말했다.	_	_	O

#anno-id:22661
#source:propbank
#text:과거에는 망토를 걸친 전사가 진실과 정의를 위해 싸웠지만, 이제는 남성동성애 권리가 근육질 주인공들의 활약 이유들중에 포함된다.
0	과거에는	_	_	O
1	망토를	_	_	B-Clothing
2	걸친	걸치다.v	Dressing	O
3	전사가	_	_	B-Wearer
4	진실과	_	_	O
5	정의를	_	_	O
6	위해	_	_	O
7	싸웠지만,	_	_	O
8	이제는	_	_	O
9	남성동성애	_	_	O
10	권리가	_	_	O
11	근육질	_	_	O
12	주인공들의	_	_	O
13	활약	_	_	O
14	이유들중에	_	_	O
15	포함된다.	_	_	O

#anno-id:23791
#source:propbank
#text:양국은 자국 차원에서 법률적 검토를 거쳐 이달중순에 상호 의견을 교환키로 했으며 양측 모두가 WTO 제소가 불가피하다고 의견일치를 보면 곧 바로 WTO에 제소키로 했다.
0	양국은	_	_	B-Entity
1	자국	_	_	B-Manner
2	차원에서	_	_	I-Manner
3	법률적	_	_	B-Event
4	검토를	_	_	I-Event
5	거쳐	거치다.v	Undergoing	O
6	이달중순에	_	_	O
7	상호	_	_	O
8	의견을	_	_	O
9	교환키로	_	_	O
10	했으며	_	_	O
11	양측	_	_	O
12	모두가	_	_	O
13	WTO	_	_	O
14	제소가	_	_	O
15	불가피하다고	_	_	O
16	의견일치를	_	_	O
17	보면	_	_	O
18	곧	_	_	O
19	바로	_	_	O
20	WTO에	_	_	O
21	제소키로	_	_	O
22	했다.	_	_	O

#anno-id:19652
#source:propbank
#text:특히 많은 대학생과 젊은 여성들은 각 화장품회사들의 공짜 화장서비스를 받기 위해 수십 m씩 줄을 서기도 했다.
0	특히	_	_	O
1	많은	_	_	O
2	대학생과	_	_	O
3	젊은	_	_	O
4	여성들은	_	_	O
5	각	_	_	O
6	화장품회사들의	_	_	O
7	공짜	_	_	O
8	화장서비스를	_	_	O
9	받기	_	_	O
10	위해	_	_	O
11	수십	_	_	O
12	m씩	_	_	O
13	줄을	_	_	O
14	서기도	서다.v	Posture	O
15	했다.	_	_	O

#anno-id:23430
#source:propbank
#text:포스트지는 그러나 많은 전문가들이 한국의 벤처기업 열풍에는 거품이 있으며 이런 상황에서는 자격이 없는 기업마저도 어부지리격으로 투자자의 돈으로 이득을 취할 가능성도 있다고 지적했다고 말했다.
0	포스트지는	_	_	O
1	그러나	_	_	O
2	많은	_	_	O
3	전문가들이	_	_	O
4	한국의	_	_	O
5	벤처기업	_	_	O
6	열풍에는	_	_	O
7	거품이	_	_	O
8	있으며	_	_	O
9	이런	_	_	O
10	상황에서는	_	_	O
11	자격이	_	_	O
12	없는	_	_	O
13	기업마저도	_	_	O
14	어부지리격으로	_	_	B-Manner
15	투자자의	_	_	B-Means
16	돈으로	_	_	I-Means
17	이득을	_	_	B-Value
18	취할	취하하다.v	Adopt_selection	O
19	가능성도	_	_	O
20	있다고	_	_	O
21	지적했다고	_	_	O
22	말했다.	_	_	O

#anno-id:21629
#source:propbank
#text:장 주석은 대만이 통일협상을 무기한 연기하고 독립을 계속 추구할 경우 대만을 침공할 수도 있다고 공식 경고한 지난 달의 `대만백서' 발표 후 가진 첫 외신 기자회견에서 이같이 말했다.
0	장	_	_	O
1	주석은	_	_	O
2	대만이	_	_	B-Agent
3	통일협상을	_	_	B-Event
4	무기한	_	_	O
5	연기하고	연기하다.v	Change_event_time	O
6	독립을	_	_	O
7	계속	_	_	O
8	추구할	_	_	O
9	경우	_	_	O
10	대만을	_	_	O
11	침공할	_	_	O
12	수도	_	_	O
13	있다고	_	_	O
14	공식	_	_	O
15	경고한	_	_	O
16	지난	_	_	O
17	달의	_	_	O
18	`대만백서'	_	_	O
19	발표	_	_	O
20	후	_	_	O
21	가진	_	_	O
22	첫	_	_	O
23	외신	_	_	O
24	기자회견에서	_	_	O
25	이같이	_	_	O
26	말했다.	_	_	O

#anno-id:25423
#source:propbank
#text:경찰은 또 시위대와 물리적 충돌을 피하기 위해 완전무장한 전경 대신 비무장 여성경관들을 시위현장에 투입하는 등 참신한 방안을 시행함으로써 과거의 폭력적 시위는 사실상 종언을 고했다고 신문은 강조했다.
0	경찰은	_	_	B-Agent
1	또	_	_	O
2	시위대와	_	_	B-Undesirable_situation
3	물리적	_	_	I-Undesirable_situation
4	충돌을	_	_	I-Undesirable_situation
5	피하기	피하다.v	Avoiding	O
6	위해	_	_	O
7	완전무장한	_	_	O
8	전경	_	_	O
9	대신	_	_	O
10	비무장	_	_	O
11	여성경관들을	_	_	O
12	시위현장에	_	_	O
13	투입하는	_	_	O
14	등	_	_	O
15	참신한	_	_	O
16	방안을	_	_	O
17	시행함으로써	_	_	O
18	과거의	_	_	O
19	폭력적	_	_	O
20	시위는	_	_	O
21	사실상	_	_	O
22	종언을	_	_	O
23	고했다고	_	_	O
24	신문은	_	_	O
25	강조했다.	_	_	O

#anno-id:21149
#source:propbank
#text:남동생은 싸우지 말라는 어머니의 꾸중을 듣고는 화를 내며 차에서 내려 집방향과 반대쪽으로 뛰어갔으며 나윤양도 갓길을 따라 무작정 걷기 시작하자 어머니 윤씨는 어쩔 줄을 몰라 크게 당황하고 있었다.
0	남동생은	_	_	O
1	싸우지	_	_	O
2	말라는	_	_	O
3	어머니의	_	_	O
4	꾸중을	_	_	O
5	듣고는	_	_	O
6	화를	_	_	O
7	내며	_	_	O
8	차에서	_	_	O
9	내려	_	_	O
10	집방향과	_	_	O
11	반대쪽으로	_	_	O
12	뛰어갔으며	_	_	O
13	나윤양도	_	_	B-Self_mover
14	갓길을	_	_	O
15	따라	_	_	O
16	무작정	_	_	B-Manner
17	걷기	걷다.v	Self_motion	O
18	시작하자	_	_	O
19	어머니	_	_	O
20	윤씨는	_	_	O
21	어쩔	_	_	O
22	줄을	_	_	O
23	몰라	_	_	O
24	크게	_	_	O
25	당황하고	_	_	O
26	있었다.	_	_	O

#anno-id:23542
#source:propbank
#text:지난 71 년 2 월 8 일 개장된 나스닥 시장은 뉴욕 증권거래소 상장기준을 충족시키지는 못하지만 무한한 성장성을 가진 중소기업 주식의 거래소로 첫발을 내딛었지만 현재는 첨단기술주와 인터넷주, 생명공학주 등 이른바 `신경제' 주식이 주류를 형성하고 있다.
0	지난	_	_	O
1	71	_	_	O
2	년	_	_	O
3	2	_	_	O
4	월	_	_	O
5	8	_	_	O
6	일	_	_	O
7	개장된	_	_	O
8	나스닥	_	_	O
9	시장은	_	_	O
10	뉴욕	_	_	O
11	증권거래소	_	_	O
12	상장기준을	_	_	O
13	충족시키지는	_	_	O
14	못하지만	_	_	O
15	무한한	_	_	O
16	성장성을	_	_	O
17	가진	_	_	O
18	중소기업	_	_	O
19	주식의	_	_	O
20	거래소로	_	_	O
21	첫발을	_	_	O
22	내딛었지만	_	_	O
23	현재는	_	_	B-Time
24	첨단기술주와	_	_	B-Creator
25	인터넷주,	_	_	I-Creator
26	생명공학주	_	_	I-Creator
27	등	_	_	I-Creator
28	이른바	_	_	I-Creator
29	`신경제'	_	_	I-Creator
30	주식이	_	_	I-Creator
31	주류를	_	_	B-Created_entity
32	형성하고	형성하다.v	Creating	O
33	있다.	_	_	O

#anno-id:22755
#source:propbank
#text:일-북 양국은 당초 1-2 월중에 제 2 차 예비회담을 갖기로 합의했었으나 그후 비공식 접촉에서 북한측이 식량지원의 실시를 요구한 데 대해 일본측은 납치의혹을 포함한 인도문제의 진전을 촉구하는 등 대립 양상을 보여, 회담의 재개 전망이 불투명했다.
0	일-북	_	_	O
1	양국은	_	_	O
2	당초	_	_	O
3	1-2	_	_	O
4	월중에	_	_	O
5	제	_	_	O
6	2	_	_	O
7	차	_	_	O
8	예비회담을	_	_	O
9	갖기로	_	_	O
10	합의했었으나	_	_	O
11	그후	_	_	B-Time
12	비공식	_	_	B-Place
13	접촉에서	_	_	I-Place
14	북한측이	_	_	B-Speaker
15	식량지원의	_	_	B-Message
16	실시를	_	_	I-Message
17	요구한	요구하다.v	Request	O
18	데	_	_	O
19	대해	_	_	O
20	일본측은	_	_	O
21	납치의혹을	_	_	O
22	포함한	_	_	O
23	인도문제의	_	_	O
24	진전을	_	_	O
25	촉구하는	_	_	O
26	등	_	_	O
27	대립	_	_	O
28	양상을	_	_	O
29	보여,	_	_	O
30	회담의	_	_	O
31	재개	_	_	O
32	전망이	_	_	O
33	불투명했다.	_	_	O

#anno-id:20932
#source:propbank
#text:국제통화기금(IMF)은 신속히 신임 총재를 결정해야 하며 이제 여성이 총재직을 맡을 때가 됐다고 1 일 미셸 캉드쉬 전 IMF 총재가 주장했다.
0	국제통화기금(IMF)은	_	_	O
1	신속히	_	_	O
2	신임	_	_	O
3	총재를	_	_	O
4	결정해야	_	_	O
5	하며	_	_	O
6	이제	_	_	O
7	여성이	_	_	B-Agent
8	총재직을	_	_	B-Act
9	맡을	맡다.v	Intentionally_act	O
10	때가	_	_	B-Time
11	됐다고	_	_	O
12	1	_	_	O
13	일	_	_	O
14	미셸	_	_	O
15	캉드쉬	_	_	O
16	전	_	_	O
17	IMF	_	_	O
18	총재가	_	_	O
19	주장했다.	_	_	O

#anno-id:22365
#source:propbank
#text:고어 부통령은 이보다 앞서 테네시주 내쉬빌의 선거본부에서 가진 집회에서 부인 티퍼 여사의 소개에 이어 연단에 올라 환호하는 지지자들에게 승리를 선언했다.
0	고어	_	_	B-Speaker
1	부통령은	_	_	I-Speaker
2	이보다	_	_	I-Speaker
3	앞서	_	_	I-Speaker
4	테네시주	_	_	I-Speaker
5	내쉬빌의	_	_	I-Speaker
6	선거본부에서	_	_	I-Speaker
7	가진	_	_	I-Speaker
8	집회에서	_	_	I-Speaker
9	부인	_	_	I-Speaker
10	티퍼	_	_	I-Speaker
11	여사의	_	_	I-Speaker
12	소개에	_	_	I-Speaker
13	이어	_	_	I-Speaker
14	연단에	_	_	I-Speaker
15	올라	_	_	I-Speaker
16	환호하는	_	_	I-Speaker
17	지지자들에게	_	_	I-Speaker
18	승리를	_	_	B-Message
19	선언했다.	선언하다.v	Statement	O

#anno-id:22484
#source:propbank
#text:세계은행은 최근 이같은 상황을 고려, 공동체사회를 기반으로 하는 프로젝트를 지원하기 시작했다.
0	세계은행은	_	_	B-Agent
1	최근	_	_	O
2	이같은	_	_	O
3	상황을	_	_	O
4	고려,	_	_	O
5	공동체사회를	_	_	O
6	기반으로	_	_	O
7	하는	_	_	O
8	프로젝트를	_	_	O
9	지원하기	_	_	O
10	시작했다.	시작하다.v	Activity_start	O

#anno-id:17824
#source:propbank
#text:핵스트럼은 그러나 콩코드기가 음속 돌파 시 발생하는 저주파 충격파가 비둘기들의 저주파 지도감각을 혼란시킨다고 주장하면서 지난 97 년 6 월 약 6 만 마리의 비둘기들을 프랑스 서부 낭트에서 출발시켜 관찰한 결과 3분의 1가량이 도중에 길을 잃고 목적지인 영국에 도착하지 못했으며 나머지도 '늦게' 도착했다고 밝혔다.
0	핵스트럼은	_	_	O
1	그러나	_	_	O
2	콩코드기가	_	_	B-Entity
3	음속	_	_	B-Time
4	돌파	_	_	I-Time
5	시	_	_	I-Time
6	발생하는	발생하다.v	Eventive_affecting	O
7	저주파	_	_	B-Entity
8	충격파가	_	_	I-Entity
9	비둘기들의	_	_	O
10	저주파	_	_	O
11	지도감각을	_	_	O
12	혼란시킨다고	_	_	O
13	주장하면서	_	_	O
14	지난	_	_	O
15	97	_	_	O
16	년	_	_	O
17	6	_	_	O
18	월	_	_	O
19	약	_	_	O
20	6	_	_	O
21	만	_	_	O
22	마리의	_	_	O
23	비둘기들을	_	_	O
24	프랑스	_	_	O
25	서부	_	_	O
26	낭트에서	_	_	O
27	출발시켜	_	_	O
28	관찰한	_	_	O
29	결과	_	_	O
30	3분의	_	_	O
31	1가량이	_	_	O
32	도중에	_	_	O
33	길을	_	_	O
34	잃고	_	_	O
35	목적지인	_	_	O
36	영국에	_	_	O
37	도착하지	_	_	O
38	못했으며	_	_	O
39	나머지도	_	_	O
40	'늦게'	_	_	O
41	도착했다고	_	_	O
42	밝혔다.	_	_	O

#anno-id:22464
#source:propbank
#text:르노는 작년 12 월부터 삼성측과 삼성자동차 인수협상을 벌여 왔으며 이종률 삼성자동차 부사장이 최근 기자회견에서 협상이 기본적으로 종료됐고 르노는 앞으로 채권은행단과 협상해야 한다고 밝히면서 김 대통령의 프랑스 방문 때 협상 타결이 발표될 것이라는 추측이 강하게 제기됐었다.
0	르노는	_	_	B-Message
1	작년	_	_	I-Message
2	12	_	_	I-Message
3	월부터	_	_	I-Message
4	삼성측과	_	_	I-Message
5	삼성자동차	_	_	I-Message
6	인수협상을	_	_	I-Message
7	벌여	_	_	I-Message
8	왔으며	_	_	I-Message
9	이종률	_	_	I-Message
10	삼성자동차	_	_	I-Message
11	부사장이	_	_	I-Message
12	최근	_	_	I-Message
13	기자회견에서	_	_	I-Message
14	협상이	_	_	I-Message
15	기본적으로	_	_	I-Message
16	종료됐고	_	_	I-Message
17	르노는	_	_	I-Message
18	앞으로	_	_	I-Message
19	채권은행단과	_	_	I-Message
20	협상해야	_	_	I-Message
21	한다고	_	_	I-Message
22	밝히면서	_	_	I-Message
23	김	_	_	I-Message
24	대통령의	_	_	I-Message
25	프랑스	_	_	I-Message
26	방문	_	_	I-Message
27	때	_	_	I-Message
28	협상	_	_	I-Message
29	타결이	_	_	I-Message
30	발표될	_	_	I-Message
31	것이라는	_	_	I-Message
32	추측이	_	_	I-Message
33	강하게	_	_	B-Manner
34	제기됐었다.	제기하다.v	Statement	O

#anno-id:24023
#source:propbank
#text:DC-SIGN은 네덜란드 네이메헌 대학병원의 이베트반 코이크 박사가 8 년전에 처음 발견했으며 이후 네덜란드 연구팀은 뉴욕 대학 의학센터 댄트만 박사가 이끄는 연구진과 함께 HIV-1이 어떻게 나무가지 세포에 달라붙는지를 밝히기 위한 연구에 들어갔다.
0	DC-SIGN은	_	_	O
1	네덜란드	_	_	O
2	네이메헌	_	_	O
3	대학병원의	_	_	O
4	이베트반	_	_	O
5	코이크	_	_	O
6	박사가	_	_	O
7	8	_	_	O
8	년전에	_	_	O
9	처음	_	_	O
10	발견했으며	_	_	O
11	이후	_	_	O
12	네덜란드	_	_	O
13	연구팀은	_	_	O
14	뉴욕	_	_	O
15	대학	_	_	O
16	의학센터	_	_	O
17	댄트만	_	_	O
18	박사가	_	_	O
19	이끄는	_	_	O
20	연구진과	_	_	O
21	함께	_	_	O
22	HIV-1이	_	_	O
23	어떻게	_	_	O
24	나무가지	_	_	O
25	세포에	_	_	O
26	달라붙는지를	_	_	O
27	밝히기	_	_	O
28	위한	위하다.v	Purpose	O
29	연구에	_	_	B-Goal
30	들어갔다.	_	_	O

#anno-id:21017
#source:propbank
#text:보고서는 전세계적인 추세가 전통적인 경향을 뒤바꾸고 있기 때문에 미국에 유입되는 자본의 유입이 줄어들 것이며 이에 따라 경상수지도 조정을 겪을 것이라고 예견했다.
0	보고서는	_	_	B-Attribute
1	전세계적인	_	_	B-Manner
2	추세가	_	_	I-Manner
3	전통적인	_	_	I-Manner
4	경향을	_	_	I-Manner
5	뒤바꾸고	_	_	I-Manner
6	있기	_	_	I-Manner
7	때문에	_	_	I-Manner
8	미국에	_	_	B-Item
9	유입되는	_	_	I-Item
10	자본의	_	_	I-Item
11	유입이	_	_	I-Item
12	줄어들	줄어들다.v	Change_position_on_a_scale	O
13	것이며	_	_	O
14	이에	_	_	O
15	따라	_	_	O
16	경상수지도	_	_	O
17	조정을	_	_	O
18	겪을	_	_	O
19	것이라고	_	_	O
20	예견했다.	_	_	O

#anno-id:25059
#source:propbank
#text:권병현 중국주재 한국대사와 스광성(석광생) 중국 국무원(중앙정부) 대외무역경제합작부 부장이 각서에 공식 서명했다.
0	권병현	_	_	B-Signatory
1	중국주재	_	_	I-Signatory
2	한국대사와	_	_	I-Signatory
3	스광성(석광생)	_	_	I-Signatory
4	중국	_	_	I-Signatory
5	국무원(중앙정부)	_	_	I-Signatory
6	대외무역경제합작부	_	_	I-Signatory
7	부장이	_	_	I-Signatory
8	각서에	_	_	B-Agreement
9	공식	_	_	B-Manner
10	서명했다.	서명하다.v	Sign_agreement	O

#anno-id:23215
#source:propbank
#text:그러나 지상파 방송의 중간광고 허용방침은 시민단체들의 반발을 고려해 현행대로 운동경기와 문화예술행사 중계 프로그램을 제외하고는 금지하도록 했다.
0	그러나	_	_	O
1	지상파	_	_	B-Agent
2	방송의	_	_	I-Agent
3	중간광고	_	_	I-Agent
4	허용방침은	_	_	I-Agent
5	시민단체들의	_	_	O
6	반발을	_	_	O
7	고려해	_	_	O
8	현행대로	_	_	B-Manner
9	운동경기와	_	_	B-Theme
10	문화예술행사	_	_	I-Theme
11	중계	_	_	I-Theme
12	프로그램을	_	_	I-Theme
13	제외하고는	제외하다.v	Removing	O
14	금지하도록	_	_	O
15	했다.	_	_	O

#anno-id:22084
#source:propbank
#text:9 일 미 언론 보도에 따르면 CIA와 FBI는 금년초 하원 특별정보위원회에 제출한 보고서에서 중국이 지난 90 년대 초부터 미국내 유학생은 물론 심지어 관광객들까지도 첩보원으로 이용, 군사 및 군사관련 기술 정보와 경제정보를 획득하려고 노력해 왔다고 보고했다.
0	9	_	_	O
1	일	_	_	O
2	미	_	_	O
3	언론	_	_	O
4	보도에	_	_	O
5	따르면	_	_	O
6	CIA와	_	_	O
7	FBI는	_	_	O
8	금년초	_	_	O
9	하원	_	_	O
10	특별정보위원회에	_	_	O
11	제출한	_	_	O
12	보고서에서	_	_	O
13	중국이	_	_	O
14	지난	_	_	O
15	90	_	_	O
16	년대	_	_	O
17	초부터	_	_	O
18	미국내	_	_	B-Agent
19	유학생은	_	_	I-Agent
20	물론	_	_	B-Manner
21	심지어	_	_	I-Manner
22	관광객들까지도	_	_	I-Manner
23	첩보원으로	_	_	I-Manner
24	이용,	_	_	I-Manner
25	군사	_	_	B-Goal
26	및	_	_	I-Goal
27	군사관련	_	_	I-Goal
28	기술	_	_	I-Goal
29	정보와	_	_	I-Goal
30	경제정보를	_	_	I-Goal
31	획득하려고	_	_	O
32	노력해	노력하다.v	Attempt	O
33	왔다고	_	_	O
34	보고했다.	_	_	O

#anno-id:22352
#source:propbank
#text:4 월 인도분 저유황경질유는 전날 33 센트가 내린 데 이어 이날도 97 센트가 떨어진 배럴당 30.72 달러에 거래됐다.
0	4	_	_	O
1	월	_	_	O
2	인도분	_	_	O
3	저유황경질유는	_	_	O
4	전날	_	_	B-Item
5	33	_	_	I-Item
6	센트가	_	_	I-Item
7	내린	내리다.v	Cause_change_of_position_on_a_scale	O
8	데	_	_	O
9	이어	_	_	O
10	이날도	_	_	O
11	97	_	_	O
12	센트가	_	_	O
13	떨어진	_	_	O
14	배럴당	_	_	O
15	30.72	_	_	O
16	달러에	_	_	O
17	거래됐다.	_	_	O

#anno-id:22936
#source:propbank
#text:미 국무부의 한 고위관리는 앞서 지난 3 일 북한이 테러지원국 명단에서 제외되기 위해서는 테러반대를 선언하고 테러활동을 지원하지 않을 것임을 보장해야 한다면서 테러회담에 진전이 있기까지는 상당한 시일이 걸릴 것이라고 예상한 바 있다.
0	미	_	_	O
1	국무부의	_	_	O
2	한	_	_	O
3	고위관리는	_	_	O
4	앞서	_	_	O
5	지난	_	_	O
6	3	_	_	O
7	일	_	_	O
8	북한이	_	_	O
