#anno-id:11023
#source:jp.FrameNet
#text:각지에 「뇌 외상 친우회」 및 관련 단체가 결성되어 가는 가운데, 가족 단체의 권고로 장애 연금, 장애인 수첩의 취득률도 오르고 있어, 작년의 해당 단체의 조사에 따르면, 장애인 수첩을 가지고 있지 않은 사람은 약 20%로 나타났다.
5	끝나기	_	_	I-Time
6	전에	_	_	I-Time
7	유나가	_	_	B-Speaker
8	말했다.	말하다.v	Statement	O

#anno-id:16518
#source:jp.FrameNet
#text:다케시와 기미코가, 학교에서 돌아와, 대문 옆에서 놀고 있으면, 문밖에서, 한 아이가 걸어들어왔습니다.
0	다케시와	_	_	O
1	기미코가,	_	_	O
2	학교에서	학교.n	Locale_by_use	B-Locale
3	돌아와,	_	_	O
4	대문	_	_	O
5	옆에서	_	_	O
6	놀고	_	_	O
7	있으면,	_	_	O
8	문밖에서,	_	_	O
9	한	_	_	O
10	아이가	_	_	O
11	걸어들어왔습니다.	_	_	O

#anno-id:11877
#source:jp.FrameNet
#text:그에 비하면, 이 마을의 아이들은 마치 물고기처럼 물과 친했다.
0	그에	_	_	O
1	비하면,	_	_	O
2	이	_	_	O
3	마을의	_	_	O
4	아이들은	_	_	O
5	마치	_	_	O
6	물고기처럼	_	_	O
7	물과	물.n	Substance	B-Substance
8	친했다.	_	_	O

#anno-id:16480
#source:jp.FrameNet
#text:소스케는, 그 모습을 막연한 표정으로 바라보았다.
0	소스케는,	_	_	B-Perceiver_agentive
1	그	_	_	B-Phenomenon
2	모습을	_	_	I-Phenomenon
3	막연한	_	_	B-Manner
4	표정으로	_	_	I-Manner
5	바라보았다.	바라보다.v	Perception_active	O

#anno-id:17371
#source:jp.FrameNet
#text:5 독서의 세계 배우기・두근두근・아니마시온 ■협동의 힘으로 독서를 즐기는 「아침의 독서」 시간을 만들면, 책을 접할 기회가 보장되어, 책 읽기를 좋아하는 아이가 늘어납니다.
0	5	_	_	O
1	독서의	_	_	B-Descriptor
2	세계	세계.n	Political_locales	B-Locale
3	배우기・두근두근・아니마시온	_	_	O
4	■협동의	_	_	O
5	힘으로	_	_	O
6	독서를	_	_	O
7	즐기는	_	_	O
8	「아침의	_	_	O
9	독서」	_	_	O
10	시간을	_	_	O
11	만들면,	_	_	O
12	책을	_	_	O
13	접할	_	_	O
14	기회가	_	_	O
15	보장되어,	_	_	O
16	책	_	_	O
17	읽기를	_	_	O
18	좋아하는	_	_	O
19	아이가	_	_	O
20	늘어납니다.	_	_	O

#anno-id:16741
#source:jp.FrameNet
#text:2발째일 때, 안경이 날아갔다.
0	2발째일	_	_	B-Time
1	때,	_	_	I-Time
2	안경이	_	_	B-Theme
3	날아갔다.	날아가다.v	Motion	O

#anno-id:12048
#source:jp.FrameNet
#text:그 결과, 학문에 기초한 진정한 기술만이 통용된다는 사실이 여러 산업분야에서 지금 나타나기 시작했다.
0	그	_	_	O
1	결과,	_	_	O
2	학문에	_	_	O
3	기초한	_	_	O
4	진정한	_	_	O
5	기술만이	_	_	O
6	통용된다는	_	_	O
7	사실이	_	_	O
8	여러	_	_	B-Type
9	산업분야에서	분야.n	Artifact	B-Artifact
10	지금	_	_	O
11	나타나기	_	_	O
12	시작했다.	_	_	O

#anno-id:10542
#source:jp.FrameNet
#text:테러의 기억이 사람들의 뇌리에서 떠나지 않고, 마음 속에는 늘 안개가 낀 것처럼, 맑게 개는 날이 없어져 버린 것입니다.
0	테러의	_	_	O
1	기억이	_	_	O
2	사람들의	_	_	O
3	뇌리에서	_	_	O
4	떠나지	_	_	O
5	않고,	_	_	O
6	마음	_	_	B-Phenomenon
7	속에는	_	_	I-Phenomenon
8	늘	_	_	O
9	안개가	_	_	O
10	낀	_	_	O
11	것처럼,	_	_	O
12	맑게	맑다.a	Obviousness	B-Attribute
13	개는	_	_	O
14	날이	_	_	O
15	없어져	_	_	O
16	버린	_	_	O
17	것입니다.	_	_	O

#anno-id:10143
#source:jp.FrameNet
#text:그리고 1667년(간분 7년.), 그 별원으로서, 고즈캇파라 형장에 세워진 것이, 이 회향원이라지.
0	그리고	_	_	O
1	1667년(간분	_	_	O
2	7년.),	_	_	O
3	그	_	_	O
4	별원으로서,	_	_	O
5	고즈캇파라	_	_	B-Relative_location
6	형장에	형장.n	Locale_by_use	B-Locale
7	세워진	_	_	O
8	것이,	_	_	O
9	이	_	_	O
10	회향원이라지.	_	_	O

#anno-id:10352
#source:jp.FrameNet
#text:중요한 것은, 「내일로 이어지는 배움과 대화」를 하는 것입니다.
0	중요한	_	_	O
1	것은,	_	_	O
2	「내일로	_	_	B-Subject
3	이어지는	_	_	I-Subject
4	배움과	배움.n	Education_teaching	O
5	대화」를	_	_	O
6	하는	_	_	O
7	것입니다.	_	_	O

#anno-id:10085
#source:jp.FrameNet
#text:플라톤 신학인지 뭔지가 들어오면서, 그런 성서가 만들어졌다고 생각합니다만, 이 소설의 도입은, 그런 말과는 달리 궁지에 몰린 소녀가 한 발로 선 자세로 시작됩니다.
0	플라톤	_	_	B-Practitioner
1	신학인지	신학.n	Fields	B-Work
2	뭔지가	_	_	O
3	들어오면서,	_	_	O
4	그런	_	_	O
5	성서가	_	_	O
6	만들어졌다고	_	_	O
7	생각합니다만,	_	_	O
8	이	_	_	O
9	소설의	_	_	O
10	도입은,	_	_	O
11	그런	_	_	O
12	말과는	_	_	O
13	달리	_	_	O
14	궁지에	_	_	O
15	몰린	_	_	O
16	소녀가	_	_	O
17	한	_	_	O
18	발로	_	_	O
19	선	_	_	O
20	자세로	_	_	O
21	시작됩니다.	_	_	O

#anno-id:16274
#source:jp.FrameNet
#text:강연회 후에, 관계자가 참여하는 실제 사례 검토회 등을 열면, 관계자의 역량과 현장 실정도 파악할 수 있습니다.
0	강연회	_	_	O
1	후에,	_	_	O
2	관계자가	_	_	O
3	참여하는	_	_	O
4	실제	_	_	B-Topic
5	사례	_	_	I-Topic
6	검토회	회.n	Discussion	I-Topic
7	등을	_	_	O
8	열면,	_	_	O
9	관계자의	_	_	O
10	역량과	_	_	O
11	현장	_	_	O
12	실정도	_	_	O
13	파악할	_	_	O
14	수	_	_	O
15	있습니다.	_	_	O

#anno-id:10224
#source:jp.FrameNet
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	_	_	B-Subject
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	수업.n	Education_teaching	O
4	기억력이	_	_	O
5	아닌	_	_	O
6	생각하는	_	_	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	O
13	학교	_	_	O
14	운영의	_	_	O
15	사상・방법론이	_	_	O
16	전혀	_	_	O
17	다르나,	_	_	O
18	도쓰카가	_	_	O
19	추구하는	_	_	O
20	초등학교상은	_	_	O
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:11816
#source:jp.FrameNet
#text:「학교는 아이들에게 유익한 곳이며, 또한 필요한 공간이다.
0	「학교는	_	_	O
1	아이들에게	아이.n	People_by_age	B-Person
2	유익한	_	_	O
3	곳이며,	_	_	O
4	또한	_	_	O
5	필요한	_	_	O
6	공간이다.	_	_	O

#anno-id:11739
#source:jp.FrameNet
#text:그때 가위눌리는 상태가 되는 것입니다.
0	그때	_	_	O
1	가위눌리는	가위눌리다.v	State_of_entity	O
2	상태가	_	_	O
3	되는	_	_	O
4	것입니다.	_	_	O

#anno-id:11433
#source:jp.FrameNet
#text:우리는 초조했다.
0	우리는	_	_	B-Experiencer
1	초조했다.	초조하다.a	Experiencer_focus	O

#anno-id:16171
#source:jp.FrameNet
#text:물결을 남기는 파도는, 솟아올랐다가 가라앉기를 반복했다.
0	물결을	_	_	B-Theme
1	남기는	_	_	I-Theme
2	파도는,	_	_	I-Theme
3	솟아올랐다가	솟아나다.v	Motion_directional	O
4	가라앉기를	_	_	O
5	반복했다.	_	_	O

#anno-id:10558
#source:jp.FrameNet
#text:따라서 이 여자 토너먼트전의 서두 인사말에서 가와이시 미키노스케가 말했다시피, 이것은 「세계 최초이자, 유도의 종주국인 일본에서조차 개최된 적이 없는」 의욕적인 실험이었다.
0	따라서	_	_	O
1	이	_	_	B-Experience
2	여자	_	_	I-Experience
3	토너먼트전의	_	_	I-Experience
4	서두	_	_	O
5	인사말에서	_	_	O
6	가와이시	_	_	O
7	미키노스케가	_	_	O
8	말했다시피,	_	_	O
9	이것은	_	_	O
10	「세계	_	_	O
11	최초이자,	최초.n	First_experience	B-Context
12	유도의	_	_	O
13	종주국인	_	_	O
14	일본에서조차	_	_	O
15	개최된	_	_	O
16	적이	_	_	O
17	없는」	_	_	O
18	의욕적인	_	_	O
19	실험이었다.	_	_	O

#anno-id:10568
#source:jp.FrameNet
#text:찻잔의 바닥에는 5세제곱 센치미터 정도의 짙은 녹색을 띈 황색 방울이 떨어져 있다.
0	찻잔의	_	_	B-Goal
1	바닥에는	_	_	I-Goal
2	5세제곱	_	_	B-Theme
3	센치미터	_	_	I-Theme
4	정도의	_	_	I-Theme
5	짙은	_	_	I-Theme
6	녹색을	_	_	I-Theme
7	띈	_	_	I-Theme
8	황색	_	_	I-Theme
9	방울이	_	_	I-Theme
10	떨어져	떨어지다.v	Motion_directional	O
11	있다.	_	_	O

#anno-id:16183
#source:jp.FrameNet
#text:남자라도 반하겠어요.
0	남자라도	_	_	B-Experiencer
1	반하겠어요.	반하다.v	Experiencer_focus	O

#anno-id:11734
#source:jp.FrameNet
#text:스피드는 지금까지 설명한 대로, 조직을 플랫화하고, 권한을 위임함으로써 발전할 수 있다.
0	스피드는	_	_	O
1	지금까지	_	_	O
2	설명한	_	_	O
3	대로,	_	_	O
4	조직을	_	_	O
5	플랫화하고,	_	_	O
6	권한을	권한.n	Leadership	O
7	위임함으로써	_	_	O
8	발전할	_	_	O
9	수	_	_	O
10	있다.	_	_	O

#anno-id:10753
#source:jp.FrameNet
#text:지금, 무심히 바깥을 보니 한밤중인데도 하늘이 붉습니다.
0	지금,	_	_	O
1	무심히	_	_	O
2	바깥을	_	_	O
3	보니	_	_	O
4	한밤중인데도	_	_	O
5	하늘이	_	_	B-Entity
6	붉습니다.	붉다.a	Color	O

#anno-id:11643
#source:jp.FrameNet
#text:방청석에서, 시키가 일어서는 것이 눈에 들어왔다.
0	방청석에서,	_	_	B-Ground
1	시키가	_	_	B-Phenomenon
2	일어서는	_	_	I-Phenomenon
3	것이	_	_	I-Phenomenon
4	눈에	눈.n	Perception_experience	O
5	들어왔다.	_	_	O

#anno-id:10943
#source:jp.FrameNet
#text:너무 맛있어서 밥이 부족해, 얻으러 갔다는 것입니다.
0	너무	_	_	O
1	맛있어서	_	_	O
2	밥이	_	_	B-Item
3	부족해,	부족하다.a	Sufficiency	O
4	얻으러	_	_	O
5	갔다는	_	_	O
6	것입니다.	_	_	O

#anno-id:11230
#source:jp.FrameNet
#text:하지만, 이 말이 새로이 사용되게 된 것은, 앙리 고와 크리스티앙 미요(고에미요로 알려진 음식평론가.)가 라디오에서 유럽 레스토랑 평가를 하면서 우물가의 쑥덕공론을 하게 된 것에서 출발했다고 한다.
0	하지만,	_	_	O
1	이	_	_	B-Entity
2	말이	_	_	I-Entity
3	새로이	_	_	I-Entity
4	사용되게	_	_	I-Entity
5	된	_	_	I-Entity
6	것은,	_	_	I-Entity
7	앙리	_	_	B-Origin
8	고와	_	_	I-Origin
9	크리스티앙	_	_	I-Origin
10	미요(고에미요로	_	_	I-Origin
11	알려진	_	_	I-Origin
12	음식평론가.)가	_	_	I-Origin
13	라디오에서	_	_	I-Origin
14	유럽	_	_	I-Origin
15	레스토랑	_	_	I-Origin
16	평가를	_	_	I-Origin
17	하면서	_	_	I-Origin
18	우물가의	_	_	I-Origin
19	쑥덕공론을	_	_	I-Origin
20	하게	_	_	I-Origin
21	된	_	_	I-Origin
22	것에서	_	_	I-Origin
23	출발했다고	출발하다.v	Origin	O
24	한다.	_	_	O

#anno-id:16384
#source:jp.FrameNet
#text:실제로, 예를 들어 우리가 개발하고 있는 반도체분야는, 연속적인 성능향상이 요구되므로, 설계되는 제품은 대부분 이론 한계치에 근사하게 설계된다.
0	실제로,	_	_	O
1	예를	_	_	O
2	들어	_	_	O
3	우리가	_	_	O
4	개발하고	_	_	O
5	있는	_	_	O
6	반도체분야는,	_	_	O
7	연속적인	_	_	O
8	성능향상이	_	_	O
9	요구되므로,	_	_	O
10	설계되는	_	_	O
11	제품은	_	_	O
12	대부분	_	_	O
13	이론	이론.n	Coming_up_with	O
14	한계치에	_	_	O
15	근사하게	_	_	O
16	설계된다.	_	_	O

#anno-id:16575
#source:jp.FrameNet
#text:새까맣게 그을린 날렵한 몸을 한 그들에게, 흰 샅바가 멋들어지게 어울려 부러움을 느꼈다.
0	새까맣게	_	_	B-Goal
1	그을린	_	_	I-Goal
2	날렵한	_	_	I-Goal
3	몸을	_	_	I-Goal
4	한	_	_	I-Goal
5	그들에게,	_	_	I-Goal
6	흰	_	_	B-Emitter
7	샅바가	_	_	I-Emitter
8	멋들어지게	_	_	B-Manner
9	어울려	어울리다.v	Light_movement	O
10	부러움을	_	_	O
11	느꼈다.	_	_	O

#anno-id:10981
#source:jp.FrameNet
#text:독서를 할 때, 그 저자인 나와 독자인 당신 사이에, 이처럼 바보스러운 「추리 게임」을 시작하게 한 것은 과연 무엇인가?
0	독서를	독서.n	Reading_perception	O
1	할	_	_	O
2	때,	_	_	O
3	그	_	_	O
4	저자인	_	_	O
5	나와	_	_	O
6	독자인	_	_	B-Reader
7	당신	_	_	I-Reader
8	사이에,	_	_	O
9	이처럼	_	_	O
10	바보스러운	_	_	O
11	「추리	_	_	O
12	게임」을	_	_	O
13	시작하게	_	_	O
14	한	_	_	O
15	것은	_	_	O
16	과연	_	_	O
17	무엇인가?	_	_	O

#anno-id:11917
#source:jp.FrameNet
#text:이것을 못하는, 또는 하려고 하지 않는 교사는, 유약하고, 교직에 몸담은 자로서, 받아들여질 수 없으며, 용서받을 수 없다.
0	이것을	_	_	B-Teacher
1	못하는,	_	_	I-Teacher
2	또는	_	_	I-Teacher
3	하려고	_	_	I-Teacher
4	하지	_	_	I-Teacher
5	않는	_	_	I-Teacher
6	교사는,	_	_	I-Teacher
7	유약하고,	_	_	O
8	교직에	교직.n	Education_teaching	B-Role
9	몸담은	_	_	O
10	자로서,	_	_	O
11	받아들여질	_	_	O
12	수	_	_	O
13	없으며,	_	_	O
14	용서받을	_	_	O
15	수	_	_	O
16	없다.	_	_	O

#anno-id:16617
#source:jp.FrameNet
#text:하지만 인도에 도착하자마자, 곧 시바라뜨리라는 축제가 시작된다는 말을 듣고, 시바라뜨리 하면 역시 시바의 고장 바라나시에 가야지, 하는 생각해서 바라나시에 와버린 것이 잘못이었다.
0	하지만	_	_	O
1	인도에	_	_	O
2	도착하자마자,	_	_	O
3	곧	_	_	O
4	시바라뜨리라는	_	_	O
5	축제가	_	_	O
6	시작된다는	_	_	O
7	말을	_	_	O
8	듣고,	_	_	O
9	시바라뜨리	_	_	B-Event
10	하면	_	_	I-Event
11	역시	_	_	I-Event
12	시바의	_	_	I-Event
13	고장	_	_	I-Event
14	바라나시에	_	_	I-Event
15	가야지,	_	_	I-Event
16	하는	_	_	I-Event
17	생각해서	생각하다.v	Desiring	O
18	바라나시에	_	_	O
19	와버린	_	_	O
20	것이	_	_	O
21	잘못이었다.	_	_	O

#anno-id:11236
#source:jp.FrameNet
#text:하지만, 이 말이 새로이 사용되게 된 것은, 앙리 고와 크리스티앙 미요(고에미요로 알려진 음식평론가.)가 라디오에서 유럽 레스토랑 평가를 하면서 우물가의 쑥덕공론을 하게 된 것에서 출발했다고 한다.
0	하지만,	_	_	O
1	이	_	_	O
2	말이	_	_	O
3	새로이	_	_	O
4	사용되게	_	_	O
5	된	_	_	O
6	것은,	_	_	O
7	앙리	_	_	B-Communicator
8	고와	_	_	I-Communicator
9	크리스티앙	_	_	I-Communicator
10	미요(고에미요로	_	_	I-Communicator
11	알려진	_	_	I-Communicator
12	음식평론가.)가	_	_	I-Communicator
13	라디오에서	라디오.n	Communication_means	B-Means
14	유럽	_	_	B-Topic
15	레스토랑	_	_	I-Topic
16	평가를	_	_	I-Topic
17	하면서	_	_	I-Topic
18	우물가의	_	_	O
19	쑥덕공론을	_	_	O
20	하게	_	_	O
21	된	_	_	O
22	것에서	_	_	O
23	출발했다고	_	_	O
24	한다.	_	_	O

#anno-id:10318
#source:jp.FrameNet
#text:근로자의 70% 가까이가 제조업 노동자에 해당했던 시대로, 젊은 노동자는 그 중심부를 담당하고 있었습니다.
0	근로자의	_	_	O
1	70%	_	_	O
2	가까이가	_	_	O
3	제조업	_	_	B-Employee
4	노동자에	노동자.n	Employing	I-Employee
5	해당했던	_	_	O
6	시대로,	_	_	O
7	젊은	_	_	O
8	노동자는	_	_	O
9	그	_	_	O
10	중심부를	_	_	O
11	담당하고	_	_	O
12	있었습니다.	_	_	O

#anno-id:10698
#source:jp.FrameNet
#text:떨어지는 듯한 감각을 느끼기도 합니다.
0	떨어지는	_	_	B-Possession
1	듯한	_	_	I-Possession
2	감각을	_	_	I-Possession
3	느끼기도	느끼다.v	Possession	O
4	합니다.	_	_	O

#anno-id:12318
#source:jp.FrameNet
#text:그러니까 고용인들도 잘 따라서, 모두가 기뻐하고 있습니다.
0	그러니까	_	_	B-Explanation
1	고용인들도	_	_	B-Circumstances
2	잘	_	_	I-Circumstances
3	따라서,	_	_	I-Circumstances
4	모두가	_	_	B-Experiencer
5	기뻐하고	기뻐하다.v	Experiencer_focus	O
6	있습니다.	_	_	O

#anno-id:16118
#source:jp.FrameNet
#text:트롤링이라고는 해도 조류의 흐름이 좋아 보이는 같은 곳을 빙글빙글 돌며, 먹이에 물고기가 달려들기를 기다린다.
0	트롤링이라고는	_	_	O
1	해도	_	_	O
2	조류의	_	_	O
3	흐름이	_	_	O
4	좋아	_	_	O
5	보이는	_	_	O
6	같은	_	_	O
7	곳을	_	_	O
8	빙글빙글	_	_	O
9	돌며,	_	_	O
10	먹이에	_	_	B-Expected_event
11	물고기가	_	_	I-Expected_event
12	달려들기를	_	_	I-Expected_event
13	기다린다.	기다리다.v	Waiting	O

#anno-id:11866
#source:jp.FrameNet
#text:왜냐하면, 어느 기업이든 변하기 힘든 내부 사정이나 조직의 특성이 있어, 꽤 규모가 작은 오너 기업이 아닌 한, 전사가 하나가 되어 일에 착수하여, 성과를 내기까지는, 시간과 끈기가 상당히 필요하기 때문이다.
0	왜냐하면,	_	_	O
1	어느	_	_	O
2	기업이든	_	_	O
3	변하기	_	_	O
4	힘든	_	_	O
5	내부	_	_	O
6	사정이나	_	_	O
7	조직의	_	_	O
8	특성이	_	_	O
9	있어,	_	_	O
10	꽤	_	_	O
11	규모가	_	_	O
12	작은	_	_	O
13	오너	오너.n	Possession	O
14	기업이	_	_	B-Possession
15	아닌	_	_	O
16	한,	_	_	O
17	전사가	_	_	O
18	하나가	_	_	O
19	되어	_	_	O
20	일에	_	_	O
21	착수하여,	_	_	O
22	성과를	_	_	O
23	내기까지는,	_	_	O
24	시간과	_	_	O
25	끈기가	_	_	O
26	상당히	_	_	O
27	필요하기	_	_	O
28	때문이다.	_	_	O

#anno-id:16225
#source:jp.FrameNet
#text:한편, 정기항공에서 사용되는 기재는, 수십 명이 타는 비행기부터 최대 568명이 타는 점보제트 (최대이륙중량은 38만 킬로그램/380톤 전후.)까지로, 최대이륙중량이 5.7톤을 넘는 크기의 비행기를 조종하기 위해서는, 이런 라이선스로는 아직 부족해, 비행기마다 독자적인 라이선스를 취득하지 않으면 안된다.
0	한편,	_	_	O
1	정기항공에서	_	_	O
2	사용되는	_	_	O
3	기재는,	_	_	O
4	수십	_	_	O
5	명이	_	_	O
6	타는	_	_	O
7	비행기부터	_	_	O
8	최대	_	_	O
9	568명이	_	_	O
10	타는	_	_	O
11	점보제트	_	_	O
12	(최대이륙중량은	중량.n	Dimension	B-Dimension
13	38만	_	_	B-Measurement
14	킬로그램/380톤	_	_	I-Measurement
15	전후.)까지로,	_	_	I-Measurement
16	최대이륙중량이	_	_	O
17	5.7톤을	_	_	O
18	넘는	_	_	O
19	크기의	_	_	O
20	비행기를	_	_	O
21	조종하기	_	_	O
22	위해서는,	_	_	O
23	이런	_	_	O
24	라이선스로는	_	_	O
25	아직	_	_	O
26	부족해,	_	_	O
27	비행기마다	_	_	O
28	독자적인	_	_	O
29	라이선스를	_	_	O
30	취득하지	_	_	O
31	않으면	_	_	O
32	안된다.	_	_	O

#anno-id:10284
#source:jp.FrameNet
#text:연회는 육군성과 해군성, 궁내성, 외무성, 대장성을 비롯한 각성 등, 관공서의 연회가 중심을 이뤘다.
0	연회는	_	_	O
1	육군성과	_	_	O
2	해군성,	_	_	O
3	궁내성,	_	_	O
4	외무성,	_	_	O
5	대장성을	_	_	O
6	비롯한	_	_	O
7	각성	각성.n	Organization	B-Organization
8	등,	_	_	O
9	관공서의	_	_	O
10	연회가	_	_	O
11	중심을	_	_	O
12	이뤘다.	_	_	O

#anno-id:16754
#source:jp.FrameNet
#text:많은 선조가 있었고, 각각의 영혼의 진화 과정이 있었기 때문에, 필연적이라고나 할까, 자신이 스스로 선택하여 이 시대, 이 장소, 이 가족 안에서 태어난 것이라고 나는 생각한다.
0	많은	_	_	O
1	선조가	선조.n	Kinship	O
2	있었고,	_	_	O
3	각각의	_	_	O
4	영혼의	_	_	O
5	진화	_	_	O
6	과정이	_	_	O
7	있었기	_	_	O
8	때문에,	_	_	O
9	필연적이라고나	_	_	O
10	할까,	_	_	O
11	자신이	_	_	O
12	스스로	_	_	O
13	선택하여	_	_	O
14	이	_	_	O
15	시대,	_	_	O
16	이	_	_	O
17	장소,	_	_	O
18	이	_	_	O
19	가족	_	_	O
20	안에서	_	_	O
21	태어난	_	_	O
22	것이라고	_	_	O
23	나는	_	_	O
24	생각한다.	_	_	O

#anno-id:10657
#source:jp.FrameNet
#text:그는 그 길로 오쓰카에 갔다.
0	그는	_	_	B-Theme
1	그	_	_	B-Carrier
2	길로	_	_	I-Carrier
3	오쓰카에	_	_	B-Goal
4	갔다.	가다.v	Motion	O

#anno-id:11765
#source:jp.FrameNet
#text:3평 남짓한 방이라고는 해도 단독주택인 그 셋집은 처음부터 이번에야말로 기대해도 좋을 만한 이야기였으나, 그때도 미무라 혼자만 알선자인 지인을 따라 방을 보러 갔다.
0	3평	_	_	B-Phenomenon
1	남짓한	_	_	I-Phenomenon
2	방이라고는	_	_	I-Phenomenon
3	해도	_	_	I-Phenomenon
4	단독주택인	_	_	I-Phenomenon
5	그	_	_	I-Phenomenon
6	셋집은	_	_	I-Phenomenon
7	처음부터	_	_	O
8	이번에야말로	_	_	O
9	기대해도	기대하다.v	Expectation	O
10	좋을	_	_	O
11	만한	_	_	O
12	이야기였으나,	_	_	O
13	그때도	_	_	O
14	미무라	_	_	O
15	혼자만	_	_	O
16	알선자인	_	_	O
17	지인을	_	_	O
18	따라	_	_	O
19	방을	_	_	O
20	보러	_	_	O
21	갔다.	_	_	O

#anno-id:10968
#source:jp.FrameNet
#text:「괜찮아」이야기를 듣고 나서, 유나는 말했다.
0	「괜찮아」이야기를	이야기.n	Statement	O
1	듣고	_	_	O
2	나서,	_	_	O
3	유나는	_	_	O
4	말했다.	_	_	O

#anno-id:10872
#source:jp.FrameNet
#text:이 사건과 관련하여, TV 프로그램 『보도 스테이션』에 게스트로 출연한 작가 무라카미 류 씨는, 「더는, 이러저러한 이유로, 이런 사건이 발생했습니다, 라고 설명할 수 없는 사건이 앞으로 일어날 수 있다고 생각해야 한다」는 취지의 논평을 했다.
0	이	_	_	O
1	사건과	_	_	O
