#anno-id:20036
#source:sejong
#text:그는 고의로 남의 자동차를 훼손한 혐의를 받고 있다.
6	쓰러뜨렸다.	쓰러뜨리다.v	Motion_directional	O

#anno-id:21874
#source:sejong
#text:이 기계의 성능을 테스트해 본 후 구입 여부를 결정하겠습니다.
0	이	_	_	B-Goal
1	기계의	_	_	I-Goal
2	성능을	_	_	I-Goal
3	테스트해	테스트하다.v	Attempt_means	O
4	본	_	_	O
5	후	_	_	O
6	구입	_	_	O
7	여부를	_	_	O
8	결정하겠습니다.	_	_	O

#anno-id:24897
#source:sejong
#text:대다수 사람들이 향후에 코스닥의 주가가 큰 폭으로 오른다고 내다보았었지만 결국 그 전망은 빗나가고 말았다.
0	대다수	_	_	B-Cognizer
1	사람들이	_	_	I-Cognizer
2	향후에	_	_	O
3	코스닥의	_	_	B-Phenomenon
4	주가가	_	_	I-Phenomenon
5	큰	_	_	B-Phenomenon
6	폭으로	_	_	I-Phenomenon
7	오른다고	_	_	I-Phenomenon
8	내다보았었지만	내다보다.v	Expectation	O
9	결국	_	_	O
10	그	_	_	O
11	전망은	_	_	O
12	빗나가고	_	_	O
13	말았다.	_	_	O

#anno-id:19957
#source:sejong
#text:시조 2편이 학생들에 의해서 암기되었다.
0	시조	_	_	O
1	2편이	_	_	O
2	학생들에	_	_	O
3	의해서	_	_	O
4	암기되었다.	암기되다.v	Memorization	O

#anno-id:19381
#source:sejong
#text:철수는 늘 나에게 도움을 바란다.
0	철수는	_	_	B-Experiencer
1	늘	_	_	B-Manner
2	나에게	_	_	B-Focal_participant
3	도움을	_	_	B-Event
4	바란다.	바라다.v	Desiring	O

#anno-id:22653
#source:sejong
#text:알았습니다.
0	알았습니다.	알다.v	Grasp	O

#anno-id:22714
#source:sejong
#text:그는 겨울이 가면 어김없이 봄이 오고 새싹이 트는 자연의 이치가 감탄스럽기만 했다.
0	그는	_	_	O
1	겨울이	_	_	O
2	가면	_	_	O
3	어김없이	_	_	O
4	봄이	_	_	O
5	오고	_	_	O
6	새싹이	_	_	B-Entity
7	트는	트다.v	Coming_to_be	O
8	자연의	_	_	B-Manner
9	이치가	_	_	I-Manner
10	감탄스럽기만	_	_	O
11	했다.	_	_	O

#anno-id:25290
#source:sejong
#text:그 사람의 신분은 제가 보장합니다.
0	그	_	_	B-Financial_instrument
1	사람의	_	_	I-Financial_instrument
2	신분은	_	_	I-Financial_instrument
3	제가	_	_	O
4	보장합니다.	보장하다.v	Bond_maturation	O

#anno-id:19682
#source:sejong
#text:인파가 광장에 발 디딜 틈도 없이 뒤덮여 있었다.
0	인파가	_	_	B-Theme
1	광장에	_	_	B-Location
2	발	_	_	O
3	디딜	_	_	O
4	틈도	_	_	O
5	없이	_	_	O
6	뒤덮여	뒤덮이다.v	Distributed_position	O
7	있었다.	_	_	O

#anno-id:18255
#source:sejong
#text:우리 회사가 발전하기 위해서는 사원들의 피를 깎는 노력이 필요하다.
0	우리	_	_	B-Entity
1	회사가	_	_	I-Entity
2	발전하기	발전하다.v	Progression	O
3	위해서는	_	_	O
4	사원들의	_	_	O
5	피를	_	_	O
6	깎는	_	_	O
7	노력이	_	_	O
8	필요하다.	_	_	O

#anno-id:20923
#source:sejong
#text:교육에 의해 획득된 지식이 실생활에 제대로 활용될 때 그 가치를 인정받을 수 있다.
0	교육에	_	_	B-Means
1	의해	_	_	O
2	획득된	획득되다.v	Getting	O
3	지식이	_	_	B-Theme
4	실생활에	_	_	O
5	제대로	_	_	O
6	활용될	_	_	O
7	때	_	_	O
8	그	_	_	O
9	가치를	_	_	O
10	인정받을	_	_	O
11	수	_	_	O
12	있다.	_	_	O

#anno-id:24165
#source:sejong
#text:정치가들이 정치를 제대로 못한다고 국민들에게 호되게 비판당하고 있다.
0	정치가들이	_	_	B-Topic
1	정치를	_	_	I-Topic
2	제대로	_	_	I-Topic
3	못한다고	_	_	I-Topic
4	국민들에게	_	_	B-Communicator
5	호되게	_	_	B-Manner
6	비판당하고	비판당하다.v	Judgment_communication	O
7	있다.	_	_	O

#anno-id:25111
#source:sejong
#text:그 책은 창조론적 역사관에 기초되어 있어 종교성이 강한 것이다.
0	그	_	_	B-Effect
1	책은	_	_	I-Effect
2	창조론적	_	_	B-Cause
3	역사관에	_	_	I-Cause
4	기초되어	기초되다.v	Cause_to_start	O
5	있어	_	_	O
6	종교성이	_	_	O
7	강한	_	_	O
8	것이다.	_	_	O

#anno-id:23756
#source:sejong
#text:내가 어디로든지 도망가고 싶은 심정이다.
0	내가	_	_	B-Escapee
1	어디로든지	_	_	B-Place
2	도망가고	도망가다.v	Escaping	O
3	싶은	_	_	O
4	심정이다.	_	_	O

#anno-id:22418
#source:sejong
#text:시민들은 결국 폭동을 시발했고, 상황은 걷잡을 수 없이 커져갔다.
0	시민들은	_	_	B-Entity
1	결국	_	_	O
2	폭동을	_	_	B-Entity
3	시발했고,	시발하다.v	Coming_to_be	O
4	상황은	_	_	O
5	걷잡을	_	_	O
6	수	_	_	O
7	없이	_	_	O
8	커져갔다.	_	_	O

#anno-id:17482
#source:sejong
#text:한국과 일본은 서로 이웃하고 있다.
0	한국과	_	_	B-Residents
1	일본은	_	_	I-Residents
2	서로	_	_	O
3	이웃하고	이웃하다.v	People_by_residence	O
4	있다.	_	_	O

#anno-id:19317
#source:sejong
#text:선생님은 나를 최고 실력자로 간주하셨다.
0	선생님은	_	_	B-Cognizer
1	나를	_	_	B-Item
2	최고	_	_	B-Category
3	실력자로	_	_	I-Category
4	간주하셨다.	간주하다.v	Categorization	O

#anno-id:21511
#source:sejong
#text:이 확실한 증거에 수사의 초점이 놓여 있다.
0	이	_	_	B-Goal
1	확실한	_	_	I-Goal
2	증거에	_	_	I-Goal
3	수사의	_	_	B-Theme
4	초점이	_	_	I-Theme
5	놓여	놓이다.v	Placing	O
6	있다.	_	_	O

#anno-id:18375
#source:sejong
#text:물이 졸면서호박이 완전히 익고 밥이푹 퍼지면 불을 끄고 믹서에 곱게갈아 공복에 먹으면 좋다
0	물이	_	_	O
1	졸면서호박이	졸다.v	Absorb_heat	O
2	완전히	_	_	O
3	익고	_	_	O
4	밥이푹	_	_	O
5	퍼지면	_	_	O
6	불을	_	_	O
7	끄고	_	_	O
8	믹서에	_	_	O
9	곱게갈아	_	_	O
10	공복에	_	_	O
11	먹으면	_	_	O
12	좋다	_	_	O

#anno-id:18422
#source:sejong
#text:군사 정권은 정부에 대한 비판을 잠재우기 위해 북한의 위협을 과장하곤 했다.
0	군사	_	_	B-Agent
1	정권은	_	_	I-Agent
2	정부에	_	_	O
3	대한	_	_	O
4	비판을	_	_	O
5	잠재우기	잠재우다.v	Silencing	O
6	위해	_	_	O
7	북한의	_	_	O
8	위협을	_	_	O
9	과장하곤	_	_	O
10	했다.	_	_	O

#anno-id:24408
#source:sejong
#text:매수당한 경찰이 사건을 날조하여 선의의 피해자가 생겼다.
0	매수당한	_	_	B-Agent
1	경찰이	_	_	I-Agent
2	사건을	_	_	B-Original
3	날조하여	날조하다.v	Feigning	O
4	선의의	_	_	O
5	피해자가	_	_	O
6	생겼다.	_	_	O

#anno-id:23290
#source:sejong
#text:유족들은 목을 놓아 울고 있다.
0	유족들은	_	_	B-Speaker
1	목을	_	_	O
2	놓아	_	_	O
3	울고	울다.v	Communication_noise	O
4	있다.	_	_	O

#anno-id:17600
#source:sejong
#text:가슴이 출렁거린다.
0	가슴이	_	_	B-Theme
1	출렁거린다.	출렁거리다.v	Motion	O

#anno-id:25282
#source:sejong
#text:슈미트 선생은 독일어로만 이야기해서 무슨 말을 하는지 알아들을 수가 없다.
0	슈미트	_	_	B-Cognizer
1	선생은	_	_	I-Cognizer
2	독일어로만	_	_	O
3	이야기해서	_	_	O
4	무슨	_	_	B-Phenomenon
5	말을	_	_	I-Phenomenon
6	하는지	_	_	O
7	알아들을	알아듣다.v	Grasp	O
8	수가	_	_	O
9	없다.	_	_	O

#anno-id:19180
#source:sejong
#text:내 의도가 학생들에게 제대로 전해지지 않은 것 같다.
0	내	_	_	B-Reported_fact
1	의도가	_	_	I-Reported_fact
2	학생들에게	_	_	O
3	제대로	_	_	B-Manner
4	전해지지	전해지다.v	Unattributed_information	O
5	않은	_	_	O
6	것	_	_	O
7	같다.	_	_	O

#anno-id:18495
#source:sejong
#text:청중들은 그의 빼어난 가창력에 놀랐다.
0	청중들은	_	_	B-Experiencer
1	그의	_	_	B-Content
2	빼어난	_	_	I-Content
3	가창력에	_	_	I-Content
4	놀랐다.	놀라다.v	Experiencer_focus	O

#anno-id:23884
#source:sejong
#text:철수는 영희와 피를 나눈 형제이다.
0	철수는	_	_	O
1	영희와	_	_	B-Exchanger_1
2	피를	_	_	B-Themes
3	나눈	나누다.v	Exchange	O
4	형제이다.	_	_	B-Exchangers

#anno-id:24278
#source:sejong
#text:골동품 수집가는 병주에게 이 도자기를 백만 원에 팔았다.
0	골동품	_	_	B-Seller
1	수집가는	_	_	I-Seller
2	병주에게	_	_	B-Buyer
3	이	_	_	B-Goods
4	도자기를	_	_	I-Goods
5	백만	_	_	O
6	원에	_	_	O
7	팔았다.	팔다.v	Commerce_sell	O

#anno-id:19809
#source:sejong
#text:여름에는 특히 생선을 잘 익혀서 먹어야 한다.
0	여름에는	_	_	B-Time
1	특히	_	_	O
2	생선을	_	_	B-Food
3	잘	_	_	B-Manner
4	익혀서	익히다.v	Apply_heat	O
5	먹어야	_	_	O
6	한다.	_	_	O

#anno-id:21825
#source:sejong
#text:이번 판에서는 일본 선수가 중국 선수를 쉽게 넘길 수 없었다.
0	이번	_	_	O
1	판에서는	_	_	O
2	일본	_	_	B-Standard_item
3	선수가	_	_	I-Standard_item
4	중국	_	_	B-Profiled_item
5	선수를	_	_	I-Profiled_item
6	쉽게	_	_	B-Manner
7	넘길	넘기다.v	Surpassing	O
8	수	_	_	O
9	없었다.	_	_	O

#anno-id:23839
#source:sejong
#text:나는 딸에게 이야기한 대목이 아직도 기억에 남아 있다.
0	나는	_	_	O
1	딸에게	_	_	B-Addressee
2	이야기한	이야기하다.v	Telling	O
3	대목이	_	_	B-Message
4	아직도	_	_	O
5	기억에	_	_	O
6	남아	_	_	O
7	있다.	_	_	O

#anno-id:18941
#source:sejong
#text:이재민들은 구청에 생필품을 청구했다.
0	이재민들은	_	_	B-Debtor
1	구청에	_	_	B-Owed_party
2	생필품을	_	_	B-Goods
3	청구했다.	청구하다.v	Billing	O

#anno-id:22082
#source:sejong
#text:쌀쌀한 강바람이 얼굴에 스쳤다.
0	쌀쌀한	_	_	B-Impactor
1	강바람이	_	_	I-Impactor
2	얼굴에	_	_	B-Impactee
3	스쳤다.	스치다.v	Impact	O

#anno-id:20265
#source:sejong
#text:각종 종교단체는 교육기관을 설립하여 수많은 아동과 청소년들에게 종교교육을 받도록 강제하고 있다.
0	각종	_	_	B-Obligator
1	종교단체는	_	_	I-Obligator
2	교육기관을	_	_	O
3	설립하여	_	_	O
4	수많은	_	_	B-Responsible_party
5	아동과	_	_	I-Responsible_party
6	청소년들에게	_	_	I-Responsible_party
7	종교교육을	_	_	B-Duty
8	받도록	_	_	O
9	강제하고	강제하다.v	Imposing_obligation	O
10	있다.	_	_	O

#anno-id:18198
#source:sejong
#text:아버지 회사는 돌아온 수표를 막지 못해 부도가 나고 말았다.
0	아버지	_	_	O
1	회사는	_	_	O
2	돌아온	_	_	O
3	수표를	_	_	O
4	막지	_	_	O
5	못해	_	_	O
6	부도가	_	_	B-Event
7	나고	나다.v	Event	O
8	말았다.	_	_	O

#anno-id:20477
#source:sejong
#text:이번에는 시간을 어기지 마세요.
0	이번에는	_	_	B-Time
1	시간을	_	_	B-Commitment
2	어기지	어기다.v	Going_back_on_a_commitment	O
3	마세요.	_	_	O

#anno-id:22287
#source:sejong
#text:너는 그 사람을 그렇게 저주하지 마라.
0	너는	_	_	B-Communicator
1	그	_	_	B-Evaluee
2	사람을	_	_	I-Evaluee
3	그렇게	_	_	B-Manner
4	저주하지	저주하다.v	Judgment_communication	O
5	마라.	_	_	O

#anno-id:21620
#source:sejong
#text:새해엔 이자율이 좀 내려갔으면 좋겠다.
0	새해엔	_	_	B-Time
1	이자율이	_	_	B-Attribute
2	좀	_	_	B-Manner
3	내려갔으면	내려가다.v	Change_position_on_a_scale	O
4	좋겠다.	_	_	O

#anno-id:18516
#source:sejong
#text:피타고라스가 5도 음계를 창시하였다.
0	피타고라스가	_	_	B-Agent
1	5도	_	_	B-Activity
2	음계를	_	_	I-Activity
3	창시하였다.	창시하다.v	Activity_start	O

#anno-id:20085
#source:sejong
#text:국민을 속인 죄로 태통령은 언론에 지탄당했다.
0	국민을	_	_	B-Reason
1	속인	_	_	I-Reason
2	죄로	_	_	I-Reason
3	태통령은	_	_	B-Addressee
4	언론에	_	_	B-Communicator
5	지탄당했다.	지탄당하다.v	Judgment_direct_address	O

#anno-id:19191
#source:sejong
#text:그 놈이 결국이 도망치리라고 내가 예측했었지.
0	그	_	_	O
1	놈이	_	_	O
2	결국이	_	_	O
3	도망치리라고	_	_	O
4	내가	_	_	B-Cognizer
5	예측했었지.	예측하다.v	Expectation	O

#anno-id:24856
#source:sejong
#text:그 놀이는 아이들에게 수학에 대한 흥미를 유발시킨다.
0	그	_	_	B-Cause
1	놀이는	_	_	I-Cause
2	아이들에게	_	_	B-Affected
3	수학에	_	_	B-Effect
4	대한	_	_	I-Effect
5	흥미를	_	_	I-Effect
6	유발시킨다.	유발시키다.v	Causation	O

#anno-id:24957
#source:sejong
#text:그 동안 북한을 드나들며 행했던 행위들이 낱낱이 진술되었다.
0	그	_	_	B-Message
1	동안	_	_	I-Message
2	북한을	_	_	I-Message
3	드나들며	_	_	I-Message
4	행했던	_	_	I-Message
5	행위들이	_	_	I-Message
6	낱낱이	_	_	B-Manner
7	진술되었다.	진술되다.v	Statement	O

#anno-id:22898
#source:sejong
#text:사과가 입안에서 아사삭거린다.
0	사과가	_	_	B-Theme
1	입안에서	_	_	B-Place
2	아사삭거린다.	아사삭거리다.v	Motion_noise	O

#anno-id:19546
#source:sejong
#text:감겨서 들어오는 그의 공을 아무도 막지 못했다.
0	감겨서	감기다.v	Path_shape	O
1	들어오는	_	_	O
2	그의	_	_	O
3	공을	_	_	O
4	아무도	_	_	O
5	막지	_	_	O
6	못했다.	_	_	O

#anno-id:17686
#source:sejong
#text:두 사람 간의 분쟁을 해결하기 위해서는 누군가가 중간에 들어 중재를 해야 합니다.
0	두	_	_	B-Goal
1	사람	_	_	I-Goal
2	간의	_	_	I-Goal
3	분쟁을	_	_	I-Goal
4	해결하기	_	_	I-Goal
5	위해서는	_	_	I-Goal
6	누군가가	_	_	B-Agent
7	중간에	_	_	B-Path
8	들어	들다.v	Cause_motion	O
9	중재를	_	_	O
10	해야	_	_	O
11	합니다.	_	_	O

#anno-id:17869
#source:sejong
#text:지난 월드컵에서 한국팀은 네넬란드에게 박살나게 깨졌다.
0	지난	_	_	O
1	월드컵에서	_	_	O
2	한국팀은	_	_	O
3	네넬란드에게	_	_	O
4	박살나게	박살나다.v	Damaging	O
5	깨졌다.	_	_	O

#anno-id:20035
#source:sejong
#text:용석이는 그런 실없는 말을 지껄일 애가 아니다.
0	용석이는	_	_	O
1	그런	_	_	B-Message
2	실없는	_	_	I-Message
3	말을	_	_	I-Message
4	지껄일	지껄이다.v	Communication_noise	O
5	애가	_	_	B-Speaker
6	아니다.	_	_	O

#anno-id:21543
#source:sejong
#text:이 근처에 수많은 벤처기업들이 입주해 있어서 이 거리는 벤처타운이라 불릴 만하다.
0	이	_	_	B-Location
1	근처에	_	_	I-Location
2	수많은	_	_	B-Resident
3	벤처기업들이	_	_	I-Resident
4	입주해	입주하다.v	Residence	O
5	있어서	_	_	O
6	이	_	_	O
7	거리는	_	_	O
8	벤처타운이라	_	_	O
9	불릴	_	_	O
10	만하다.	_	_	O

#anno-id:23019
#source:sejong
#text:저 판사는 판결이 공정하다고 평판나 있다.
0	저	_	_	O
1	판사는	_	_	O
2	판결이	_	_	O
3	공정하다고	_	_	O
4	평판나	평판나다.v	Assessing	O
5	있다.	_	_	O

#anno-id:20227
#source:sejong
#text:이사회는 완전히 젊은 이사 한 사람에 의해 주도되었다.
0	이사회는	_	_	B-Governed
1	완전히	_	_	B-Manner
2	젊은	_	_	B-Leader
3	이사	_	_	I-Leader
4	한	_	_	I-Leader
5	사람에	_	_	I-Leader
6	의해	_	_	O
7	주도되었다.	주도되다.v	Leadership	O

#anno-id:23771
#source:sejong
#text:갑자기 온 몸에 술기운이 돌았다.
0	갑자기	_	_	B-Body_part
1	온	_	_	I-Body_part
2	몸에	_	_	I-Body_part
3	술기운이	_	_	O
4	돌았다.	돌다.v	Perception_body	O

#anno-id:20950
#source:sejong
#text:우리는 밤을 틈타 적을 기습했다.
0	우리는	_	_	B-Assailant
1	밤을	_	_	O
2	틈타	_	_	O
3	적을	_	_	B-Victim
4	기습했다.	기습하다.v	Attack	O

#anno-id:19605
#source:sejong
#text:앞으로 우리는 어디에 희망을 두고 살아가야 하는가?
0	앞으로	_	_	B-Time
1	우리는	_	_	B-Agent
2	어디에	_	_	B-Place
3	희망을	_	_	B-Theme
4	두고	두다.v	Placing	O
5	살아가야	_	_	O
6	하는가?	_	_	O

#anno-id:23705
#source:sejong
#text:정원의 30%의 사외이사가 이번 주주회의에 추가되었다.
0	정원의	_	_	B-Part
1	30%의	_	_	I-Part
2	사외이사가	_	_	I-Part
3	이번	_	_	B-Total
4	주주회의에	_	_	I-Total
5	추가되었다.	추가되다.v	Inclusion	O

#anno-id:18408
#source:sejong
#text:심판은 투수의 마지막 투구를 스트라이크로 판정했다.
0	심판은	_	_	B-Assessor
1	투수의	_	_	B-Phenomenon
2	마지막	_	_	I-Phenomenon
3	투구를	_	_	I-Phenomenon
4	스트라이크로	_	_	B-Phenomenon
5	판정했다.	판정하다.v	Assessing	O

#anno-id:24088
#source:sejong
#text:더구나 큰 배가 들어올 부두들은 전혀 쓸모없게 파괴되었다.
0	더구나	_	_	O
1	큰	_	_	B-Patient
2	배가	_	_	I-Patient
3	들어올	_	_	I-Patient
4	부두들은	_	_	I-Patient
5	전혀	_	_	B-Manner
6	쓸모없게	_	_	I-Manner
7	파괴되었다.	파괴되다.v	Destroying	O

#anno-id:19940
#source:sejong
#text:19세기에는 화학연구에 필요한 많은 새로운 장치들이 발명되었다.
0	19세기에는	_	_	B-Time
1	화학연구에	_	_	B-New_idea
2	필요한	_	_	I-New_idea
3	많은	_	_	I-New_idea
4	새로운	_	_	I-New_idea
5	장치들이	_	_	I-New_idea
6	발명되었다.	발명되다.v	Achieving_first	O

#anno-id:19510
#source:sejong
#text:군함이 어선과 충돌되어 수많은 사상자가 났다.
0	군함이	_	_	B-Impactor
1	어선과	_	_	B-Impactee
2	충돌되어	충돌되다.v	Impact	O
3	수많은	_	_	O
4	사상자가	_	_	O
5	났다.	_	_	O

#anno-id:22343
#source:sejong
#text:태풍이 남부지방을 강타했다는 속보가 전해졌다.
0	태풍이	_	_	B-Impactor
1	남부지방을	_	_	B-Impactee
2	강타했다는	강타하다.v	Impact	O
3	속보가	_	_	O
4	전해졌다.	_	_	O

#anno-id:20332
#source:sejong
#text:신분에 상관없이 뜻을 같이하는 사람이면 누구나 저희 모임에 나오실 수 있습니다.
0	신분에	_	_	O
1	상관없이	_	_	O
2	뜻을	_	_	B-Type
3	같이하는	같이하다.v	Identicality	O
4	사람이면	_	_	O
5	누구나	_	_	O
6	저희	_	_	O
7	모임에	_	_	O
8	나오실	_	_	O
9	수	_	_	O
10	있습니다.	_	_	O

#anno-id:18535
#source:sejong
#text:그의 논문이 외국 유명 학술지에 실렸다.
0	그의	_	_	B-Chosen
1	논문이	_	_	I-Chosen
2	외국	_	_	B-Cognizer
3	유명	_	_	I-Cognizer
4	학술지에	_	_	I-Cognizer
5	실렸다.	실리다.v	Choosing	O

#anno-id:20217
#source:sejong
#text:소도시가 대도시로 발달하는 과정이다.
0	소도시가	_	_	B-Entity
1	대도시로	_	_	B-Manner
2	발달하는	발달하다.v	Progression	O
3	과정이다.	_	_	O

#anno-id:19536
#source:sejong
#text:새로 온 미용사는 내 머리를 잘 커트한다.
0	새로	_	_	B-Agent
1	온	_	_	I-Agent
2	미용사는	_	_	I-Agent
3	내	_	_	B-Item
4	머리를	_	_	I-Item
5	잘	_	_	B-Manner
6	커트한다.	커트하다.v	Cutting	O

#anno-id:23244
#source:sejong
#text:장마로 축대가 결국 붕괴했다.
0	장마로	_	_	B-Destroyer
1	축대가	_	_	B-Patient
2	결국	_	_	O
3	붕괴했다.	붕괴하다.v	Destroying	O

#anno-id:19728
#source:sejong
#text:양궁에서는 한국이 금, 은, 동메달을 모조리 휩쓸었다.
0	양궁에서는	_	_	B-Ground
1	한국이	_	_	B-Searcher
2	금,	_	_	B-Sought_entity
3	은,	_	_	I-Sought_entity
4	동메달을	_	_	I-Sought_entity
5	모조리	_	_	B-Manner
6	휩쓸었다.	휩쓸다.v	Scouring	O

#anno-id:18694
#source:sejong
#text:지난 학기에는 우리 학교에서 경주로 수학여행을 갔다왔다.
0	지난	_	_	B-Time
1	학기에는	_	_	I-Time
2	우리	_	_	B-Source
3	학교에서	_	_	I-Source
4	경주로	_	_	B-Goal
5	수학여행을	_	_	B-Purpose
6	갔다왔다.	갔다오다.v	Motion	O

#anno-id:20281
#source:sejong
#text:나는 진작 도망쳐 나오기를 잘했다고 생각한다.
0	나는	_	_	B-Entity
1	진작	_	_	O
2	도망쳐	_	_	O
3	나오기를	_	_	O
4	잘했다고	잘하다.v	Capability	O
5	생각한다.	_	_	O

#anno-id:18816
#source:sejong
#text:젊음은 영원히 머무르는 것이 아니다.
0	젊음은	_	_	B-Entity
1	영원히	_	_	B-Time
2	머무르는	머무르다.v	State_continue	O
3	것이	_	_	O
4	아니다.	_	_	O

#anno-id:17973
#source:sejong
#text:그 요란한 음악도 내 잠을 깨우지는 못했다.
0	그	_	_	B-Cause
1	요란한	_	_	I-Cause
2	음악도	_	_	I-Cause
3	내	_	_	B-Sleeper
4	잠을	_	_	I-Sleeper
5	깨우지는	깨우다.v	Cause_to_wake	O
6	못했다.	_	_	O

#anno-id:20072
#source:sejong
#text:대우노조원들이 농성을 시작한 산곡성당에 또다시 경찰을 돌입시켜 노동자들을 연행시켰다.
0	대우노조원들이	_	_	B-Authorities
1	농성을	_	_	I-Authorities
2	시작한	_	_	I-Authorities
3	산곡성당에	_	_	I-Authorities
4	또다시	_	_	I-Authorities
5	경찰을	_	_	I-Authorities
6	돌입시켜	_	_	I-Authorities
7	노동자들을	_	_	B-Suspect
8	연행시켰다.	연행시키다.v	Arrest	O

#anno-id:20037
#source:sejong
#text:우리는 골짜기를 끼고 산을 올라갔다.
0	우리는	_	_	B-Agent
1	골짜기를	_	_	B-Item
2	끼고	끼다.v	Attaching	O
3	산을	_	_	O
4	올라갔다.	_	_	O

#anno-id:19756
#source:sejong
#text:비핵화를 외치는 환경 운동 단체들의 목소리에 귀를 기울여야 한다.
0	비핵화를	_	_	B-Message
