#anno-id:11919
#source:jp.FrameNet
#text:이것을 못하는, 또는 하려고 하지 않는 교사는, 유약하고, 교직에 몸담은 자로서, 받아들여질 수 없으며, 용서받을 만하지 없다.
12	추린	_	_	O
13	후,	_	_	O
14	제1회전,	_	_	O
15	2회전,	_	_	O
16	준결승전이	_	_	O
17	열렸으며,	_	_	O
18	결국	_	_	O
19	애디슨	_	_	O
20	부인(파랑	_	_	O
21	띠)과	_	_	O
22	루바니에	_	_	O
23	부인(갈색	_	_	O
24	띠)이	_	_	O
25	결승전에서	_	_	O
26	대결하게	_	_	O
27	되었다.	_	_	O

#anno-id:10392
#source:jp.FrameNet
#text:다이비루는 그의 회사에서는 가깝다.
0	다이비루는	_	_	B-Figure
1	그의	_	_	B-Ground
2	회사에서는	_	_	I-Ground
3	가깝다.	가깝다.a	Locative_relation	O

#anno-id:12171
#source:jp.FrameNet
#text:그러나, Ｄｅｌｐｈｉ는 일조차 하지 않지만, 기술자의 패기가 느껴져 인상은 좋습니다.
0	그러나,	_	_	O
1	Ｄｅｌｐｈｉ는	_	_	B-Evaluee
2	일조차	_	_	O
3	하지	_	_	O
4	않지만,	_	_	O
5	기술자의	_	_	B-Circumstances
6	패기가	_	_	I-Circumstances
7	느껴져	_	_	I-Circumstances
8	인상은	_	_	B-Parameter
9	좋습니다.	좋다.a	Desirability	O

#anno-id:11357
#source:jp.FrameNet
#text:포켓몬스터 카드 「목사를 내놔라!!」 전화를 받자마자 욕설이 퍼부어졌다.
0	포켓몬스터	_	_	O
1	카드	_	_	O
2	「목사를	_	_	O
3	내놔라!!」	_	_	O
4	전화를	_	_	B-Theme
5	받자마자	받다.v	Taking	O
6	욕설이	_	_	O
7	퍼부어졌다.	_	_	O

#anno-id:11351
#source:jp.FrameNet
#text:좋게 말하면, 성장이 빠른 나머지, 영업력, 세일즈 노하우의 확립이 제때 이루어지지 못했다고도 생각할 수 있다.
0	좋게	_	_	O
1	말하면,	_	_	O
2	성장이	_	_	B-Opinion
3	빠른	_	_	I-Opinion
4	나머지,	_	_	I-Opinion
5	영업력,	_	_	I-Opinion
6	세일즈	_	_	I-Opinion
7	노하우의	_	_	I-Opinion
8	확립이	_	_	I-Opinion
9	제때	_	_	I-Opinion
10	이루어지지	_	_	I-Opinion
11	못했다고도	_	_	I-Opinion
12	생각할	생각하다.v	Opinion	O
13	수	_	_	O
14	있다.	_	_	O

#anno-id:11274
#source:jp.FrameNet
#text:라면으로 할까, 볶음면으로 할까 이리저리 망설이다가 겨우 하나를 정했는데, 둘다 고민하는 동안 매진이 되었다.
0	라면으로	_	_	O
1	할까,	_	_	O
2	볶음면으로	_	_	O
3	할까	_	_	O
4	이리저리	_	_	O
5	망설이다가	_	_	O
6	겨우	_	_	O
7	하나를	_	_	O
8	정했는데,	_	_	O
9	둘다	_	_	B-Entity
10	고민하는	_	_	B-Transitional_period
11	동안	_	_	I-Transitional_period
12	매진이	_	_	B-Final_state
13	되었다.	되다.a	Becoming	O

#anno-id:12092
#source:jp.FrameNet
#text:아이들을 가르치는 “가정교사”와 같아서, 리더의 입장인 사람으로부터, 귀가 따갑도록 잔소리를 듣지 않으면 사람은 웬만해서 생활을 바꿀 수 없습니다.
0	아이들을	_	_	O
1	가르치는	_	_	O
2	“가정교사”와	_	_	O
3	같아서,	_	_	O
4	리더의	_	_	B-Speaker
5	입장인	_	_	I-Speaker
6	사람으로부터,	_	_	I-Speaker
7	귀가	_	_	B-Manner
8	따갑도록	_	_	I-Manner
9	잔소리를	잔소리를_듣다.v	Telling	O
10	듣지	잔소리를_듣다.v	Telling	O
11	않으면	_	_	O
12	사람은	_	_	O
13	웬만해서	_	_	O
14	생활을	_	_	O
15	바꿀	_	_	O
16	수	_	_	O
17	없습니다.	_	_	O

#anno-id:10303
#source:jp.FrameNet
#text:한편, 그냥 모여 푸념을 늘어놓는 모임이 이러한 계발활동 후에 열리면, 폐쇄감을 해소할 수 있습니다.
0	한편,	_	_	O
1	그냥	_	_	O
2	모여	_	_	O
3	푸념을	_	_	O
4	늘어놓는	_	_	O
5	모임이	_	_	O
6	이러한	_	_	O
7	계발활동	활동.n	Activity	B-Activity
8	후에	_	_	O
9	열리면,	_	_	O
10	폐쇄감을	_	_	O
11	해소할	_	_	O
12	수	_	_	O
13	있습니다.	_	_	O

#anno-id:10795
#source:jp.FrameNet
#text:일반적인 연회도 줄었다.
0	일반적인	일반적.n	Typicality	O
1	연회도	_	_	B-Entity
2	줄었다.	_	_	O

#anno-id:11859
#source:jp.FrameNet
#text:왜냐하면, 어느 기업이든 변하기 힘든 내부 사정이나 조직의 특성이 있어, 꽤 규모가 작은 오너 기업이 아닌 한, 전사가 하나가 되어 일에 착수하여, 성과를 내기까지는, 시간과 끈기가 상당히 필요하기 때문이다.
0	왜냐하면,	_	_	O
1	어느	_	_	O
2	기업이든	_	_	O
3	변하기	_	_	O
4	힘든	_	_	O
5	내부	_	_	O
6	사정이나	_	_	O
7	조직의	_	_	O
8	특성이	_	_	O
9	있어,	_	_	O
10	꽤	_	_	O
11	규모가	_	_	O
12	작은	_	_	O
13	오너	_	_	O
14	기업이	_	_	O
15	아닌	_	_	O
16	한,	_	_	O
17	전사가	_	_	B-Agent
18	하나가	_	_	O
19	되어	_	_	O
20	일에	_	_	O
21	착수하여,	_	_	O
22	성과를	_	_	O
23	내기까지는,	내다.v	Intentionally_act	O
24	시간과	_	_	O
25	끈기가	_	_	O
26	상당히	_	_	O
27	필요하기	_	_	O
28	때문이다.	_	_	O

#anno-id:11477
#source:jp.FrameNet
#text:나를 위해, 그렇게까지 해주다니 고마워.
0	나를	_	_	B-Experiencer
1	위해,	_	_	O
2	그렇게까지	_	_	B-Content
3	해주다니	_	_	I-Content
4	고마워.	고맙다.a	Experiencer_focus	O

#anno-id:10918
#source:jp.FrameNet
#text:간호사나 중학생 녀석들이라면 몰라도, 우리 신분으로는, 특히 금해야 하는 말이다」가마쿠라가 쏘아보았다.
0	간호사나	_	_	O
1	중학생	_	_	O
2	녀석들이라면	_	_	O
3	몰라도,	_	_	O
4	우리	_	_	O
5	신분으로는,	_	_	O
6	특히	_	_	O
7	금해야	_	_	O
8	하는	_	_	O
9	말이다」가마쿠라가	_	_	B-Perceiver_agentive
10	쏘아보았다.	쏘아보다.v	Perception_active	O

#anno-id:10695
#source:jp.FrameNet
#text:「저 오야마 산기슭에 보이는 것이 왜관입니다」 기자부로가 가리켰다.
0	「저	_	_	O
1	오야마	_	_	O
2	산기슭에	_	_	O
3	보이는	보이다.v	Perception_experience	O
4	것이	_	_	B-Phenomenon
5	왜관입니다」	_	_	I-Phenomenon
6	기자부로가	_	_	O
7	가리켰다.	_	_	O

#anno-id:11642
#source:jp.FrameNet
#text:방청석에서, 시키가 일어서는 것이 눈에 들어왔다.
0	방청석에서,	_	_	B-Ground
1	시키가	_	_	B-Phenomenon
2	일어서는	_	_	B-Depictive
3	것이	_	_	I-Depictive
4	눈에	_	_	B-Body_part
5	들어왔다.	들어오다.v	Perception_experience	O

#anno-id:10735
#source:jp.FrameNet
#text:내가 분석한 결과, 해결방법은 이것이라고 생각합니다」라고 말하는 편이, 손님이 스스로 해결책을 찾도록 하는 것보다 아마도 쉬울 것으로 생각한다.
0	내가	_	_	O
1	분석한	_	_	O
2	결과,	_	_	O
3	해결방법은	_	_	B-Opinion
4	이것이라고	_	_	I-Opinion
5	생각합니다」라고	생각하다.v	Opinion	O
6	말하는	_	_	O
7	편이,	_	_	O
8	손님이	_	_	O
9	스스로	_	_	O
10	해결책을	_	_	O
11	찾도록	_	_	O
12	하는	_	_	O
13	것보다	_	_	O
14	아마도	_	_	O
15	쉬울	_	_	O
16	것으로	_	_	O
17	생각한다.	_	_	O

#anno-id:10319
#source:jp.FrameNet
#text:근로자의 70% 가까이가 제조업 노동자에 해당했던 시대로, 젊은 노동자는 그 중심부를 담당하고 있었습니다.
0	근로자의	_	_	O
1	70%	_	_	O
2	가까이가	_	_	O
3	제조업	_	_	O
4	노동자에	_	_	O
5	해당했던	_	_	O
6	시대로,	_	_	O
7	젊은	_	_	B-Employee
8	노동자는	노동자.n	Employing	I-Employee
9	그	_	_	O
10	중심부를	_	_	O
11	담당하고	_	_	O
12	있었습니다.	_	_	O

#anno-id:10937
#source:jp.FrameNet
#text:어느쪽이든 가토는 그 주말에 걸쳐 정권구상발표, 연속 텔레비전 출연은 그 설명을 예정했지만, 그 중의원 의원「탈락」으로 예상이 크게 틀어졌다.
0	어느쪽이든	_	_	O
1	가토는	_	_	O
2	그	_	_	O
3	주말에	_	_	O
4	걸쳐	_	_	O
5	정권구상발표,	_	_	O
6	연속	_	_	O
7	텔레비전	_	_	O
8	출연은	_	_	O
9	그	_	_	O
10	설명을	_	_	O
11	예정했지만,	_	_	O
12	그	_	_	O
13	중의원	_	_	O
14	의원「탈락」으로	_	_	O
15	예상이	_	_	O
16	크게	크다.a	Degree	O
17	틀어졌다.	_	_	B-Gradable_attribute

#anno-id:16669
#source:jp.FrameNet
#text:여기 만주의 풍경도 마지막이라고 생각하자, 한 시간이고 두 시간이고 계속 바라볼 수 있었습니다.
0	여기	_	_	B-Explanation
1	만주의	_	_	I-Explanation
2	풍경도	_	_	I-Explanation
3	마지막이라고	_	_	I-Explanation
4	생각하자,	_	_	I-Explanation
5	한	_	_	B-Duration
6	시간이고	_	_	I-Duration
7	두	_	_	I-Duration
8	시간이고	_	_	I-Duration
9	계속	_	_	O
10	바라볼	바라보다.v	Perception_active	O
11	수	_	_	O
12	있었습니다.	_	_	O

#anno-id:10612
#source:jp.FrameNet
#text:제1 법정◆다카코 씨의 사례◆불륜 상대 용서 못 해…위자료까지 받아 챙긴 여자의 집념 다카코 씨는 당시 36세.
0	제1	_	_	O
1	법정◆다카코	_	_	O
2	씨의	_	_	O
3	사례◆불륜	_	_	B-Relationship
4	상대	상대.n	Personal_relationship	O
5	용서	_	_	O
6	못	_	_	O
7	해…위자료까지	_	_	O
8	받아	_	_	O
9	챙긴	_	_	O
10	여자의	_	_	O
11	집념	_	_	O
12	다카코	_	_	O
13	씨는	_	_	O
14	당시	_	_	O
15	36세.	_	_	O

#anno-id:16100
#source:jp.FrameNet
#text:하지만, 이것은 와세다대학만의 문제가 아니며, 각 대학 산악부나 반더포겔부 등은 신입 부원이 없어, 대가 끊길 위기에 처해있다고 한다.
0	하지만,	_	_	O
1	이것은	_	_	O
2	와세다대학만의	_	_	O
3	문제가	_	_	O
4	아니며,	_	_	O
5	각	_	_	O
6	대학	_	_	O
7	산악부나	_	_	O
8	반더포겔부	반더포겔부.n	Organization	B-Organization
9	등은	_	_	O
10	신입	_	_	O
11	부원이	_	_	O
12	없어,	_	_	O
13	대가	_	_	O
14	끊길	_	_	O
15	위기에	_	_	O
16	처해있다고	_	_	O
17	한다.	_	_	O

#anno-id:10228
#source:jp.FrameNet
#text:국어・수학・체육에 중점을 둔 수업, 기억력이 아닌 생각하는 힘의 중시, 합숙 등의 과외활동 활용-문부과학성과는 학교 운영의 사상・방법론이 전혀 다르나, 도쓰카가 추구하는 초등학교상은 결코 엉뚱한 것이 아니다.
0	국어・수학・체육에	_	_	O
1	중점을	_	_	O
2	둔	_	_	O
3	수업,	_	_	O
4	기억력이	_	_	O
5	아닌	_	_	O
6	생각하는	_	_	O
7	힘의	_	_	O
8	중시,	_	_	O
9	합숙	_	_	O
10	등의	_	_	O
11	과외활동	_	_	O
12	활용-문부과학성과는	_	_	O
13	학교	_	_	O
14	운영의	_	_	O
15	사상・방법론이	_	_	O
16	전혀	_	_	O
17	다르나,	_	_	O
18	도쓰카가	_	_	B-Type
19	추구하는	_	_	I-Type
20	초등학교상은	학교상.n	Exemplar	I-Type
21	결코	_	_	O
22	엉뚱한	_	_	O
23	것이	_	_	O
24	아니다.	_	_	O

#anno-id:10747
#source:jp.FrameNet
#text:그렇다고는 하지만 집에 있는 건 주말이라는 한정된 시간뿐이므로, 기껏 식사 후의 뒷정리나, 이따금 음식 만드는 것을 돕는 정도다.
0	그렇다고는	_	_	O
1	하지만	_	_	O
2	집에	_	_	O
3	있는	_	_	O
4	건	_	_	O
5	주말이라는	_	_	O
6	한정된	_	_	O
7	시간뿐이므로,	_	_	O
8	기껏	_	_	O
9	식사	_	_	B-Landmark
10	후의	_	_	I-Landmark
11	뒷정리나,	뒷정리.n	Time_vector	O
12	이따금	_	_	O
13	음식	_	_	O
14	만드는	_	_	O
15	것을	_	_	O
16	돕는	_	_	O
17	정도다.	_	_	O

#anno-id:11646
#source:jp.FrameNet
#text:기구치 기이치로의 『그림책 에도 풍속왕래』에 따르면, 「열칸 저자거리는 왕래 좌우로 작은 가게를 마련할 것, 한 자루 남짓의 공간이 된다.
0	기구치	_	_	O
1	기이치로의	_	_	O
2	『그림책	_	_	O
3	에도	_	_	O
4	풍속왕래』에	_	_	O
5	따르면,	_	_	O
6	「열칸	_	_	O
7	저자거리는	_	_	O
8	왕래	_	_	B-Whole
9	좌우로	좌우.n	Part_orientational	B-Part
10	작은	_	_	O
11	가게를	_	_	O
12	마련할	_	_	O
13	것,	_	_	O
14	한	_	_	O
15	자루	_	_	O
16	남짓의	_	_	O
17	공간이	_	_	O
18	된다.	_	_	O

#anno-id:10313
#source:jp.FrameNet
#text:마침 안토니우스라는 이름이 나왔으니, 그에 대해서도 해설을 부탁해봅시다.
0	마침	_	_	B-Time
1	안토니우스라는	_	_	B-Entity
2	이름이	_	_	I-Entity
3	나왔으니,	나오다.v	Coming_to_be	O
4	그에	_	_	O
5	대해서도	_	_	O
6	해설을	_	_	O
7	부탁해봅시다.	_	_	O

#anno-id:10847
#source:jp.FrameNet
#text:커튼 틈에서 빛이 쏟아지며, 두 사람의 얼굴이 내 쪽을 엿보고 있었다.
0	커튼	_	_	O
1	틈에서	_	_	O
2	빛이	_	_	O
3	쏟아지며,	_	_	O
4	두	_	_	B-Perceiver_agentive
5	사람의	_	_	I-Perceiver_agentive
6	얼굴이	_	_	I-Perceiver_agentive
7	내	_	_	B-Direction
8	쪽을	_	_	I-Direction
9	엿보고	엿보다.v	Perception_active	O
10	있었다.	_	_	O

#anno-id:16177
#source:jp.FrameNet
#text:라고, 나는 웃는 얼굴로 물었지만, 가지가와는, 물끄러미 앞을 바라보았다.
0	라고,	_	_	O
1	나는	_	_	O
2	웃는	_	_	O
3	얼굴로	_	_	O
4	물었지만,	_	_	O
5	가지가와는,	_	_	B-Perceiver_agentive
6	물끄러미	_	_	B-Manner
7	앞을	_	_	B-Direction
8	바라보았다.	바라보다.v	Perception_active	O

#anno-id:10115
#source:jp.FrameNet
#text:서점에 진열될지 모른다고 생각하면 조금 더 사람들의 이목을 끄는 제목으로 할까 생각도 했으나, 아름다운 제목이 낫다는 남편의 의견을 따랐다.
0	서점에	_	_	O
1	진열될지	_	_	O
2	모른다고	_	_	O
3	생각하면	_	_	O
4	조금	_	_	O
5	더	_	_	O
6	사람들의	_	_	O
7	이목을	_	_	O
8	끄는	_	_	O
9	제목으로	_	_	O
10	할까	_	_	O
11	생각도	_	_	O
12	했으나,	_	_	O
13	아름다운	_	_	O
14	제목이	_	_	O
15	낫다는	_	_	O
16	남편의	남편.n	Personal_relationship	B-Partner_2
17	의견을	_	_	O
18	따랐다.	_	_	O

#anno-id:10497
#source:jp.FrameNet
#text:얼굴은, 사과처럼 붉고, 눈은, 커다랗고, 동그란, 머리가 큰 아이입니다.
0	얼굴은,	_	_	O
1	사과처럼	_	_	O
2	붉고,	_	_	O
3	눈은,	_	_	O
4	커다랗고,	_	_	O
5	동그란,	_	_	O
6	머리가	머리.n	Size	O
7	큰	_	_	O
8	아이입니다.	_	_	B-Entity

#anno-id:11169
#source:jp.FrameNet
#text:그는 낡은 집으로 눈을 돌렸다.
0	그는	_	_	B-Perceiver_agentive
1	낡은	_	_	B-Phenomenon
2	집으로	_	_	I-Phenomenon
3	눈을	눈.n	Perception_active	O
4	돌렸다.	_	_	O

#anno-id:12167
#source:jp.FrameNet
#text:이것은 법률가의 사고방식과 일반인의 사고방식의 차이에 의한 것입니다.
0	이것은	_	_	O
1	법률가의	_	_	B-Entity_1
2	사고방식과	_	_	I-Entity_1
3	일반인의	_	_	B-Entity_2
4	사고방식의	_	_	I-Entity_2
5	차이에	차이.n	Similarity	O
6	의한	_	_	O
7	것입니다.	_	_	O

#anno-id:10355
#source:jp.FrameNet
#text:골목길을 빠져나오면 철도 인입 선로가 나오고, 이를 지나면 시야가 확 트이며, 항구 전체가 한눈에 바라다보였다.
0	골목길을	_	_	O
1	빠져나오면	_	_	O
2	철도	_	_	O
3	인입	_	_	O
4	선로가	_	_	O
5	나오고,	_	_	O
6	이를	_	_	B-Means
7	지나면	_	_	I-Means
8	시야가	_	_	B-Manner
9	확	_	_	I-Manner
10	트이며,	_	_	I-Manner
11	항구	_	_	B-Phenomenon
12	전체가	_	_	I-Phenomenon
13	한눈에	_	_	B-Body_part
14	바라다보였다.	바라다.v	Perception_experience	O

#anno-id:10659
#source:jp.FrameNet
#text:말하자면 루푸는 문턱에 의해 규정된 닫힌 영역 전부를 일컫는 개념이다.
0	말하자면	_	_	O
1	루푸는	_	_	O
2	문턱에	_	_	B-Descriptor
3	의해	_	_	I-Descriptor
4	규정된	_	_	I-Descriptor
5	닫힌	_	_	I-Descriptor
6	영역	영역.n	Locale_by_use	B-Locale
7	전부를	_	_	O
8	일컫는	_	_	O
9	개념이다.	_	_	O

#anno-id:11991
#source:jp.FrameNet
#text:박쥐의 먹이가 되는 것이 모기입니다만, 모기는 야행성 곤충으로 야간에 먹이 사냥에 나선 박쥐에게는 마치 좋은 먹잇감이 되어 줍니다.
0	박쥐의	_	_	B-Final_category
1	먹이가	_	_	I-Final_category
2	되는	되다.a	Becoming	O
3	것이	_	_	O
4	모기입니다만,	_	_	B-Entity
5	모기는	_	_	O
6	야행성	_	_	O
7	곤충으로	_	_	O
8	야간에	_	_	O
9	먹이	_	_	O
10	사냥에	_	_	O
11	나선	_	_	O
12	박쥐에게는	_	_	O
13	마치	_	_	O
14	좋은	_	_	O
15	먹잇감이	_	_	O
16	되어	_	_	O
17	줍니다.	_	_	O

#anno-id:16458
#source:jp.FrameNet
#text:이것이 작가 에이전트에게 문자 그대로 생명선이 된다.
0	이것이	_	_	B-Factor
1	작가	_	_	B-Interested_party
2	에이전트에게	_	_	I-Interested_party
3	문자	_	_	O
4	그대로	_	_	O
5	생명선이	생명.n	Importance	O
6	된다.	_	_	O

#anno-id:11340
#source:jp.FrameNet
#text:모기떼를 발견하면, 그냥 입을 벌린 채 달리기만 해도, 모기가 저절로 입속에 들어옵니다.
0	모기떼를	_	_	O
1	발견하면,	_	_	O
2	그냥	_	_	O
3	입을	_	_	O
4	벌린	_	_	O
5	채	_	_	O
6	달리기만	_	_	O
7	해도,	_	_	O
8	모기가	_	_	B-Figure
9	저절로	_	_	O
10	입속에	입속.n	Locative_relation	B-Ground
11	들어옵니다.	_	_	O

#anno-id:11862
#source:jp.FrameNet
#text:왜냐하면, 어느 기업이든 변하기 힘든 내부 사정이나 조직의 특성이 있어, 꽤 규모가 작은 오너 기업이 아닌 한, 전사가 하나가 되어 일에 착수하여, 성과를 내기까지는, 시간과 끈기가 상당히 필요하기 때문이다.
0	왜냐하면,	_	_	O
1	어느	_	_	O
2	기업이든	_	_	O
3	변하기	_	_	O
4	힘든	_	_	O
5	내부	_	_	O
6	사정이나	_	_	O
7	조직의	_	_	O
8	특성이	_	_	O
9	있어,	_	_	O
10	꽤	_	_	O
11	규모가	_	_	O
12	작은	_	_	O
13	오너	_	_	O
14	기업이	_	_	O
15	아닌	_	_	O
16	한,	_	_	O
17	전사가	_	_	B-Agent
18	하나가	_	_	B-Manner
19	되어	_	_	I-Manner
20	일에	_	_	B-Act
21	착수하여,	착수하다.v	Intentionally_act	O
22	성과를	_	_	O
23	내기까지는,	_	_	O
24	시간과	_	_	O
25	끈기가	_	_	O
26	상당히	_	_	O
27	필요하기	_	_	O
28	때문이다.	_	_	O

#anno-id:10167
#source:jp.FrameNet
#text:「그 프로그램을 잘 봐두십시오.
0	「그	_	_	O
1	프로그램을	_	_	B-Phenomenon
2	잘	_	_	B-Manner
3	봐두십시오.	봐주다.v	Perception_active	O

#anno-id:11721
#source:jp.FrameNet
#text:또, 주변 사람들과 교류도 많아서, 이 사람 저 사람으로부터 조언을 얻을 수 있었다.
0	또,	_	_	O
1	주변	_	_	B-Cause
2	사람들과	_	_	I-Cause
3	교류도	_	_	I-Cause
4	많아서,	_	_	I-Cause
5	이	_	_	B-Event
6	사람	_	_	I-Event
7	저	_	_	I-Event
8	사람으로부터	_	_	I-Event
9	조언을	_	_	I-Event
10	얻을	_	_	I-Event
11	수	수_있다.a	Capability	I-Event
12	있었다.	수_있다.a	Capability	O

#anno-id:11374
#source:jp.FrameNet
#text:하나 대신 쪽, 이 사진을 봐 주십시오.
0	하나	_	_	O
1	대신	_	_	B-Perceiver_agentive
2	쪽,	_	_	I-Perceiver_agentive
3	이	_	_	B-Phenomenon
4	사진을	_	_	I-Phenomenon
5	봐	보다.v	Perception_active	O
6	주십시오.	_	_	O

#anno-id:16782
#source:jp.FrameNet
#text:화려한 연극이나 무용을, 현장에서 보고 싶군.
0	화려한	_	_	B-Phenomenon
1	연극이나	_	_	I-Phenomenon
2	무용을,	_	_	I-Phenomenon
3	현장에서	_	_	B-Place
4	보고	보다.v	Perception_active	O
5	싶군.	_	_	O

#anno-id:10458
#source:jp.FrameNet
#text:큼직한 인형을 실은 수레, 음악대, 가장행렬 등 수많은 공연가가 프로므나드 데 장글레라 불리는 해안 길을 따라 행진하고, 세계 곳곳에서 모여든 사람들은 죽 가로와 세로로 구획된 관객석에서 성대한 박수를 보낼 것이다.
0	큼직한	_	_	O
1	인형을	_	_	O
2	실은	_	_	O
3	수레,	_	_	O
4	음악대,	_	_	O
5	가장행렬	_	_	O
6	등	_	_	O
7	수많은	_	_	O
8	공연가가	_	_	O
9	프로므나드	_	_	B-Name
10	데	_	_	I-Name
11	장글레라	_	_	I-Name
12	불리는	_	_	I-Name
13	해안	해안.n	Relational_natural_features	B-Focal_feature
14	길을	_	_	O
15	따라	_	_	O
16	행진하고,	_	_	O
17	세계	_	_	O
18	곳곳에서	_	_	O
19	모여든	_	_	O
20	사람들은	_	_	O
21	죽	_	_	O
22	가로와	_	_	O
23	세로로	_	_	O
24	구획된	_	_	O
25	관객석에서	_	_	O
26	성대한	_	_	O
27	박수를	_	_	O
28	보낼	_	_	O
29	것이다.	_	_	O

#anno-id:16193
#source:jp.FrameNet
#text:지금, 세상에서 일어나고 있는 일은, 자기 주변 또는 자기 자신에게 일어나는 일도 포함하여, 사실 이 세상에 드러나는 현상만 보아서는 설명할 수 없다.
0	지금,	_	_	B-State_of_affairs
1	세상에서	_	_	I-State_of_affairs
2	일어나고	_	_	I-State_of_affairs
3	있는	_	_	I-State_of_affairs
4	일은,	_	_	I-State_of_affairs
5	자기	_	_	O
6	주변	_	_	O
7	또는	_	_	O
8	자기	_	_	O
9	자신에게	_	_	O
10	일어나는	_	_	O
11	일도	_	_	O
12	포함하여,	_	_	O
13	사실	_	_	B-Point_of_view
14	이	_	_	I-Point_of_view
15	세상에	_	_	I-Point_of_view
16	드러나는	_	_	I-Point_of_view
17	현상만	_	_	I-Point_of_view
18	보아서는	_	_	I-Point_of_view
19	설명할	설명하다.v	Explaining_the_facts	O
20	수	_	_	O
21	없다.	_	_	O

#anno-id:12121
#source:jp.FrameNet
#text:이번 개인전은 6월에 열리고, 5월에는 단체전과, 첫 시도로써 여자유도 개인전이 열렸다.
0	이번	_	_	O
1	개인전은	_	_	O
2	6월에	_	_	O
3	열리고,	_	_	O
4	5월에는	_	_	O
5	단체전과,	_	_	O
6	첫	_	_	O
7	시도로써	시도.n	Attempt	O
8	여자유도	_	_	B-Goal
9	개인전이	_	_	I-Goal
10	열렸다.	_	_	I-Goal

#anno-id:11683
