#anno-id:17783
#source:propbank
#text:증권전문가들은 이틀 연속 대형우량주에 매수세가 형성되면서 반등에 성공했으나 기관과 개인투자자의 매물공세가 계속되는 한 불안정한 흐름이 이어질 수밖에 없다고 내다봤다.
21	6분의	_	_	O
22	1)를	_	_	O
23	얻지	_	_	O
24	못한	_	_	O
25	채	_	_	O
26	낙선한	_	_	O
27	후보자가	_	_	O
28	비례대표에서	_	_	O
29	부활,	_	_	O
30	당선되는	_	_	O
31	것을	_	_	O
32	금지하며	_	_	O
33	선거기간중에	_	_	O
34	서적,	_	_	O
35	팜플렛등을	_	_	O
36	통해	_	_	O
37	특정후보자의	_	_	O
38	이름을	_	_	O
39	가두선전하거나	_	_	O
40	확성기로	_	_	O
41	연호할	_	_	O
42	수	_	_	O
43	없도록	_	_	O
44	한다는	_	_	O
45	것	_	_	O
46	등	_	_	O
47	3	_	_	O
48	개항에	_	_	O
49	대해서는	_	_	O
50	의견이	_	_	O
51	엇갈려	_	_	O
52	15	_	_	O
53	일	_	_	O
54	재협의키로	_	_	O
55	했다.	_	_	O

#anno-id:19723
#source:propbank
#text:반면 고어 부통령 진영에서는 난해한 정책에 대한 풍부한 경험과 지식을 지닌 부통령이 빈약한 행정권을 지닌 주지사 경력 5 년이 대통령의 자질로 충분하다고 믿는 '방자한 경량급'의 도전을 받아야 하느냐고 열을 올리는 지지자들이 있을지 모르지만 정작 고어 부통령의 생각은 다르다.
0	반면	_	_	O
1	고어	_	_	O
2	부통령	_	_	O
3	진영에서는	_	_	O
4	난해한	_	_	B-Topic
5	정책에	_	_	I-Topic
6	대한	대하다.v	Topic	O
7	풍부한	_	_	B-Text
8	경험과	_	_	I-Text
9	지식을	_	_	I-Text
10	지닌	_	_	O
11	부통령이	_	_	O
12	빈약한	_	_	O
13	행정권을	_	_	O
14	지닌	_	_	O
15	주지사	_	_	O
16	경력	_	_	O
17	5	_	_	O
18	년이	_	_	O
19	대통령의	_	_	O
20	자질로	_	_	O
21	충분하다고	_	_	O
22	믿는	_	_	O
23	'방자한	_	_	O
24	경량급'의	_	_	O
25	도전을	_	_	O
26	받아야	_	_	O
27	하느냐고	_	_	O
28	열을	_	_	O
29	올리는	_	_	O
30	지지자들이	_	_	O
31	있을지	_	_	O
32	모르지만	_	_	O
33	정작	_	_	O
34	고어	_	_	O
35	부통령의	_	_	O
36	생각은	_	_	O
37	다르다.	_	_	O

#anno-id:17668
#source:propbank
#text:또 기업의 이익을 대변하고 있는 경제부도 외국인 전문인력의 유입은 독일인의 일자리를 빼앗는 것이 아니라 오히려 새로운 일자리를 창출하는 효과가 있을 것이라고 주장하고 나서 적어도 한시적으로는 외국인 전문인력이 독일내 기업에 고용될 기회가 주어질 것으로 예상된다.
0	또	_	_	O
1	기업의	_	_	O
2	이익을	_	_	O
3	대변하고	_	_	O
4	있는	_	_	O
5	경제부도	_	_	O
6	외국인	_	_	O
7	전문인력의	_	_	O
8	유입은	_	_	O
9	독일인의	_	_	B-Victim
10	일자리를	_	_	I-Victim
11	빼앗는	빼앗다.v	Robbery	O
12	것이	_	_	O
13	아니라	_	_	O
14	오히려	_	_	O
15	새로운	_	_	O
16	일자리를	_	_	O
17	창출하는	_	_	O
18	효과가	_	_	O
19	있을	_	_	O
20	것이라고	_	_	O
21	주장하고	_	_	O
22	나서	_	_	O
23	적어도	_	_	O
24	한시적으로는	_	_	O
25	외국인	_	_	O
26	전문인력이	_	_	O
27	독일내	_	_	O
28	기업에	_	_	O
29	고용될	_	_	O
30	기회가	_	_	O
31	주어질	_	_	O
32	것으로	_	_	O
33	예상된다.	_	_	O

#anno-id:17928
#source:propbank
#text:범인도 한 경찰관의 응사로 부상했다고 멤피스 경찰은 밝혔다.
0	범인도	_	_	B-Evaluee
1	한	_	_	B-Reason
2	경찰관의	_	_	I-Reason
3	응사로	_	_	I-Reason
4	부상했다고	부상하다.v	Rewards_and_punishments	O
5	멤피스	_	_	O
6	경찰은	_	_	O
7	밝혔다.	_	_	O

#anno-id:19657
#source:propbank
#text:12 인 배심은 지난 3 일간의 심리 끝에 이날 로스앤젤레스에서 이민 상담역으로 일해 온 샤에 대해 캘리포니아주의 한 불교사원에서 민주당을 위해 모금한 선거자금에 관해 허위진술을 하는 등 5 개 항목의 중범죄을 저질렀다고 평결했다.
0	12	_	_	O
1	인	_	_	O
2	배심은	_	_	O
3	지난	_	_	O
4	3	_	_	O
5	일간의	_	_	O
6	심리	_	_	O
7	끝에	_	_	O
8	이날	_	_	O
9	로스앤젤레스에서	_	_	O
10	이민	_	_	O
11	상담역으로	_	_	O
12	일해	_	_	O
13	온	_	_	O
14	샤에	_	_	O
15	대해	_	_	O
16	캘리포니아주의	_	_	O
17	한	_	_	O
18	불교사원에서	_	_	O
19	민주당을	_	_	B-Goal
20	위해	위하다.v	Purpose	O
21	모금한	_	_	O
22	선거자금에	_	_	O
23	관해	_	_	O
24	허위진술을	_	_	O
25	하는	_	_	O
26	등	_	_	O
27	5	_	_	O
28	개	_	_	O
29	항목의	_	_	O
30	중범죄을	_	_	O
31	저질렀다고	_	_	O
32	평결했다.	_	_	O

#anno-id:25418
#source:propbank
#text:그는 그러나 포용정책의 추진과정에서 정책에 대한 효율적인 홍보 미비, 단기간내 정책성과를 보이려는 조급성, 남북 당국간 대화통로 확립을 위한 현실주의적 전략 미비, 대북정책과 주변 4 강과의 외교적 효율적 연계전략 부족 등의 문제점을 드러냈다고 지적했다.
0	그는	_	_	B-Speaker
1	그러나	_	_	O
2	포용정책의	_	_	B-Message
3	추진과정에서	_	_	I-Message
4	정책에	_	_	I-Message
5	대한	_	_	I-Message
6	효율적인	_	_	I-Message
7	홍보	_	_	I-Message
8	미비,	_	_	I-Message
9	단기간내	_	_	I-Message
10	정책성과를	_	_	I-Message
11	보이려는	_	_	I-Message
12	조급성,	_	_	I-Message
13	남북	_	_	I-Message
14	당국간	_	_	I-Message
15	대화통로	_	_	I-Message
16	확립을	_	_	I-Message
17	위한	_	_	I-Message
18	현실주의적	_	_	I-Message
19	전략	_	_	I-Message
20	미비,	_	_	I-Message
21	대북정책과	_	_	I-Message
22	주변	_	_	I-Message
23	4	_	_	I-Message
24	강과의	_	_	I-Message
25	외교적	_	_	I-Message
26	효율적	_	_	I-Message
27	연계전략	_	_	I-Message
28	부족	_	_	I-Message
29	등의	_	_	I-Message
30	문제점을	_	_	I-Message
31	드러냈다고	_	_	I-Message
32	지적했다.	지적하다.v	Statement	O

#anno-id:19666
#source:propbank
#text:그는 중국이 대만을 가격할 수 있는 미사일 약 200 기를 배치하고 있으며 해마다 약 50 기씩 추가배치하고 있다고 지적하고 그러나 이들 미사일이 대만의 군사목표물을 정확히 명중시킬 수 있을 것인지는 그 성능에 의문이 있다고 말했다.
0	그는	_	_	O
1	중국이	_	_	O
2	대만을	_	_	O
3	가격할	_	_	O
4	수	_	_	O
5	있는	_	_	O
6	미사일	_	_	O
7	약	_	_	O
8	200	_	_	O
9	기를	_	_	O
10	배치하고	_	_	O
11	있으며	_	_	O
12	해마다	_	_	O
13	약	_	_	O
14	50	_	_	O
15	기씩	_	_	O
16	추가배치하고	_	_	O
17	있다고	_	_	O
18	지적하고	_	_	O
19	그러나	_	_	O
20	이들	_	_	B-Assailant
21	미사일이	_	_	I-Assailant
22	대만의	_	_	B-Victim
23	군사목표물을	_	_	I-Victim
24	정확히	_	_	B-Manner
25	명중시킬	명중하다.v	Attack	O
26	수	_	_	O
27	있을	_	_	O
28	것인지는	_	_	O
29	그	_	_	O
30	성능에	_	_	O
31	의문이	_	_	O
32	있다고	_	_	O
33	말했다.	_	_	O

#anno-id:23016
#source:propbank
#text:일본 정부는 작년말부터 일반회계와 38 개항의 특별회계를 합산한 `연결베이스'의 대차대조표 작성에 들어갔는데 도쿄 (동경) 도와미에 (삼중) 현 등 일부 지방자치단체가 이미 만들어 공개하고 있다.
0	일본	_	_	B-Agent
1	정부는	_	_	I-Agent
2	작년말부터	_	_	B-Time
3	일반회계와	_	_	B-Activity
4	38	_	_	I-Activity
5	개항의	_	_	I-Activity
6	특별회계를	_	_	I-Activity
7	합산한	_	_	I-Activity
8	`연결베이스'의	_	_	I-Activity
9	대차대조표	_	_	I-Activity
10	작성에	_	_	I-Activity
11	들어갔는데	들어가다.v	Activity_start	O
12	도쿄	_	_	O
13	(동경)	_	_	O
14	도와미에	_	_	O
15	(삼중)	_	_	O
16	현	_	_	O
17	등	_	_	O
18	일부	_	_	O
19	지방자치단체가	_	_	O
20	이미	_	_	O
21	만들어	_	_	O
22	공개하고	_	_	O
23	있다.	_	_	O

#anno-id:20512
#source:propbank
#text:그러나 이 심장병약으로 치료받는 소수의 남성들이 발기가 되지 않는다고 불평을 하고 있다.
0	그러나	_	_	O
1	이	_	_	B-Medication
2	심장병약으로	_	_	I-Medication
3	치료받는	치료하다.v	Cure	O
4	소수의	_	_	B-Patient
5	남성들이	_	_	I-Patient
6	발기가	_	_	O
7	되지	_	_	O
8	않는다고	_	_	O
9	불평을	_	_	O
10	하고	_	_	O
11	있다.	_	_	O

#anno-id:22589
#source:propbank
#text:바로 그때 차량 1 대가 그녀 앞으로 돌진하다가 나윤양이 걸어간 갓길로 방향을 선회한 뒤 다시 도로로 내려와 시야에서 사라졌다.
0	바로	_	_	B-Manner
1	그때	_	_	I-Manner
2	차량	_	_	I-Manner
3	1	_	_	I-Manner
4	대가	_	_	I-Manner
5	그녀	_	_	I-Manner
6	앞으로	_	_	I-Manner
7	돌진하다가	_	_	I-Manner
8	나윤양이	_	_	I-Manner
9	걸어간	_	_	I-Manner
10	갓길로	_	_	I-Manner
11	방향을	_	_	I-Manner
12	선회한	_	_	I-Manner
13	뒤	_	_	I-Manner
14	다시	_	_	I-Manner
15	도로로	_	_	I-Manner
16	내려와	_	_	I-Manner
17	시야에서	_	_	B-Place
18	사라졌다.	사라지다.v	Departing	O

#anno-id:24458
#source:propbank
#text:클린턴 대통령은 잭슨 목사와 함께 대통령 전용기로 셀마에 도착, 당시 시위에 참가했던 존 루이스 민주당 하원의원(조지아주)등과 함께 투표권 박물관을 방문한 뒤 시위대들이 군경의 무자비한 진압에 피를 흘렸던 에드먼드 페터스 다리까지 행진해 기념공원 건립이 예정돼 있는 부지 주변을 둘러봤다.
0	클린턴	_	_	O
1	대통령은	_	_	O
2	잭슨	_	_	O
3	목사와	_	_	O
4	함께	_	_	O
5	대통령	_	_	O
6	전용기로	_	_	O
7	셀마에	_	_	O
8	도착,	_	_	O
9	당시	_	_	O
10	시위에	_	_	O
11	참가했던	_	_	O
12	존	_	_	O
13	루이스	_	_	O
14	민주당	_	_	O
15	하원의원(조지아주)등과	_	_	O
16	함께	_	_	O
17	투표권	_	_	O
18	박물관을	_	_	O
19	방문한	_	_	O
20	뒤	_	_	O
21	시위대들이	_	_	O
22	군경의	_	_	B-Cause
23	무자비한	_	_	I-Cause
24	진압에	_	_	I-Cause
25	피를	_	_	B-Fluid
26	흘렸던	흘리다.v	Cause_fluidic_motion	O
27	에드먼드	_	_	B-Agent
28	페터스	_	_	I-Agent
29	다리까지	_	_	I-Agent
30	행진해	_	_	O
31	기념공원	_	_	O
32	건립이	_	_	O
33	예정돼	_	_	O
34	있는	_	_	O
35	부지	_	_	O
36	주변을	_	_	O
37	둘러봤다.	_	_	O

#anno-id:18536
#source:propbank
#text:항소법원은 원고 및 피고측 의견을 들은 뒤 피노체트의 면책특권 박탈여부를 결정할 예정이며 어느 한 쪽이 이 결정에 불복할 경우 대법원에 상고할 수 있기 때문에 최종 결정이 나오기까지는 수개월이 소요될 전망이다.
0	항소법원은	_	_	B-Cognizer
1	원고	_	_	B-Time
2	및	_	_	I-Time
3	피고측	_	_	I-Time
4	의견을	_	_	I-Time
5	들은	_	_	I-Time
6	뒤	_	_	I-Time
7	피노체트의	_	_	B-Decision
8	면책특권	_	_	I-Decision
9	박탈여부를	_	_	I-Decision
10	결정할	결정하다.v	Deciding	O
11	예정이며	_	_	O
12	어느	_	_	O
13	한	_	_	O
14	쪽이	_	_	O
15	이	_	_	O
16	결정에	_	_	O
17	불복할	_	_	O
18	경우	_	_	O
19	대법원에	_	_	O
20	상고할	_	_	O
21	수	_	_	O
22	있기	_	_	O
23	때문에	_	_	O
24	최종	_	_	O
25	결정이	_	_	O
26	나오기까지는	_	_	O
27	수개월이	_	_	O
28	소요될	_	_	O
29	전망이다.	_	_	O

#anno-id:21980
#source:propbank
#text:고든 브라운 재무장관의 의뢰로 전 통신분야 감독관인 돈 크뤽샌크가 작성, 20일 발표되는 400 쪽 분량의 방대한 보고서는 은행들의 자금이체가 효율적인 독점체제로 운영되고 있다고 비난하고 있으며 브라운 장관은 이를 수용해 21일로 예정된 그의 예산연설을 통해 공정거래위원회에 조사를 지시할 전망이다.
0	고든	_	_	O
1	브라운	_	_	O
2	재무장관의	_	_	O
3	의뢰로	_	_	O
4	전	_	_	O
5	통신분야	_	_	O
6	감독관인	_	_	O
7	돈	_	_	O
8	크뤽샌크가	_	_	O
9	작성,	_	_	O
10	20일	_	_	O
11	발표되는	_	_	O
12	400	_	_	O
13	쪽	_	_	O
14	분량의	_	_	O
15	방대한	_	_	O
16	보고서는	_	_	O
17	은행들의	_	_	B-System
18	자금이체가	_	_	I-System
19	효율적인	_	_	B-System
20	독점체제로	_	_	I-System
21	운영되고	운영하다.v	Operating_a_system	O
22	있다고	_	_	O
23	비난하고	_	_	O
24	있으며	_	_	O
25	브라운	_	_	O
26	장관은	_	_	O
27	이를	_	_	O
28	수용해	_	_	O
29	21일로	_	_	O
30	예정된	_	_	O
31	그의	_	_	O
32	예산연설을	_	_	O
33	통해	_	_	O
34	공정거래위원회에	_	_	O
35	조사를	_	_	O
36	지시할	_	_	O
37	전망이다.	_	_	O

#anno-id:21909
#source:propbank
#text:이 교량은 서울시와 프랑스 2000 년위원회가 공동으로 추진하는 사업으로 프랑스 측에서는 개념 설계및 일부 기본설계를, 서울시에서는 기본 설계및 실시설계와 시공을 담당한다.
0	이	_	_	O
1	교량은	_	_	O
2	서울시와	_	_	B-Place
3	프랑스	_	_	I-Place
4	2000	_	_	I-Place
5	년위원회가	_	_	I-Place
6	공동으로	_	_	B-Manner
7	추진하는	추진하다.v	Process_continue	O
8	사업으로	_	_	B-Event
9	프랑스	_	_	O
10	측에서는	_	_	O
11	개념	_	_	O
12	설계및	_	_	O
13	일부	_	_	O
14	기본설계를,	_	_	O
15	서울시에서는	_	_	O
16	기본	_	_	O
17	설계및	_	_	O
18	실시설계와	_	_	O
19	시공을	_	_	O
20	담당한다.	_	_	O

#anno-id:20860
#source:propbank
#text:한편 필라델피아 연방준비은행의 에드워드 보힌 총재는 이날 생산성 향상만으로 수요와 공급의 법칙을 극복할 수는 없다고 지적하면서 수요 증가세가 강하기 때문에 인플레가 유발될 수 있을 것이라고 우려했다.
0	한편	_	_	O
1	필라델피아	_	_	O
2	연방준비은행의	_	_	O
3	에드워드	_	_	O
4	보힌	_	_	O
5	총재는	_	_	O
6	이날	_	_	O
7	생산성	_	_	O
8	향상만으로	_	_	O
9	수요와	_	_	O
10	공급의	_	_	O
11	법칙을	_	_	O
12	극복할	_	_	O
13	수는	_	_	O
14	없다고	_	_	O
15	지적하면서	_	_	O
16	수요	_	_	O
17	증가세가	_	_	O
18	강하기	_	_	O
19	때문에	_	_	O
20	인플레가	_	_	B-System
21	유발될	유발하다.v	Getting_triggered	O
22	수	_	_	O
23	있을	_	_	O
24	것이라고	_	_	O
25	우려했다.	_	_	O

#anno-id:20394
#source:propbank
#text:그러나 북한은 2 개월여 뒤인 그해 5 월 말께 일본에 식량지원을 요청하면서 `남한의 쌀 공급에도 응하겠다'는 입장을 우회적으로 표명하는 태도를 취했다.
0	그러나	_	_	O
1	북한은	_	_	B-Speaker
2	2	_	_	B-Time
3	개월여	_	_	I-Time
4	뒤인	_	_	I-Time
5	그해	_	_	I-Time
6	5	_	_	I-Time
7	월	_	_	I-Time
8	말께	_	_	I-Time
9	일본에	_	_	B-Addressee
10	식량지원을	_	_	B-Message
11	요청하면서	요청하다.v	Request	O
12	`남한의	_	_	O
13	쌀	_	_	O
14	공급에도	_	_	O
15	응하겠다'는	_	_	O
16	입장을	_	_	O
17	우회적으로	_	_	O
18	표명하는	_	_	O
19	태도를	_	_	O
20	취했다.	_	_	O

#anno-id:19358
#source:propbank
#text:전국에서 모여든 노동자들은 지난달 마즐리스에서 통과된 새로운 노동법이 기업주와 자본가들을 위한 법이며 이슬람 교리에도 어긋난다고 주장하면서 오는 5 월 1 일 메이데이에 전국 규모의 시위도 불사하겠다고 밝혔다.
0	전국에서	_	_	B-Place
1	모여든	모여들다.v	Gathering_up	O
2	노동자들은	_	_	B-Individuals
3	지난달	_	_	O
4	마즐리스에서	_	_	O
5	통과된	_	_	O
6	새로운	_	_	O
7	노동법이	_	_	O
8	기업주와	_	_	O
9	자본가들을	_	_	O
10	위한	_	_	O
11	법이며	_	_	O
12	이슬람	_	_	O
13	교리에도	_	_	O
14	어긋난다고	_	_	O
15	주장하면서	_	_	O
16	오는	_	_	O
17	5	_	_	O
18	월	_	_	O
19	1	_	_	O
20	일	_	_	O
21	메이데이에	_	_	O
22	전국	_	_	O
23	규모의	_	_	O
24	시위도	_	_	O
25	불사하겠다고	_	_	O
26	밝혔다.	_	_	O

#anno-id:18716
#source:propbank
#text:총선연대는 6 일 여야 4 당이 지역주의 총선전략을 노골화하고 있다고 판단, 선거가 지역대결 구도로 변질되는 것을 막기 위해 지역감정 추방에 모든 역량을 집중키로 했다.
0	총선연대는	_	_	O
1	6	_	_	B-Goal
2	일	_	_	I-Goal
3	여야	_	_	I-Goal
4	4	_	_	I-Goal
5	당이	_	_	I-Goal
6	지역주의	_	_	I-Goal
7	총선전략을	_	_	I-Goal
8	노골화하고	_	_	I-Goal
9	있다고	_	_	I-Goal
10	판단,	_	_	I-Goal
11	선거가	_	_	I-Goal
12	지역대결	_	_	I-Goal
13	구도로	_	_	I-Goal
14	변질되는	_	_	I-Goal
15	것을	_	_	I-Goal
16	막기	_	_	I-Goal
17	위해	위하다.v	Purpose	O
18	지역감정	_	_	O
19	추방에	_	_	O
20	모든	_	_	O
21	역량을	_	_	O
22	집중키로	_	_	O
23	했다.	_	_	O

#anno-id:22542
#source:propbank
#text:클린턴 대통령은 셀마 도착 전 기금모금 행사에서 "남부 출신인 내가 젊은 시절 목격했던 민권운동의 중심지인 셀마를 미국 대통령으로서 방문할 수 있다는 것이 일생의 중요한 경험일 것"이라면서 "우리 모두가 35 년전 목숨을 걸고 자신들의 주장을 외쳤던 그들을 기억하기를 바란다"고 말했다.
0	클린턴	_	_	O
1	대통령은	_	_	O
2	셀마	_	_	O
3	도착	_	_	O
4	전	_	_	O
5	기금모금	_	_	O
6	행사에서	_	_	O
7	"남부	_	_	O
8	출신인	_	_	O
9	내가	_	_	O
10	젊은	_	_	O
11	시절	_	_	O
12	목격했던	_	_	O
13	민권운동의	_	_	O
14	중심지인	_	_	O
15	셀마를	_	_	O
16	미국	_	_	O
17	대통령으로서	_	_	O
18	방문할	_	_	O
19	수	_	_	O
20	있다는	_	_	O
21	것이	_	_	O
22	일생의	_	_	O
23	중요한	_	_	O
24	경험일	_	_	O
25	것"이라면서	_	_	O
26	"우리	_	_	O
27	모두가	_	_	O
28	35	_	_	O
29	년전	_	_	O
30	목숨을	_	_	O
31	걸고	_	_	O
32	자신들의	_	_	O
33	주장을	_	_	O
34	외쳤던	_	_	O
35	그들을	_	_	O
36	기억하기를	기억하다.v	Memory	O
37	바란다"고	_	_	O
38	말했다.	_	_	O

#anno-id:18120
#source:propbank
#text:그러나 데이비드 리(이대유) 대만 외교부 정무차관은 타이 대사가 이날 아침 자신과의 전화통화에서 보도된 내용을 부인했다고 말하면서 대사의 발언이 와전됐다고 밝혔다.
0	그러나	_	_	O
1	데이비드	_	_	O
2	리(이대유)	_	_	O
3	대만	_	_	O
4	외교부	_	_	O
5	정무차관은	_	_	O
6	타이	_	_	O
7	대사가	_	_	O
8	이날	_	_	O
9	아침	_	_	O
10	자신과의	_	_	B-Behavior
11	전화통화에서	_	_	I-Behavior
12	보도된	보도하다.v	Reporting	O
13	내용을	_	_	B-Behavior
14	부인했다고	_	_	O
15	말하면서	_	_	O
16	대사의	_	_	O
17	발언이	_	_	O
18	와전됐다고	_	_	O
19	밝혔다.	_	_	O

#anno-id:24048
#source:propbank
#text:이는 국내 원주의 거래가격인 465 만 2 천원에 비해 10 퍼센트 이상의 프리미엄이 형성돼 거래되고 있는 셈이다.
0	이는	_	_	O
1	국내	_	_	O
2	원주의	_	_	O
3	거래가격인	_	_	O
4	465	_	_	O
5	만	_	_	O
6	2	_	_	O
7	천원에	_	_	O
8	비해	_	_	O
9	10	_	_	B-Theme_1
10	퍼센트	_	_	I-Theme_1
11	이상의	_	_	I-Theme_1
12	프리미엄이	_	_	I-Theme_1
13	형성돼	_	_	O
14	거래되고	거래하다.v	Exchange	O
15	있는	_	_	O
16	셈이다.	_	_	O

#anno-id:18315
#source:propbank
#text:유엔인구기금(UNFPA)은 홍수피해를 겪고 있는 모잠비크에 갓 태어난 아기의 목숨을 구할 수 있는 50 세트의 출산도구를 처음으로 보냈다고 지난 2 일 밝혔다.
0	유엔인구기금(UNFPA)은	_	_	O
1	홍수피해를	_	_	B-Harmful_situation
2	겪고	_	_	I-Harmful_situation
3	있는	_	_	I-Harmful_situation
4	모잠비크에	_	_	I-Harmful_situation
5	갓	_	_	B-Patient
6	태어난	_	_	I-Patient
7	아기의	_	_	I-Patient
8	목숨을	_	_	I-Patient
9	구할	구하다.v	Rescuing	O
10	수	_	_	O
11	있는	_	_	O
12	50	_	_	O
13	세트의	_	_	O
14	출산도구를	_	_	O
15	처음으로	_	_	O
16	보냈다고	_	_	O
17	지난	_	_	O
18	2	_	_	O
19	일	_	_	O
20	밝혔다.	_	_	O

#anno-id:24777
#source:propbank
#text:슈워츠 박사는 4 년전 TRW를 상대로 소송을 걸었으나 군사 기밀에 관한 사항이라 지금까지 비공개로 소송이 진행돼 오다 최근에야 관련 문건이 공개되면서 새로 조명 받게 됐다.
0	슈워츠	_	_	O
1	박사는	_	_	O
2	4	_	_	O
3	년전	_	_	O
4	TRW를	_	_	O
5	상대로	_	_	O
6	소송을	_	_	O
7	걸었으나	_	_	O
8	군사	_	_	O
9	기밀에	_	_	O
10	관한	_	_	O
11	사항이라	_	_	O
12	지금까지	_	_	B-Time
13	비공개로	_	_	B-Manner
14	소송이	_	_	B-Event
15	진행돼	진행하다.v	Process_continue	O
16	오다	_	_	O
17	최근에야	_	_	O
18	관련	_	_	O
19	문건이	_	_	O
20	공개되면서	_	_	O
21	새로	_	_	O
22	조명	_	_	O
23	받게	_	_	O
24	됐다.	_	_	O

#anno-id:18665
#source:propbank
#text:국무부는 이날 발표한 `국제 마약통제에 관한 연례 보고서'에서 특히 중동부 유럽에서는 코카인이 호기심을 자극하는 새로운 인기품목이 되고 있다면서 이는 지난 80 년대 미국의 운동선수나 주식 중개인들 사이의 코카인 유행과 같다고 지적했다.
0	국무부는	_	_	O
1	이날	_	_	O
2	발표한	_	_	O
3	`국제	_	_	B-Topic
4	마약통제에	_	_	I-Topic
