#anno-id:21725
#source:propbank
#text:레딩 집행위원은 유럽의 학교간 정보통신망 구축을 위해 시험 운용 중인 유럽학교통신망(EUN)도 강화할 필요가 있다고 밝혔다.
3	미주통일신문	_	_	B-Place
4	발행인	_	_	I-Place
5	배부전씨에	_	_	I-Place
6	대한	_	_	I-Place
7	재판에서도	_	_	I-Place
8	증인으로	_	_	B-Medium
9	소환됐다가	소환하다.v	Request	O
10	배씨의	_	_	O
11	반성문을	_	_	O
12	받은	_	_	O
13	뒤	_	_	O
14	고소를	_	_	O
15	취하했지만	_	_	O
16	스포츠지	_	_	O
17	등에	_	_	O
18	대해서는	_	_	O
19	2	_	_	O
20	억	_	_	O
21	2	_	_	O
22	천만원의	_	_	O
23	민사소송을	_	_	O
24	제기한	_	_	O
25	상태여서	_	_	O
26	증인	_	_	O
27	소환을	_	_	O
28	피하기	_	_	O
29	어려울	_	_	O
30	것으로	_	_	O
31	보인다.	_	_	O

#anno-id:24542
#source:propbank
#text:잡지는 이어 중국은 지난 95 년 이래 김 총비서의 공식방문을 강하게 요구해 왔다며 그러나 김 총비서가 북한을 완전 장악하고 있는 것처럼 보이지만 해외여행을 할 경우 쿠테타가 발생할 가능성이 상존하고 있다고 덧붙였다.
0	잡지는	_	_	O
1	이어	_	_	O
2	중국은	_	_	B-Speaker
3	지난	_	_	B-Time
4	95	_	_	I-Time
5	년	_	_	I-Time
6	이래	_	_	I-Time
7	김	_	_	B-Message
8	총비서의	_	_	I-Message
9	공식방문을	_	_	I-Message
10	강하게	_	_	B-Manner
11	요구해	요구하다.v	Request	O
12	왔다며	_	_	O
13	그러나	_	_	O
14	김	_	_	O
15	총비서가	_	_	O
16	북한을	_	_	O
17	완전	_	_	O
18	장악하고	_	_	O
19	있는	_	_	O
20	것처럼	_	_	O
21	보이지만	_	_	O
22	해외여행을	_	_	O
23	할	_	_	O
24	경우	_	_	O
25	쿠테타가	_	_	O
26	발생할	_	_	O
27	가능성이	_	_	O
28	상존하고	_	_	O
29	있다고	_	_	O
30	덧붙였다.	_	_	O

#anno-id:18942
#source:propbank
#text:그러나 지금까지 우주선에 쓰이는 수소 연료전지는 산소를 공급할 필요가 없으므로 이상적이긴 했지만 땅위에서 쓰기에는 폭발성 때문에 위험했다.
0	그러나	_	_	O
1	지금까지	_	_	O
2	우주선에	_	_	O
3	쓰이는	_	_	O
4	수소	_	_	O
5	연료전지는	_	_	O
6	산소를	_	_	O
7	공급할	_	_	O
8	필요가	_	_	O
9	없으므로	_	_	O
10	이상적이긴	_	_	O
11	했지만	_	_	O
12	땅위에서	_	_	B-Place
13	쓰기에는	쓰다.v	Using	O
14	폭발성	_	_	O
15	때문에	_	_	O
16	위험했다.	_	_	O

#anno-id:24204
#source:propbank
#text:한편 에후드 바라크 이스라엘 총리는 1 일 평화협상안에 대한 국민투표 가결 정족수를 투표권자의 과반수로 한다는 의회 의결이 이뤄진 직후, 앞으로 법안 독회과정에서 변화가 있을 것이라며 자신은 시리아와의 평화협상을 계속 추진할 것이라고 강조했다.
0	한편	_	_	B-Consideration
1	에후드	_	_	I-Consideration
2	바라크	_	_	I-Consideration
3	이스라엘	_	_	I-Consideration
4	총리는	_	_	I-Consideration
5	1	_	_	I-Consideration
6	일	_	_	I-Consideration
7	평화협상안에	_	_	I-Consideration
8	대한	_	_	I-Consideration
9	국민투표	_	_	I-Consideration
10	가결	_	_	I-Consideration
11	정족수를	_	_	I-Consideration
12	투표권자의	_	_	I-Consideration
13	과반수로	_	_	I-Consideration
14	한다는	_	_	I-Consideration
15	의회	_	_	I-Consideration
16	의결이	_	_	I-Consideration
17	이뤄진	_	_	I-Consideration
18	직후,	_	_	I-Consideration
19	앞으로	_	_	I-Consideration
20	법안	_	_	I-Consideration
21	독회과정에서	_	_	I-Consideration
22	변화가	_	_	I-Consideration
23	있을	_	_	I-Consideration
24	것이라며	_	_	I-Consideration
25	자신은	_	_	I-Consideration
26	시리아와의	_	_	I-Consideration
27	평화협상을	_	_	I-Consideration
28	계속	_	_	I-Consideration
29	추진할	_	_	I-Consideration
30	것이라고	_	_	I-Consideration
31	강조했다.	강조하다.v	Emphasizing	O

#anno-id:18996
#source:propbank
#text:이와 함께 민주당은 서영훈 대표, 이인제 선거대책위원장 등 지도부가 강원 홍천 문화예술회관에서 열린 홍천, 횡성지구당(위원장 유재규)과 충북 제천-단양지구당(위원장 이근규) 개편대회 및 강원도지부 공천자대회, 후원회에 참석하는 등 강원, 충북권에서 지지를 호소했다.
0	이와	_	_	O
1	함께	_	_	O
2	민주당은	_	_	B-Speaker
3	서영훈	_	_	B-Medium
4	대표,	_	_	I-Medium
5	이인제	_	_	I-Medium
6	선거대책위원장	_	_	I-Medium
7	등	_	_	I-Medium
8	지도부가	_	_	I-Medium
9	강원	_	_	I-Medium
10	홍천	_	_	I-Medium
11	문화예술회관에서	_	_	I-Medium
12	열린	_	_	I-Medium
13	홍천,	_	_	I-Medium
14	횡성지구당(위원장	_	_	I-Medium
15	유재규)과	_	_	I-Medium
16	충북	_	_	I-Medium
17	제천-단양지구당(위원장	_	_	I-Medium
18	이근규)	_	_	I-Medium
19	개편대회	_	_	I-Medium
20	및	_	_	I-Medium
21	강원도지부	_	_	I-Medium
22	공천자대회,	_	_	I-Medium
23	후원회에	_	_	I-Medium
24	참석하는	_	_	I-Medium
25	등	_	_	I-Medium
26	강원,	_	_	B-Place
27	충북권에서	_	_	B-Place
28	지지를	_	_	B-Message
29	호소했다.	호소하다.v	Request	O

#anno-id:23687
#source:propbank
#text:미국 대선후보 경선자들이 예비선거에서 이기기 위해 TV 광고료 등으로 지출한 선거비용이 사상 최고인 2 억 5 천만 달러에 달했다고 유에스에이 투데이가 9 일 보도했다.
0	미국	_	_	B-Competitors
1	대선후보	_	_	I-Competitors
2	경선자들이	_	_	I-Competitors
3	예비선거에서	_	_	B-Competition
4	이기기	이기다.v	Finish_competition	O
5	위해	_	_	O
6	TV	_	_	O
7	광고료	_	_	O
8	등으로	_	_	O
9	지출한	_	_	O
10	선거비용이	_	_	O
11	사상	_	_	O
12	최고인	_	_	O
13	2	_	_	O
14	억	_	_	O
15	5	_	_	O
16	천만	_	_	O
17	달러에	_	_	O
18	달했다고	_	_	O
19	유에스에이	_	_	O
20	투데이가	_	_	O
21	9	_	_	O
22	일	_	_	O
23	보도했다.	_	_	O

#anno-id:20297
#source:propbank
#text:김 실장은 중국내에서 늘어날 것으로 예상되는 한국인 대상 범죄를 막기 위해 한국 경찰청장의 4 월 중국 방문과 한국 경찰관을 중국 공안당국에 파견하는 문제가 한-중간에 적극적으로 협의되고 있다고 말했다.
0	김	_	_	O
1	실장은	_	_	O
2	중국내에서	_	_	B-Eventuality
3	늘어날	_	_	I-Eventuality
4	것으로	_	_	I-Eventuality
5	예상되는	예상하다.v	Predicting	O
6	한국인	_	_	B-Topic
7	대상	_	_	I-Topic
8	범죄를	_	_	I-Topic
9	막기	_	_	O
10	위해	_	_	O
11	한국	_	_	O
12	경찰청장의	_	_	O
13	4	_	_	O
14	월	_	_	O
15	중국	_	_	O
16	방문과	_	_	O
17	한국	_	_	O
18	경찰관을	_	_	O
19	중국	_	_	O
20	공안당국에	_	_	O
21	파견하는	_	_	O
22	문제가	_	_	O
23	한-중간에	_	_	O
24	적극적으로	_	_	O
25	협의되고	_	_	O
26	있다고	_	_	O
27	말했다.	_	_	O

#anno-id:24822
#source:propbank
#text:금융서비스 그룹인 알리안스도 양측의 이번 소매은행 통합에 소주주로 참여할 예정이지만 도이체와 드레스드너 방크에 갖고 있는 직접 지분은 축소할 계획이다.
0	금융서비스	_	_	O
1	그룹인	_	_	O
2	알리안스도	_	_	O
3	양측의	_	_	O
4	이번	_	_	O
5	소매은행	_	_	O
6	통합에	_	_	O
7	소주주로	_	_	O
8	참여할	_	_	O
9	예정이지만	_	_	O
10	도이체와	_	_	O
11	드레스드너	_	_	O
12	방크에	_	_	O
13	갖고	_	_	O
14	있는	_	_	O
15	직접	_	_	O
16	지분은	_	_	B-Item
17	축소할	축소하다.v	Cause_change_of_position_on_a_scale	O
18	계획이다.	_	_	O

#anno-id:17621
#source:propbank
#text:고아가 된 마법사의 모험을 다룬 해리 포터 시리즈는 1, 2, 3 권이 미국에서 1 천 9 백만부라는 기록적인 판매량을 보였으며 어린이들이 `금단현상'을 빚고 있다는 평가를 받을 정도로 폭발적인 인기를 얻고 있는 동화다.
0	고아가	_	_	O
1	된	_	_	O
2	마법사의	_	_	O
3	모험을	_	_	O
4	다룬	_	_	O
5	해리	_	_	O
6	포터	_	_	O
7	시리즈는	_	_	O
8	1,	_	_	O
9	2,	_	_	O
10	3	_	_	O
11	권이	_	_	O
12	미국에서	_	_	O
13	1	_	_	O
14	천	_	_	O
15	9	_	_	O
16	백만부라는	_	_	O
17	기록적인	_	_	O
18	판매량을	_	_	O
19	보였으며	_	_	O
20	어린이들이	_	_	B-Creator
21	`금단현상'을	_	_	B-Created_entity
22	빚고	빚다.v	Intentionally_create	O
23	있다는	_	_	O
24	평가를	_	_	O
25	받을	_	_	O
26	정도로	_	_	O
27	폭발적인	_	_	O
28	인기를	_	_	O
29	얻고	_	_	O
30	있는	_	_	O
31	동화다.	_	_	O

#anno-id:18747
#source:propbank
#text:그녀는 황급히 내려가 의식을 잃은 딸을 끌어안고 인근 콜롬비아 레스톤 병원으로 옮겼으나 이미 숨진 뒤였다.
0	그녀는	_	_	O
1	황급히	_	_	O
2	내려가	_	_	O
3	의식을	_	_	B-Possession
4	잃은	잃다.v	Losing	O
5	딸을	_	_	B-Owner
6	끌어안고	_	_	O
7	인근	_	_	O
8	콜롬비아	_	_	O
9	레스톤	_	_	O
10	병원으로	_	_	O
11	옮겼으나	_	_	O
12	이미	_	_	O
13	숨진	_	_	O
14	뒤였다.	_	_	O

#anno-id:20167
#source:propbank
#text:전문가들은 북한의 개방은 4.13 한국총선이나 11 월의 미국 대통령선거에서 북한의 핵무기 계획 및 호전적 태도가 선거이슈로 등장하는 것을 막기 위한 단기적 책략이라고 지적했다.
0	전문가들은	_	_	O
1	북한의	_	_	O
2	개방은	_	_	O
3	4.13	_	_	B-Place
4	한국총선이나	_	_	I-Place
5	11	_	_	I-Place
6	월의	_	_	I-Place
7	미국	_	_	I-Place
8	대통령선거에서	_	_	I-Place
9	북한의	_	_	B-Entity
10	핵무기	_	_	I-Entity
11	계획	_	_	I-Entity
12	및	_	_	I-Entity
13	호전적	_	_	I-Entity
14	태도가	_	_	I-Entity
15	선거이슈로	_	_	B-Entity
16	등장하는	등장하다.v	Coming_to_be	O
17	것을	_	_	O
18	막기	_	_	O
19	위한	_	_	O
20	단기적	_	_	O
21	책략이라고	_	_	O
22	지적했다.	_	_	O

#anno-id:17832
#source:propbank
#text:클린턴은 갤런당 평균 1.54 달러에 달하는 무연가스 가격을 진정시키기 위해 미 행정부가 어떤 조치를 취할 것인지는 구체적으로 밝히지 않은 채 자신은 백악관에서 빌 리처드슨 에너지 장관을 만나 고유가 등 미국이 처해 있는 현재의 어려운 상황과 미국이 취해야 할 장단기 정책에 대해 의견을 교환했다고 설명했다.
0	클린턴은	_	_	B-Experiencer
1	갤런당	_	_	B-Content
2	평균	_	_	I-Content
3	1.54	_	_	I-Content
4	달러에	_	_	I-Content
5	달하는	_	_	I-Content
6	무연가스	_	_	I-Content
7	가격을	_	_	I-Content
8	진정시키기	진정하다.v	Experiencer_focus	O
9	위해	_	_	O
10	미	_	_	O
11	행정부가	_	_	O
12	어떤	_	_	O
13	조치를	_	_	O
14	취할	_	_	O
15	것인지는	_	_	O
16	구체적으로	_	_	O
17	밝히지	_	_	O
18	않은	_	_	O
19	채	_	_	O
20	자신은	_	_	O
21	백악관에서	_	_	O
22	빌	_	_	O
23	리처드슨	_	_	O
24	에너지	_	_	O
25	장관을	_	_	O
26	만나	_	_	O
27	고유가	_	_	O
28	등	_	_	O
29	미국이	_	_	O
30	처해	_	_	O
31	있는	_	_	O
32	현재의	_	_	O
33	어려운	_	_	O
34	상황과	_	_	O
35	미국이	_	_	O
36	취해야	_	_	O
37	할	_	_	O
38	장단기	_	_	O
39	정책에	_	_	O
40	대해	_	_	O
41	의견을	_	_	O
42	교환했다고	_	_	O
43	설명했다.	_	_	O

#anno-id:22408
#source:propbank
#text:우선 부실우려금고와 우량금고의 합병시 예금보험공사를 통해 공적자금 성격의 장기저리 대출을 지원하고 지점의 추가 설치를 허용하는 등의 인센티브를 부여해 합병을 유도하기로 했다.
0	우선	_	_	B-Means
1	부실우려금고와	_	_	I-Means
2	우량금고의	_	_	I-Means
3	합병시	_	_	I-Means
4	예금보험공사를	_	_	I-Means
5	통해	_	_	I-Means
6	공적자금	_	_	I-Means
7	성격의	_	_	I-Means
8	장기저리	_	_	I-Means
9	대출을	_	_	I-Means
10	지원하고	_	_	I-Means
11	지점의	_	_	I-Means
12	추가	_	_	I-Means
13	설치를	_	_	I-Means
14	허용하는	_	_	I-Means
15	등의	_	_	I-Means
16	인센티브를	_	_	I-Means
17	부여해	_	_	I-Means
18	합병을	_	_	B-Effect
19	유도하기로	유도하다.v	Causation	O
20	했다.	_	_	O

#anno-id:19256
#source:propbank
#text:한편 삼성차측은 르노의 30 퍼센트 지분참여 요구에 대해 지분참여율이 20 퍼센트를 넘을 수 없다는 입장을 굳힌 것으로 알려졌다.
0	한편	_	_	O
1	삼성차측은	_	_	O
2	르노의	_	_	O
3	30	_	_	O
4	퍼센트	_	_	O
5	지분참여	_	_	O
6	요구에	_	_	O
7	대해	_	_	O
8	지분참여율이	_	_	B-Standard_item
9	20	_	_	B-Standard_item
10	퍼센트를	_	_	I-Standard_item
11	넘을	넘다.v	Surpassing	O
12	수	_	_	O
13	없다는	_	_	O
14	입장을	_	_	O
15	굳힌	_	_	O
16	것으로	_	_	O
17	알려졌다.	_	_	O

#anno-id:19243
#source:propbank
#text:한편 월 스트리트 주식 중개인들은 증권관리위원회의 아더 레빗 위원장이 제시한 선택적 공시금지에 대한 공개의견 청취 기한을 연장해 줄 것을 요청했다.
0	한편	_	_	O
1	월	_	_	O
2	스트리트	_	_	O
3	주식	_	_	O
4	중개인들은	_	_	O
5	증권관리위원회의	_	_	O
6	아더	_	_	O
7	레빗	_	_	O
8	위원장이	_	_	O
9	제시한	제시하다.v	Evidence	O
10	선택적	_	_	B-Proposition
11	공시금지에	_	_	I-Proposition
12	대한	_	_	I-Proposition
13	공개의견	_	_	I-Proposition
14	청취	_	_	I-Proposition
15	기한을	_	_	I-Proposition
16	연장해	_	_	O
17	줄	_	_	O
18	것을	_	_	O
19	요청했다.	_	_	O

#anno-id:21480
#source:propbank
#text:아폴로는 태양으로부터 받은 에너지로 초능력자가 돼 공중을 날고 눈에서 뜨거운 광선을 내뿜는다.
0	아폴로는	_	_	O
1	태양으로부터	_	_	O
2	받은	_	_	O
3	에너지로	_	_	O
4	초능력자가	_	_	O
5	돼	_	_	O
6	공중을	_	_	O
7	날고	_	_	O
8	눈에서	_	_	B-Source_emitter
9	뜨거운	_	_	B-Emission
10	광선을	_	_	I-Emission
11	내뿜는다.	내뿜다.v	Emitting	O

#anno-id:21407
#source:propbank
#text:지난 97 년 대통령 선거 직전 국가안전기획부가 당시 울산에서 검거했던 부부간첩을 이용, 북한의 무장병력을 서해안으로 상륙시킴으로써 `북풍'을 선거에 이용하려 했다고 국가정보원 제 2 차장을 지낸 민주당 신 건 공명선거대책위원장이 17 일 주장했다.
0	지난	_	_	O
1	97	_	_	O
2	년	_	_	O
3	대통령	_	_	O
4	선거	_	_	O
5	직전	_	_	O
6	국가안전기획부가	_	_	O
7	당시	_	_	O
8	울산에서	_	_	O
9	검거했던	_	_	O
10	부부간첩을	_	_	O
11	이용,	_	_	O
12	북한의	_	_	O
13	무장병력을	_	_	O
14	서해안으로	_	_	O
15	상륙시킴으로써	_	_	O
16	`북풍'을	_	_	O
17	선거에	_	_	O
18	이용하려	_	_	O
19	했다고	_	_	O
20	국가정보원	_	_	B-Location
21	제	_	_	I-Location
22	2	_	_	I-Location
23	차장을	_	_	I-Location
24	지낸	지내다.v	Residence	O
25	민주당	_	_	B-Resident
26	신	_	_	I-Resident
27	건	_	_	I-Resident
28	공명선거대책위원장이	_	_	O
29	17	_	_	O
30	일	_	_	O
31	주장했다.	_	_	O

#anno-id:19430
#source:propbank
#text:윌리엄 코언 미국 국방장관은 15 일 일본은 연간 50 억달러에 달하는 주일 미군에 대한 분담금을 감축하지 말라고 촉구했다.
0	윌리엄	_	_	B-Speaker
1	코언	_	_	I-Speaker
2	미국	_	_	I-Speaker
3	국방장관은	_	_	I-Speaker
4	15	_	_	B-Message
5	일	_	_	I-Message
6	일본은	_	_	I-Message
7	연간	_	_	I-Message
8	50	_	_	I-Message
9	억달러에	_	_	I-Message
10	달하는	_	_	I-Message
11	주일	_	_	I-Message
12	미군에	_	_	I-Message
13	대한	_	_	I-Message
14	분담금을	_	_	I-Message
15	감축하지	_	_	I-Message
16	말라고	_	_	I-Message
17	촉구했다.	촉구하다.v	Request	O

#anno-id:20495
#source:propbank
#text:16 일 주식시장에서는 대형우량주로 매수세가 유입되며 전일대비 10.37 포인트 오른 847.90으로 출발, 급등세를 기대케 했고 오전 9 시 15 분께 22.70 포인트 상승하며 860.23을 기록, 860 선을 돌파했다.
0	16	_	_	O
1	일	_	_	O
2	주식시장에서는	_	_	O
3	대형우량주로	_	_	O
4	매수세가	_	_	B-Phenomenon
5	유입되며	_	_	O
6	전일대비	_	_	B-Phenomenon
7	10.37	_	_	I-Phenomenon
8	포인트	_	_	I-Phenomenon
9	오른	_	_	I-Phenomenon
10	847.90으로	_	_	I-Phenomenon
11	출발,	_	_	B-Phenomenon
12	급등세를	_	_	I-Phenomenon
13	기대케	기대하다.v	Expectation	O
14	했고	_	_	O
15	오전	_	_	O
16	9	_	_	O
17	시	_	_	O
18	15	_	_	O
19	분께	_	_	O
20	22.70	_	_	O
21	포인트	_	_	O
22	상승하며	_	_	O
23	860.23을	_	_	O
24	기록,	_	_	O
25	860	_	_	O
26	선을	_	_	O
27	돌파했다.	_	_	O

#anno-id:24733
#source:propbank
#text:국무회의는 또 대인지뢰, 부비트랩 등 재래식 무기의 사용을 억제하는 특정재래식 무기의 사용금지 및 제한에 관한 협약 가입안을 의결, 국회에 동의를 요청하기로 했다.
0	국무회의는	_	_	O
1	또	_	_	O
2	대인지뢰,	_	_	B-Event
3	부비트랩	_	_	I-Event
4	등	_	_	I-Event
5	재래식	_	_	I-Event
6	무기의	_	_	I-Event
7	사용을	_	_	I-Event
8	억제하는	억제하다.v	Self_control	O
9	특정재래식	_	_	B-Agent
10	무기의	_	_	I-Agent
11	사용금지	_	_	I-Agent
12	및	_	_	I-Agent
13	제한에	_	_	I-Agent
14	관한	_	_	O
15	협약	_	_	O
16	가입안을	_	_	O
17	의결,	_	_	O
18	국회에	_	_	O
19	동의를	_	_	O
20	요청하기로	_	_	O
21	했다.	_	_	O

#anno-id:24527
#source:propbank
#text:롤링사로부터 지난해 2 만달러를 받았던 박은 올해 사용 대가로 2 만달러를 받고 올스타에 선정되거나 사이영상 투표 5 위이내, 또는 투수 부문 개인타이틀을 획득할 경우 2 만달러가 추가 지급된다.
0	롤링사로부터	_	_	B-Chosen
1	지난해	_	_	I-Chosen
2	2	_	_	I-Chosen
3	만달러를	_	_	I-Chosen
4	받았던	_	_	I-Chosen
5	박은	_	_	I-Chosen
6	올해	_	_	O
7	사용	_	_	O
8	대가로	_	_	O
9	2	_	_	O
10	만달러를	_	_	O
11	받고	_	_	O
12	올스타에	_	_	B-Possibilities
13	선정되거나	선정하다.v	Choosing	O
14	사이영상	_	_	O
15	투표	_	_	O
16	5	_	_	O
17	위이내,	_	_	O
18	또는	_	_	O
19	투수	_	_	O
20	부문	_	_	O
21	개인타이틀을	_	_	O
22	획득할	_	_	O
23	경우	_	_	O
24	2	_	_	O
25	만달러가	_	_	O
26	추가	_	_	O
27	지급된다.	_	_	O

#anno-id:18072
#source:propbank
#text:신문은 이와 함께 현재는 지난 97 년 국제통화기금(IMF) 체제 하에서 취업의 기회조차 박탈당한 뒤 시간과 아이디어로 무장한 채 능력발휘를 노리던 청년 실업자들이 이제는 세상으로 나와 그들을 절망의 나락으로 떨어뜨렸던 구세대를 향해 통쾌한 복수극을 벌이고 있는 아이러니칼한 상황이라는 한 외국계 기업 중역의 발언도 실었다.
0	신문은	_	_	O
1	이와	_	_	O
2	함께	_	_	O
3	현재는	_	_	O
4	지난	_	_	B-Time
5	97	_	_	I-Time
6	년	_	_	I-Time
7	국제통화기금(IMF)	_	_	I-Time
8	체제	_	_	I-Time
9	하에서	_	_	I-Time
10	취업의	_	_	B-Theme
11	기회조차	_	_	I-Theme
12	박탈당한	박탈하다.v	Taking	O
13	뒤	_	_	B-Time
14	시간과	_	_	O
15	아이디어로	_	_	O
16	무장한	_	_	O
17	채	_	_	O
18	능력발휘를	_	_	O
19	노리던	_	_	O
20	청년	_	_	O
21	실업자들이	_	_	O
22	이제는	_	_	O
23	세상으로	_	_	O
24	나와	_	_	O
25	그들을	_	_	O
26	절망의	_	_	O
27	나락으로	_	_	O
28	떨어뜨렸던	_	_	O
29	구세대를	_	_	O
30	향해	_	_	O
31	통쾌한	_	_	O
32	복수극을	_	_	O
33	벌이고	_	_	O
34	있는	_	_	O
35	아이러니칼한	_	_	O
36	상황이라는	_	_	O
37	한	_	_	O
38	외국계	_	_	O
39	기업	_	_	O
40	중역의	_	_	O
41	발언도	_	_	O
42	실었다.	_	_	O

#anno-id:21877
#source:propbank
#text:양측이 합의에 이를 경우 세계 판매대수가 연간 600 만대를 넘어서 도요타 자동차를 제치고 미 제너럴 모터스(GM)와 미 포드에 이어 세계 3 위의 자동차그룹이 탄생하게 된다.
0	양측이	_	_	O
1	합의에	_	_	O
2	이를	_	_	O
3	경우	_	_	O
4	세계	_	_	B-Standard_item
5	판매대수가	_	_	I-Standard_item
6	연간	_	_	B-Standard_item
7	600	_	_	I-Standard_item
8	만대를	_	_	I-Standard_item
9	넘어서	넘다.v	Surpassing	O
10	도요타	_	_	O
11	자동차를	_	_	O
12	제치고	_	_	O
13	미	_	_	O
14	제너럴	_	_	O
15	모터스(GM)와	_	_	O
16	미	_	_	O
17	포드에	_	_	O
18	이어	_	_	O
19	세계	_	_	O
20	3	_	_	O
21	위의	_	_	O
22	자동차그룹이	_	_	O
23	탄생하게	_	_	O
24	된다.	_	_	O

#anno-id:20991
#source:propbank
#text:체첸군 70 여명은 5 일 새벽 어둠을 틈타 은신지인 산악지대를 벗어나 그로즈니에서 7 KM 떨어진 콤소몰스코예 부근까지 잠입했다가 러시아 특수경찰에 발각, 교전을 벌인 뒤 퇴각했다.
