#anno-id:25122
#source:sejong
#text:나는 회사를 사직하고 시골로 들어갔다.
8	쟁취해야	쟁취하다.v	Accomplishment	O
9	합니다.	_	_	O

#anno-id:22150
#source:sejong
#text:긴 머리를 커트하고 나니, 웬지 내 자신도 경쾌하고 가벼워지는 것 같았다.
0	긴	_	_	B-Item
1	머리를	_	_	I-Item
2	커트하고	커트하다.v	Cutting	O
3	나니,	_	_	O
4	웬지	_	_	O
5	내	_	_	O
6	자신도	_	_	O
7	경쾌하고	_	_	O
8	가벼워지는	_	_	O
9	것	_	_	O
10	같았다.	_	_	O

#anno-id:23372
#source:sejong
#text:훈련성과가 없고 전망이 희박하다고 판단되거나 건강이 나쁜 선수는 팀에서 제명하고 졸업예정일 전에 취업을 위해 팀을 이탈 또는 팀 운동을 저해한 선수는 제명한다.
0	훈련성과가	_	_	B-Member
1	없고	_	_	I-Member
2	전망이	_	_	I-Member
3	희박하다고	_	_	I-Member
4	판단되거나	_	_	I-Member
5	건강이	_	_	I-Member
6	나쁜	_	_	I-Member
7	선수는	_	_	I-Member
8	팀에서	_	_	I-Member
9	제명하고	_	_	I-Member
10	졸업예정일	_	_	I-Member
11	전에	_	_	I-Member
12	취업을	_	_	I-Member
13	위해	_	_	I-Member
14	팀을	_	_	I-Member
15	이탈	_	_	I-Member
16	또는	_	_	I-Member
17	팀	_	_	I-Member
18	운동을	_	_	I-Member
19	저해한	_	_	I-Member
20	선수는	_	_	I-Member
21	제명한다.	제명하다.v	Exclude_member	O

#anno-id:20360
#source:sejong
#text:이제부터는 통장에 자동으로 표시되는 고지 내용이 영수증으로 대용돼 영수증을 별도로 보관해야 하는 등의 불편도 사라지게 된다.
0	이제부터는	_	_	B-Time
1	통장에	_	_	B-Old
2	자동으로	_	_	I-Old
3	표시되는	_	_	I-Old
4	고지	_	_	I-Old
5	내용이	_	_	I-Old
6	영수증으로	_	_	B-New
7	대용돼	대용되다.v	Replacing	O
8	영수증을	_	_	O
9	별도로	_	_	O
10	보관해야	_	_	O
11	하는	_	_	O
12	등의	_	_	O
13	불편도	_	_	O
14	사라지게	_	_	O
15	된다.	_	_	O

#anno-id:21153
#source:sejong
#text:친구들과 함께 여행을 갔던 겨울밤은 끝없이 지속되었던 것 같다.
0	친구들과	_	_	B-Eventuality
1	함께	_	_	I-Eventuality
2	여행을	_	_	I-Eventuality
3	갔던	_	_	I-Eventuality
4	겨울밤은	_	_	I-Eventuality
5	끝없이	_	_	B-Duration
6	지속되었던	지속되다.v	Duration_relation	O
7	것	_	_	O
8	같다.	_	_	O

#anno-id:24399
#source:sejong
#text:경기를 활성화하기 위해 각 서점들이 독자들에게 무료 쿠폰을 배포하고 있다.
0	경기를	_	_	B-Cause
1	활성화하기	_	_	I-Cause
2	위해	_	_	I-Cause
3	각	_	_	B-Agent
4	서점들이	_	_	I-Agent
5	독자들에게	_	_	O
6	무료	_	_	B-Individuals
7	쿠폰을	_	_	I-Individuals
8	배포하고	배포하다.v	Dispersal	O
9	있다.	_	_	O

#anno-id:20410
#source:sejong
#text:오징어를 데쳐서 초고추장에 찍어 먹자.
0	오징어를	_	_	B-Food
1	데쳐서	데치다.v	Apply_heat	O
2	초고추장에	_	_	O
3	찍어	_	_	O
4	먹자.	_	_	O

#anno-id:21586
#source:sejong
#text:그는 어떤 일에서나 유리한 위치를 차지하곤 했다.
0	그는	_	_	B-Entity
1	어떤	_	_	B-Theme
2	일에서나	_	_	I-Theme
3	유리한	_	_	B-Theme
4	위치를	_	_	I-Theme
5	차지하곤	차지하다.v	Capacity	O
6	했다.	_	_	O

#anno-id:23614
#source:sejong
#text:너희들은 어디에 거주하고 있느냐?
0	너희들은	_	_	B-Resident
1	어디에	_	_	B-Location
2	거주하고	거주하다.v	Residence	O
3	있느냐?	_	_	O

#anno-id:24365
#source:sejong
#text:김 선수가 역전골을 터뜨리자, 우리 팀의 사기는 하늘을 찌를 듯 올라갔다.
0	김	_	_	O
1	선수가	_	_	O
2	역전골을	_	_	O
3	터뜨리자,	_	_	O
4	우리	_	_	B-Theme
5	팀의	_	_	I-Theme
6	사기는	_	_	I-Theme
7	하늘을	_	_	B-Manner
8	찌를	_	_	I-Manner
9	듯	_	_	I-Manner
10	올라갔다.	올라가다.v	Motion	O

#anno-id:19219
#source:sejong
#text:그는 내 어깨를 두들겨 주었다.
0	그는	_	_	B-Impactor
1	내	_	_	B-Impactee
2	어깨를	_	_	I-Impactee
3	두들겨	두들기다.v	Cause_impact	O
4	주었다.	_	_	O

#anno-id:18031
#source:sejong
#text:임금은 역모를 도모한 일당을 모두 잡아 일단 하옥한 후 대신들을 불러 모았다.
0	임금은	_	_	O
1	역모를	_	_	B-Prisoner
2	도모한	_	_	I-Prisoner
3	일당을	_	_	I-Prisoner
4	모두	_	_	I-Prisoner
5	잡아	_	_	I-Prisoner
6	일단	_	_	B-Manner
7	하옥한	하옥하다.v	Imprisonment	O
8	후	_	_	B-Time
9	대신들을	_	_	O
10	불러	_	_	O
11	모았다.	_	_	O

#anno-id:22269
#source:sejong
#text:주변의 모든 여자들이 그의 수려한 모습을 잊을 길 없어 무척 애를 태웠다.
0	주변의	_	_	B-Cook
1	모든	_	_	I-Cook
2	여자들이	_	_	I-Cook
3	그의	_	_	B-Purpose
4	수려한	_	_	I-Purpose
5	모습을	_	_	I-Purpose
6	잊을	_	_	I-Purpose
7	길	_	_	I-Purpose
8	없어	_	_	O
9	무척	_	_	O
10	애를	_	_	B-Food
11	태웠다.	태우다.v	Apply_heat	O

#anno-id:18980
#source:sejong
#text:멀쩡한 장난감을 부수지 마라.
0	멀쩡한	_	_	B-Whole
1	장난감을	_	_	I-Whole
2	부수지	부수다.v	Breaking_apart	O
3	마라.	_	_	O

#anno-id:24226
#source:sejong
#text:너 주량이 많이 줄었구나.
0	너	_	_	B-Attribute
1	주량이	_	_	B-Item
2	많이	_	_	B-Manner
3	줄었구나.	줄다.v	Change_position_on_a_scale	O

#anno-id:23763
#source:sejong
#text:그는 생활비가 유흥비로 모두 지출되는데 반성을 했다.
0	그는	_	_	B-Buyer
1	생활비가	_	_	B-Money
2	유흥비로	_	_	B-Goods
3	모두	_	_	B-Manner
4	지출되는데	지출되다.v	Commerce_pay	O
5	반성을	_	_	O
6	했다.	_	_	O

#anno-id:23051
#source:sejong
#text:이 고물 시계가 죽지도 않고 잘 가는데.
0	이	_	_	B-Protagonist
1	고물	_	_	I-Protagonist
2	시계가	_	_	I-Protagonist
3	죽지도	죽다.v	Death	O
4	않고	_	_	O
5	잘	_	_	O
6	가는데.	_	_	O

#anno-id:22828
#source:sejong
#text:해녀들이 바다에서 굴, 전복들을 따서 생계를 유지한다.
0	해녀들이	_	_	B-Gatherer
1	바다에서	_	_	B-Place
2	굴,	_	_	B-Crop
3	전복들을	_	_	I-Crop
4	따서	따다.v	Food_gathering	O
5	생계를	_	_	O
6	유지한다.	_	_	O

#anno-id:18313
#source:sejong
#text:어머니의 꾸중에 아들의 얼굴이 심하게 일그러졌다.
0	어머니의	_	_	B-Deformer
1	꾸중에	_	_	I-Deformer
2	아들의	_	_	B-Patient
3	얼굴이	_	_	I-Patient
4	심하게	_	_	B-Manner
5	일그러졌다.	일그러지다.v	Reshaping	O

#anno-id:17811
#source:sejong
#text:그날 아내는 나에게 서둘러 귀가하라고 재촉하는 전화를 여러 통 했었다.
0	그날	_	_	O
1	아내는	_	_	O
2	나에게	_	_	B-Message
3	서둘러	_	_	I-Message
4	귀가하라고	_	_	I-Message
5	재촉하는	재촉하다.v	Request	O
6	전화를	_	_	B-Medium
7	여러	_	_	O
8	통	_	_	O
9	했었다.	_	_	O

#anno-id:23521
#source:sejong
#text:우리는 학내에 운동권과 비운동권을 양립시킬 수 있다.
0	우리는	_	_	O
1	학내에	_	_	B-Place
2	운동권과	_	_	B-Attribute
3	비운동권을	_	_	I-Attribute
4	양립시킬	양립시키다.v	Evaluative_comparison	O
5	수	_	_	O
6	있다.	_	_	O

#anno-id:20584
#source:sejong
#text:목의 힘줄이 붉게 솟아 있는 걸 보니 젖먹던 힘까지 다하고 있는 모양이네.
0	목의	_	_	B-Theme
1	힘줄이	_	_	I-Theme
2	붉게	_	_	B-Manner
3	솟아	솟다.v	Motion_directional	O
4	있는	_	_	O
5	걸	_	_	O
6	보니	_	_	O
7	젖먹던	_	_	O
8	힘까지	_	_	O
9	다하고	_	_	O
10	있는	_	_	O
11	모양이네.	_	_	O

#anno-id:18702
#source:sejong
#text:죄를 지은 사람은 벌을 면하지 못할 것이다.
0	죄를	_	_	B-Agent
1	지은	_	_	I-Agent
2	사람은	_	_	I-Agent
3	벌을	_	_	B-Undesirable_situation
4	면하지	면하다.v	Avoiding	O
5	못할	_	_	O
6	것이다.	_	_	O

#anno-id:24486
#source:sejong
#text:저 켠에 있던 홍사공이 윗주머니에서 무언가를 부스럭거리더니 곁으로 다가와 담배를 권한다.
0	저	_	_	B-Sound_source
1	켠에	_	_	I-Sound_source
2	있던	_	_	I-Sound_source
3	홍사공이	_	_	I-Sound_source
4	윗주머니에서	_	_	O
5	무언가를	_	_	O
6	부스럭거리더니	부스럭거리다.v	Make_noise	O
7	곁으로	_	_	O
8	다가와	_	_	O
9	담배를	_	_	O
10	권한다.	_	_	O

#anno-id:18784
#source:sejong
#text:길이 얼어서인지 버스는 언덕에 올라오지 못하고 있었다.
0	길이	_	_	O
1	얼어서인지	_	_	O
2	버스는	_	_	B-Theme
3	언덕에	_	_	B-Path
4	올라오지	올라오다.v	Traversing	O
5	못하고	_	_	O
6	있었다.	_	_	O

#anno-id:19811
#source:sejong
#text:아이가 아빠의 팔에 매달렸다.
0	아이가	_	_	B-Item
1	아빠의	_	_	B-Connector
2	팔에	_	_	I-Connector
3	매달렸다.	매달리다.v	Becoming_attached	O

#anno-id:22402
#source:sejong
#text:그는 나의 말에 움찔하는 것 같았지만 곧 태연한 표정을 짓고서 내 글에 대한 이야기로 응수했다.
0	그는	_	_	O
1	나의	_	_	O
2	말에	_	_	O
3	움찔하는	_	_	O
4	것	_	_	O
5	같았지만	_	_	O
6	곧	_	_	O
7	태연한	_	_	O
8	표정을	_	_	O
9	짓고서	_	_	O
10	내	_	_	B-Message
11	글에	_	_	I-Message
12	대한	_	_	I-Message
13	이야기로	_	_	I-Message
14	응수했다.	응수하다.v	Communication_response	O

#anno-id:23696
#source:sejong
#text:나는 그에게 돈을 빌려주었던 일을 잊어버리고 있었다.
0	나는	_	_	B-Cognizer
1	그에게	_	_	B-Action
2	돈을	_	_	I-Action
3	빌려주었던	_	_	I-Action
4	일을	_	_	I-Action
5	잊어버리고	잊어버리다.v	Remembering_to_do	O
6	있었다.	_	_	O

#anno-id:24405
#source:sejong
#text:이탈리아는 사람들이 가죽을 가공시키는 기술이 뛰어나서 가죽제품이 매우 유명하다.
0	이탈리아는	_	_	O
1	사람들이	_	_	B-Producer
2	가죽을	_	_	B-Product
3	가공시키는	가공시키다.v	Manufacturing	O
4	기술이	_	_	B-Means
5	뛰어나서	_	_	O
6	가죽제품이	_	_	O
7	매우	_	_	O
8	유명하다.	_	_	O

#anno-id:21292
#source:sejong
#text:그는 모든 사람들에게 그 사실을 인정시킨다.
0	그는	_	_	B-Inspector
1	모든	_	_	O
2	사람들에게	_	_	O
3	그	_	_	B-Unconfirmed_content
4	사실을	_	_	I-Unconfirmed_content
5	인정시킨다.	인정시키다.v	Verification	O

#anno-id:24888
#source:sejong
#text:서울 보낼 세찬을 분별하느라고 여러 날 동안 분주하였다.
0	서울	_	_	B-Item
1	보낼	_	_	I-Item
2	세찬을	_	_	I-Item
3	분별하느라고	분별하다.v	Categorization	O
4	여러	_	_	O
5	날	_	_	O
6	동안	_	_	O
7	분주하였다.	_	_	O

#anno-id:18965
#source:sejong
#text:김감독은 조감독에게 촬영을 개시하라고 두손으로 사인했다.
0	김감독은	_	_	B-Agreement
1	조감독에게	_	_	I-Agreement
2	촬영을	_	_	I-Agreement
3	개시하라고	_	_	I-Agreement
4	두손으로	_	_	B-Signature
5	사인했다.	사인하다.v	Sign_agreement	O

#anno-id:24447
#source:sejong
#text:신고자에게는 100만원 정도가 포상되니 주변을 잘 살펴 주십시오.
0	신고자에게는	_	_	B-Evaluee
1	100만원	_	_	B-Response_action
2	정도가	_	_	I-Response_action
3	포상되니	포상되다.v	Rewards_and_punishments	O
4	주변을	_	_	O
5	잘	_	_	O
6	살펴	_	_	O
7	주십시오.	_	_	O

#anno-id:22663
#source:sejong
#text:진동하는 물체들은 반드시 이 진동을 시켜주는 힘이 거기에 작용하고 있다.
0	진동하는	_	_	O
1	물체들은	_	_	O
2	반드시	_	_	O
3	이	_	_	O
4	진동을	진동하다.v	Moving_in_place	O
5	시켜주는	_	_	O
6	힘이	_	_	O
7	거기에	_	_	O
8	작용하고	_	_	O
9	있다.	_	_	O

#anno-id:24543
#source:sejong
#text:그 사람은 영화 포스터로 뒤덮인 벽을 바라보고 있었다.
0	그	_	_	O
1	사람은	_	_	O
2	영화	_	_	B-Theme
3	포스터로	_	_	I-Theme
4	뒤덮인	뒤덮이다.v	Distributed_position	O
5	벽을	_	_	B-Location
6	바라보고	_	_	O
7	있었다.	_	_	O

#anno-id:25249
#source:sejong
#text:이곳 농민들은 올 해 쌀과 보리를 전년보다 적게 생산시켰다.
0	이곳	_	_	B-Creator
1	농민들은	_	_	I-Creator
2	올	_	_	B-Time
3	해	_	_	I-Time
4	쌀과	_	_	B-Created_entity
5	보리를	_	_	I-Created_entity
6	전년보다	_	_	B-Time
7	적게	_	_	B-Manner
8	생산시켰다.	생산시키다.v	Intentionally_create	O

#anno-id:20824
#source:sejong
#text:노인성 치매를 예방하거나 기억력을 증진시켜 주는 영양식품은 아직 과학적으로 입증된 것이 없다.
0	노인성	_	_	B-Entity
1	치매를	_	_	I-Entity
2	예방하거나	_	_	I-Entity
3	기억력을	_	_	B-Entity
4	증진시켜	증진시키다.v	Improvement_or_decline	O
5	주는	_	_	O
6	영양식품은	_	_	O
7	아직	_	_	O
8	과학적으로	_	_	O
9	입증된	_	_	O
10	것이	_	_	O
11	없다.	_	_	O

#anno-id:18690
#source:sejong
#text:이런 음식은 맛을 음미하면서 천천히 먹어야 한다.
0	이런	_	_	B-Phenomenon
1	음식은	_	_	I-Phenomenon
2	맛을	_	_	B-Phenomenon
3	음미하면서	음미하다.v	Perception_active	O
4	천천히	_	_	O
5	먹어야	_	_	O
6	한다.	_	_	O

#anno-id:21423
#source:sejong
#text:월드컵 축구의 개최로 관광객의 국내 입국이 크게 증가해 항공, 여행, 호텔, 도소매, 방송 등 관련 업종의 수익도 함께 증가할 것으로 기대되고 있다.
0	월드컵	_	_	O
1	축구의	_	_	O
2	개최로	_	_	O
3	관광객의	_	_	O
4	국내	_	_	O
5	입국이	_	_	O
6	크게	_	_	O
7	증가해	_	_	O
8	항공,	_	_	B-Item
9	여행,	_	_	I-Item
10	호텔,	_	_	I-Item
11	도소매,	_	_	I-Item
12	방송	_	_	I-Item
13	등	_	_	I-Item
14	관련	_	_	I-Item
15	업종의	_	_	I-Item
16	수익도	_	_	I-Item
17	함께	_	_	B-Manner
18	증가할	증가하다.v	Change_position_on_a_scale	O
19	것으로	_	_	O
20	기대되고	_	_	O
21	있다.	_	_	O

#anno-id:24943
#source:sejong
#text:교육 시장이 외국에 개방된다는 소문이 돌고 있다.
0	교육	_	_	B-Containing_object
1	시장이	_	_	I-Containing_object
2	외국에	_	_	B-Container_portal
3	개방된다는	개방되다.v	Closure	O
4	소문이	_	_	O
5	돌고	_	_	O
6	있다.	_	_	O

#anno-id:21714
#source:sejong
#text:다른 모임과 겹치니, 이번 모임은 취소해야 할거에요.
0	다른	_	_	O
1	모임과	_	_	O
2	겹치니,	_	_	O
3	이번	_	_	B-Commitment
4	모임은	_	_	I-Commitment
5	취소해야	취소하다.v	Going_back_on_a_commitment	O
6	할거에요.	_	_	O

#anno-id:18094
#source:sejong
#text:나는 그 일을 안 하게 돼서 내가 이틀을 벌었다.
0	나는	_	_	O
1	그	_	_	O
2	일을	_	_	O
3	안	_	_	O
4	하게	_	_	O
5	돼서	_	_	O
6	내가	_	_	B-Earner
7	이틀을	_	_	B-Earnings
8	벌었다.	벌다.v	Earnings_and_losses	O

#anno-id:21908
#source:sejong
#text:음식물이 체내에 들어가면 혈액 속 당분이 증가해 뇌의 만복중추를 자극하게 된다.
0	음식물이	_	_	O
1	체내에	_	_	O
2	들어가면	_	_	O
3	혈액	_	_	B-Item
4	속	_	_	I-Item
5	당분이	_	_	I-Item
6	증가해	증가하다.v	Change_position_on_a_scale	O
7	뇌의	_	_	O
8	만복중추를	_	_	O
9	자극하게	_	_	O
10	된다.	_	_	O

#anno-id:24210
#source:sejong
#text:해가 서산에 걸쳤으니, 6시쯤 됐나 보다.
0	해가	_	_	B-Clothing
1	서산에	_	_	B-Wearer
2	걸쳤으니,	걸치다.v	Dressing	O
3	6시쯤	_	_	O
4	됐나	_	_	O
5	보다.	_	_	O

#anno-id:18886
#source:sejong
#text:아버지가 절도죄로 서에 연행됐다는 소식을 들은 어머니는 기절하셨다.
0	아버지가	_	_	B-Suspect
1	절도죄로	_	_	B-Offense
2	서에	_	_	B-Authorities
3	연행됐다는	연행되다.v	Arrest	O
4	소식을	_	_	O
5	들은	_	_	O
6	어머니는	_	_	O
7	기절하셨다.	_	_	O

#anno-id:22981
#source:sejong
#text:선생님께서 지병에서 쾌유하셨다니 다행입니다.
0	선생님께서	_	_	B-Patient
1	지병에서	_	_	B-Affliction
2	쾌유하셨다니	쾌유하다.v	Cure	O
3	다행입니다.	_	_	O

#anno-id:24811
#source:sejong
#text:백일장에서 상을 탄 학생의 글이 학교신문에 게재되었다.
0	백일장에서	_	_	B-Work
1	상을	_	_	I-Work
2	탄	_	_	I-Work
3	학생의	_	_	I-Work
4	글이	_	_	I-Work
5	학교신문에	_	_	B-Publisher
6	게재되었다.	게재되다.v	Publishing	O

#anno-id:23758
#source:sejong
#text:우리는 이제 그 사람과 관계를 끊었다.
0	우리는	_	_	B-Agent
1	이제	_	_	B-Time
2	그	_	_	B-Part_2
3	사람과	_	_	I-Part_2
4	관계를	_	_	B-Means
5	끊었다.	끊다.v	Separating	O

#anno-id:24201
#source:sejong
#text:일본은 제2차 세계대전에서 패망했다.
0	일본은	_	_	B-Agent
1	제2차	_	_	B-Time
2	세계대전에서	_	_	I-Time
3	패망했다.	패망하다.v	Subversion	O

#anno-id:17754
#source:sejong
#text:오늘 일을 내일로 넘기면 안돼.
0	오늘	_	_	B-Theme
1	일을	_	_	I-Theme
2	내일로	_	_	B-Recipient
3	넘기면	넘기다.v	Transfer	O
4	안돼.	_	_	O

#anno-id:17860
#source:sejong
#text:산에 올라 경치를 감상하니 기분이 최고다.
0	산에	_	_	B-Place
1	올라	_	_	I-Place
2	경치를	_	_	B-Evaluee
3	감상하니	감상하다.v	Judgment	O
4	기분이	_	_	O
5	최고다.	_	_	O

#anno-id:25416
#source:sejong
#text:이 논을 저 논과 합해서 평수를 계산하시오.
0	이	_	_	B-Part_1
1	논을	_	_	I-Part_1
2	저	_	_	B-Part_2
3	논과	_	_	I-Part_2
4	합해서	합하다.v	Amalgamation	O
5	평수를	_	_	O
6	계산하시오.	_	_	O

#anno-id:24529
#source:sejong
#text:상당히 오랜 기간 이곳에서 거주했던 민족들이 어떤 민족인지 모른다.
0	상당히	_	_	O
1	오랜	_	_	O
2	기간	_	_	O
3	이곳에서	_	_	B-Location
4	거주했던	거주하다.v	Residence	O
5	민족들이	_	_	B-Resident
6	어떤	_	_	O
7	민족인지	_	_	O
8	모른다.	_	_	O

#anno-id:23848
#source:sejong
#text:나는 매일 엄마한테 타박당하며 지낸다.
0	나는	_	_	B-Evaluee
1	매일	_	_	B-Time
2	엄마한테	_	_	B-Communicator
3	타박당하며	타박당하다.v	Judgment_communication	O
4	지낸다.	_	_	O

#anno-id:23437
#source:sejong
#text:꼬마는 저녁 나절까지 전자오락하는 데 마음을 팔고 있었다.
0	꼬마는	_	_	B-Seller
1	저녁	_	_	B-Purpose
2	나절까지	_	_	I-Purpose
3	전자오락하는	_	_	I-Purpose
4	데	_	_	I-Purpose
5	마음을	_	_	B-Goods
6	팔고	팔다.v	Commerce_sell	O
7	있었다.	_	_	O

#anno-id:20988
#source:sejong
#text:우리 가족은 우리 닭과 점순이네 닭을 시합시켰다.
0	우리	_	_	O
1	가족은	_	_	O
2	우리	_	_	B-Participants
3	닭과	_	_	I-Participants
4	점순이네	_	_	I-Participants
5	닭을	_	_	I-Participants
6	시합시켰다.	시합시키다.v	Competition	O

#anno-id:25204
#source:sejong
#text:이창호 9단은 상대의 무리수에 즉각 응수하지 않고 태연하게 실리를 채겼다.
0	이창호	_	_	B-Responding_entity
1	9단은	_	_	I-Responding_entity
2	상대의	_	_	B-Trigger
3	무리수에	_	_	I-Trigger
4	즉각	_	_	B-Manner
5	응수하지	응수하다.v	Response	O
6	않고	_	_	O
7	태연하게	_	_	O
8	실리를	_	_	O
9	채겼다.	_	_	O

#anno-id:21029
#source:sejong
#text:과장님은 다 쓴 종이들을 따로 구별하기 위해 구멍 뚫는 기계로 찍고 있었다.
0	과장님은	_	_	O
1	다	_	_	O
2	쓴	_	_	O
3	종이들을	_	_	O
4	따로	_	_	O
5	구별하기	_	_	O
6	위해	_	_	O
7	구멍	_	_	B-Means
8	뚫는	_	_	I-Means
9	기계로	_	_	I-Means
10	찍고	찍다.v	Cause_harm	O
11	있었다.	_	_	O

#anno-id:20450
#source:sejong
#text:독수리는 늑대가 잡은 토끼를 잽싸게 가로챘다.
0	독수리는	_	_	B-Agent
1	늑대가	_	_	B-Theme
2	잡은	_	_	I-Theme
3	토끼를	_	_	I-Theme
4	잽싸게	_	_	B-Manner
5	가로챘다.	가로채다.v	Taking	O

#anno-id:21964
#source:sejong
#text:아프리카의 몇몇 나라들은 프랑스에 오랜 기간을 지배당했다.
0	아프리카의	_	_	B-Governed
1	몇몇	_	_	I-Governed
2	나라들은	_	_	I-Governed
3	프랑스에	_	_	B-Leader
4	오랜	_	_	B-Time
5	기간을	_	_	I-Time
6	지배당했다.	지배당하다.v	Leadership	O

#anno-id:23466
#source:sejong
#text:편집 위원들은 세 편의 논문을 심사위원에게 올렸다.
0	편집	_	_	B-Offerer
1	위원들은	_	_	I-Offerer
2	세	_	_	B-Theme
3	편의	_	_	I-Theme
4	논문을	_	_	I-Theme
5	심사위원에게	_	_	B-Potential_recipient
6	올렸다.	올리다.v	Offering	O

#anno-id:25321
#source:sejong
#text:인도네시아 정부는 마침내 동티모르의 독립을 승인했다.
0	인도네시아	_	_	B-Authority
1	정부는	_	_	I-Authority
2	마침내	_	_	O
3	동티모르의	_	_	B-Action
4	독립을	_	_	I-Action
5	승인했다.	승인하다.v	Deny_or_grant_permission	O

#anno-id:20276
#source:sejong
#text:사업장이 다른 곳으로 이전되어, 통근이 곤란하게 되었다.
0	사업장이	_	_	B-Theme
1	다른	_	_	B-Recipient
2	곳으로	_	_	I-Recipient
3	이전되어,	이전되다.v	Transfer	O
4	통근이	_	_	O
