#anno-id:17437
#source:propbank
#text:극지방, 고산지대 등의 빙하와 빙산이 유례없이 빠른 속도로 녹고 있어 지구상에 큰 환경 및 기후 변화를 초래할 것이라고 환경감시기구인 월드워치 인스티튜트가 6 일 경고했다.
25	억달러에	_	_	O
26	이를	_	_	O
27	것이라고	_	_	O
28	보스턴컨설팅그룹(BCG)이	_	_	O
29	전망했다.	_	_	O

#anno-id:23735
#source:propbank
#text:상임위는 또 16 일 막을 내린 북 - 미회담 결과를 분석하고 북 - 미, 북 - 일 관계 진전에 따른 한 미 일 공조방안 등을 논의한 것으로 전해졌다.
0	상임위는	_	_	O
1	또	_	_	O
2	16	_	_	O
3	일	_	_	O
4	막을	_	_	O
5	내린	_	_	O
6	북	_	_	O
7	-	_	_	O
8	미회담	_	_	O
9	결과를	_	_	O
10	분석하고	_	_	O
11	북	_	_	B-Topic
12	-	_	_	I-Topic
13	미,	_	_	I-Topic
14	북	_	_	I-Topic
15	-	_	_	I-Topic
16	일	_	_	I-Topic
17	관계	_	_	I-Topic
18	진전에	_	_	I-Topic
19	따른	_	_	I-Topic
20	한	_	_	I-Topic
21	미	_	_	I-Topic
22	일	_	_	I-Topic
23	공조방안	_	_	I-Topic
24	등을	_	_	I-Topic
25	논의한	논의하다.v	Discussion	O
26	것으로	_	_	O
27	전해졌다.	_	_	O

#anno-id:23747
#source:propbank
#text:앞서 지난 4 일 짐바브웨 세관은 수도 하레레 인근의 공항에 도착한 외교행낭에 `고감도의 통신장비'가 들어 있는 것을 문제 삼아 압류한 뒤 이날 강제로 개봉했다.
0	앞서	_	_	B-Time
1	지난	_	_	B-Agent
2	4	_	_	I-Agent
3	일	_	_	I-Agent
4	짐바브웨	_	_	I-Agent
5	세관은	_	_	I-Agent
6	수도	_	_	O
7	하레레	_	_	O
8	인근의	_	_	O
9	공항에	_	_	O
10	도착한	_	_	O
11	외교행낭에	_	_	O
12	`고감도의	_	_	O
13	통신장비'가	_	_	O
14	들어	_	_	O
15	있는	_	_	O
16	것을	_	_	O
17	문제	_	_	O
18	삼아	_	_	O
19	압류한	_	_	O
20	뒤	_	_	O
21	이날	_	_	B-Manner
22	강제로	_	_	I-Manner
23	개봉했다.	개봉하다.v	Closure	O

#anno-id:23748
#source:propbank
#text:미국에서 부모들로부터 버림받은 영아들이 숨진 채 발견되는 사례가 빈발하자 '안전한 곳'에 자식을 버린 부모에 대해서는 영아 유기죄로 기소하지 않는 고육책이 확산되고 있다.
0	미국에서	_	_	O
1	부모들로부터	_	_	O
2	버림받은	_	_	O
3	영아들이	_	_	O
4	숨진	_	_	O
5	채	_	_	O
6	발견되는	_	_	O
7	사례가	_	_	O
8	빈발하자	_	_	O
9	'안전한	_	_	B-Place
10	곳'에	_	_	I-Place
11	자식을	_	_	B-Theme
12	버린	버리다.v	Abandonment	O
13	부모에	_	_	B-Agent
14	대해서는	_	_	O
15	영아	_	_	O
16	유기죄로	_	_	O
17	기소하지	_	_	O
18	않는	_	_	O
19	고육책이	_	_	O
20	확산되고	_	_	O
21	있다.	_	_	O

#anno-id:23750
#source:propbank
#text:또 정부는 연구개발 투자를 지난해 예산대비 3.7 퍼센트에서 2002 년에는 5 퍼센트까지 늘리는 등 지속적으로 확대해 반도체, 생명공학 등 첨단기술을 G-7 수준으로 발전시키겠다고 말했다.
0	또	_	_	O
1	정부는	_	_	B-Agent
2	연구개발	_	_	B-Item
3	투자를	_	_	I-Item
4	지난해	_	_	I-Item
5	예산대비	_	_	I-Item
6	3.7	_	_	I-Item
7	퍼센트에서	_	_	I-Item
8	2002	_	_	I-Item
9	년에는	_	_	I-Item
10	5	_	_	I-Item
11	퍼센트까지	_	_	I-Item
12	늘리는	_	_	I-Item
13	등	_	_	I-Item
14	지속적으로	_	_	B-Manner
15	확대해	확대하다.v	Cause_expansion	O
16	반도체,	_	_	O
17	생명공학	_	_	O
18	등	_	_	O
19	첨단기술을	_	_	O
20	G-7	_	_	O
21	수준으로	_	_	O
22	발전시키겠다고	_	_	O
23	말했다.	_	_	O

#anno-id:23751
#source:propbank
#text:WEP와 유엔식량농업기구(FAO), 국제농업개발기금(IFAD) 등은 공동성명에서 지난 70 년대 이후 최저생계선 이하의 빈곤여성 수가 50 퍼센트나 증가한 데 비해 빈곤남성은 30 퍼센트 늘었다고 덧붙였다.
0	WEP와	_	_	O
1	유엔식량농업기구(FAO),	_	_	O
2	국제농업개발기금(IFAD)	_	_	O
3	등은	_	_	O
4	공동성명에서	_	_	B-Place
5	지난	_	_	B-Time
6	70	_	_	I-Time
7	년대	_	_	I-Time
8	이후	_	_	I-Time
9	최저생계선	_	_	B-Item
10	이하의	_	_	I-Item
11	빈곤여성	_	_	I-Item
12	수가	_	_	I-Item
13	50	_	_	B-Difference
14	퍼센트나	_	_	I-Difference
15	증가한	증가하다.v	Change_position_on_a_scale	O
16	데	_	_	O
17	비해	_	_	O
18	빈곤남성은	_	_	O
19	30	_	_	O
20	퍼센트	_	_	O
21	늘었다고	_	_	O
22	덧붙였다.	_	_	O

#anno-id:23762
#source:propbank
#text:인도네시아 군부 재편성 과정에서 밀려난 자자 수파르만 육군중장은 군부 재편과정에 인도네시아 군을 분열시키고 약화시키려는 음모가 있다는 주장을 폈다고 미디어 인도네시아지가 6 일 보도했다.
0	인도네시아	_	_	B-Cause
1	군부	_	_	I-Cause
2	재편성	_	_	I-Cause
3	과정에서	_	_	I-Cause
4	밀려난	밀려나다.v	Cause_motion	O
5	자자	_	_	B-Theme
6	수파르만	_	_	I-Theme
7	육군중장은	_	_	I-Theme
8	군부	_	_	O
9	재편과정에	_	_	O
10	인도네시아	_	_	O
11	군을	_	_	O
12	분열시키고	_	_	O
13	약화시키려는	_	_	O
14	음모가	_	_	O
15	있다는	_	_	O
16	주장을	_	_	O
17	폈다고	_	_	O
18	미디어	_	_	O
19	인도네시아지가	_	_	O
20	6	_	_	O
21	일	_	_	O
22	보도했다.	_	_	O

#anno-id:23766
#source:propbank
#text:북한은 또 4 월로 예정된 북-미 고위급 회담준비를 위해 김계관 외무성 부상이 최근 뉴욕에서 미국의 찰스 카트먼 한반도 특사가 이끄는 협상단과 협상을 벌였으며 북한을 테러지원국 명단에서 제외하기 위한 회담도 병행했다.
0	북한은	_	_	O
1	또	_	_	O
2	4	_	_	O
3	월로	_	_	O
4	예정된	_	_	O
5	북-미	_	_	O
6	고위급	_	_	O
7	회담준비를	_	_	O
8	위해	_	_	O
9	김계관	_	_	O
10	외무성	_	_	O
11	부상이	_	_	O
12	최근	_	_	O
13	뉴욕에서	_	_	O
14	미국의	_	_	B-Leader
15	찰스	_	_	I-Leader
16	카트먼	_	_	I-Leader
17	한반도	_	_	I-Leader
18	특사가	_	_	I-Leader
19	이끄는	이끌다.v	Leadership	O
20	협상단과	_	_	B-Activity
21	협상을	_	_	I-Activity
22	벌였으며	_	_	O
23	북한을	_	_	O
24	테러지원국	_	_	O
25	명단에서	_	_	O
26	제외하기	_	_	O
27	위한	_	_	O
28	회담도	_	_	O
29	병행했다.	_	_	O

#anno-id:23767
#source:propbank
#text:CDC 병원감염프로그램 담당자인 윌리엄 자르비스 박사도 미국에서 매년 200 만명이 의료기관에서 감염돼 약 8 만 8 천명이 숨지고 있다면서 특히 병원신세를 많이 지는 노령인구의 병원내 감염에 대한 특별한 조치가 마련돼야 할 것으로 지적했다.
0	CDC	_	_	O
1	병원감염프로그램	_	_	O
2	담당자인	_	_	O
3	윌리엄	_	_	O
4	자르비스	_	_	O
5	박사도	_	_	O
6	미국에서	_	_	O
7	매년	_	_	O
8	200	_	_	O
9	만명이	_	_	O
10	의료기관에서	_	_	O
11	감염돼	_	_	O
12	약	_	_	O
13	8	_	_	O
14	만	_	_	O
15	8	_	_	O
16	천명이	_	_	O
17	숨지고	_	_	O
18	있다면서	_	_	O
19	특히	_	_	O
20	병원신세를	_	_	B-Activity
21	많이	_	_	I-Activity
22	지는	_	_	I-Activity
23	노령인구의	_	_	I-Activity
24	병원내	_	_	I-Activity
25	감염에	_	_	I-Activity
26	대한	_	_	I-Activity
27	특별한	_	_	I-Activity
28	조치가	_	_	I-Activity
29	마련돼야	마련하다.v	Activity_prepare	O
30	할	_	_	O
31	것으로	_	_	O
32	지적했다.	_	_	O

#anno-id:23777
#source:propbank
#text:채권단의 이런 입장에 따라 이르면 이달초 계약성사 단계까지 예상됐던 삼성차 매각협상은 다시 원점으로 돌아가게 됐으며 당장 내주초로 예정된 채권단과 르노 대표단의 1 차 협상도 적잖은 난항이 예상된다.
0	채권단의	_	_	O
1	이런	_	_	O
2	입장에	_	_	O
3	따라	_	_	O
4	이르면	_	_	O
5	이달초	_	_	O
6	계약성사	_	_	O
7	단계까지	_	_	O
8	예상됐던	_	_	O
9	삼성차	_	_	O
10	매각협상은	_	_	O
11	다시	_	_	O
12	원점으로	_	_	O
13	돌아가게	_	_	O
14	됐으며	_	_	O
15	당장	_	_	O
16	내주초로	_	_	O
17	예정된	예정하다.v	Scheduling	O
18	채권단과	_	_	O
19	르노	_	_	O
20	대표단의	_	_	O
21	1	_	_	O
22	차	_	_	O
23	협상도	_	_	O
24	적잖은	_	_	B-Manner
25	난항이	_	_	I-Manner
26	예상된다.	_	_	I-Manner

#anno-id:23779
#source:propbank
#text:미 반도체 회사 등이 합작해 만들 X- 박스는 웬만한 PC 수준의 하드 드라이브, DVD 드라이브, 64 메가바이트짜리 메모리는 물론 인터넷 접속 기능까지 갖출 예정으로, 앞으로 소니의 히트 상품 플레이스테이션 2와 치열한 경쟁을 벌일 것으로 보인다.
0	미	_	_	B-Creator
1	반도체	_	_	I-Creator
2	회사	_	_	I-Creator
3	등이	_	_	I-Creator
4	합작해	_	_	O
5	만들	만들다.v	Creating	O
6	X-	_	_	B-Created_entity
7	박스는	_	_	I-Created_entity
8	웬만한	_	_	O
9	PC	_	_	O
10	수준의	_	_	O
11	하드	_	_	O
12	드라이브,	_	_	O
13	DVD	_	_	O
14	드라이브,	_	_	O
15	64	_	_	O
16	메가바이트짜리	_	_	O
17	메모리는	_	_	O
18	물론	_	_	O
19	인터넷	_	_	O
20	접속	_	_	O
21	기능까지	_	_	O
22	갖출	_	_	O
23	예정으로,	_	_	O
24	앞으로	_	_	O
25	소니의	_	_	O
26	히트	_	_	O
27	상품	_	_	O
28	플레이스테이션	_	_	O
29	2와	_	_	O
30	치열한	_	_	O
31	경쟁을	_	_	O
32	벌일	_	_	O
33	것으로	_	_	O
34	보인다.	_	_	O

#anno-id:23783
#source:propbank
#text:양측은 특히 미쓰비시가 유럽에서 다임러의 공장을, 다임러는 일본에서 미쓰비시의 미시마(수도) 제작소 등 3 개소를 이용하는 등 상호 거점을 활용, 현지 생산 등을 추진한다.
0	양측은	_	_	O
1	특히	_	_	O
2	미쓰비시가	_	_	O
3	유럽에서	_	_	O
4	다임러의	_	_	O
5	공장을,	_	_	O
6	다임러는	_	_	O
7	일본에서	_	_	B-Place
8	미쓰비시의	_	_	B-Instrument
9	미시마(수도)	_	_	I-Instrument
10	제작소	_	_	I-Instrument
11	등	_	_	I-Instrument
12	3	_	_	I-Instrument
13	개소를	_	_	I-Instrument
14	이용하는	이용하다.v	Using	O
15	등	_	_	O
16	상호	_	_	O
17	거점을	_	_	O
18	활용,	_	_	O
19	현지	_	_	O
20	생산	_	_	O
21	등을	_	_	O
22	추진한다.	_	_	O

#anno-id:23787
#source:propbank
#text:미 국무부는 이에 앞서 이란산 양탄자, 캐비어, 피스타치오 열매, 건과 등 주요 4 대 수출품목의 수입 금지조치를 해제하겠다는 방침을 밝혔었다.
0	미	_	_	O
1	국무부는	_	_	O
2	이에	_	_	O
3	앞서	_	_	O
4	이란산	_	_	B-Process
5	양탄자,	_	_	I-Process
6	캐비어,	_	_	I-Process
7	피스타치오	_	_	I-Process
8	열매,	_	_	I-Process
9	건과	_	_	I-Process
10	등	_	_	I-Process
11	주요	_	_	I-Process
12	4	_	_	I-Process
13	대	_	_	I-Process
14	수출품목의	_	_	I-Process
15	수입	_	_	I-Process
16	금지조치를	_	_	I-Process
17	해제하겠다는	해제하다.v	Cause_to_end	O
18	방침을	_	_	B-Manner
19	밝혔었다.	_	_	O

#anno-id:23789
#source:propbank
#text:양측은 전날 실무진간의 비공식 접촉을 통해 준비회담 일정을 논의했으며 이날부터 본격적인 협의를 통해 워싱턴에서 개최될 고위급 회담의 일정과 수석대표, 합의문 발표방안등과 관련된 세부적인 내용을 확정하게 된다.
0	양측은	_	_	B-Interlocutors
1	전날	_	_	O
2	실무진간의	_	_	O
3	비공식	_	_	O
4	접촉을	_	_	O
5	통해	_	_	O
6	준비회담	_	_	B-Topic
7	일정을	_	_	I-Topic
8	논의했으며	논의하다.v	Discussion	O
9	이날부터	_	_	O
10	본격적인	_	_	O
11	협의를	_	_	O
12	통해	_	_	O
13	워싱턴에서	_	_	O
14	개최될	_	_	O
15	고위급	_	_	O
16	회담의	_	_	O
17	일정과	_	_	O
18	수석대표,	_	_	O
19	합의문	_	_	O
20	발표방안등과	_	_	O
21	관련된	_	_	O
22	세부적인	_	_	O
23	내용을	_	_	O
24	확정하게	_	_	O
25	된다.	_	_	O

#anno-id:23791
#source:propbank
#text:양국은 자국 차원에서 법률적 검토를 거쳐 이달중순에 상호 의견을 교환키로 했으며 양측 모두가 WTO 제소가 불가피하다고 의견일치를 보면 곧 바로 WTO에 제소키로 했다.
0	양국은	_	_	B-Entity
1	자국	_	_	B-Manner
2	차원에서	_	_	I-Manner
3	법률적	_	_	B-Event
4	검토를	_	_	I-Event
5	거쳐	거치다.v	Undergoing	O
6	이달중순에	_	_	O
7	상호	_	_	O
8	의견을	_	_	O
9	교환키로	_	_	O
10	했으며	_	_	O
11	양측	_	_	O
12	모두가	_	_	O
13	WTO	_	_	O
14	제소가	_	_	O
15	불가피하다고	_	_	O
16	의견일치를	_	_	O
17	보면	_	_	O
18	곧	_	_	O
19	바로	_	_	O
20	WTO에	_	_	O
21	제소키로	_	_	O
22	했다.	_	_	O

#anno-id:23795
#source:propbank
#text:하벨 대통령 옆에 서 있던 올브라이트 장관은 그러나 대통령의 이같은 발언에 미소만 지은 채 가타부타 언급하지 않았다.
0	하벨	_	_	B-Location
1	대통령	_	_	I-Location
2	옆에	_	_	I-Location
3	서	서다.v	Posture	O
4	있던	_	_	O
5	올브라이트	_	_	O
6	장관은	_	_	O
7	그러나	_	_	O
8	대통령의	_	_	O
9	이같은	_	_	O
10	발언에	_	_	O
11	미소만	_	_	O
12	지은	_	_	O
13	채	_	_	O
14	가타부타	_	_	O
15	언급하지	_	_	O
16	않았다.	_	_	O

#anno-id:23803
#source:propbank
#text:한나라당은 이에 따라 여의도당사에서 `수도권 필승대책회의'를 열어 이번 선거를 `DJ 정권에 대한 중간심판'으로 규정, 수도권 세몰이를 통한 필승을 다짐하고 이회창 총재와 홍사덕 선대위원장이 수도권 7 곳에서 릴레이 유세를 갖고 병역비리 수사재개와 중소기업인의 여당입당 등을 `신종관권선거'라고 강도 높게 비판했다.
0	한나라당은	_	_	O
1	이에	_	_	O
2	따라	_	_	O
3	여의도당사에서	_	_	O
4	`수도권	_	_	O
5	필승대책회의'를	_	_	O
6	열어	_	_	O
7	이번	_	_	O
8	선거를	_	_	O
9	`DJ	_	_	O
10	정권에	_	_	O
11	대한	_	_	O
12	중간심판'으로	_	_	O
13	규정,	_	_	O
14	수도권	_	_	O
15	세몰이를	_	_	O
16	통한	_	_	O
17	필승을	_	_	O
18	다짐하고	_	_	O
19	이회창	_	_	O
20	총재와	_	_	O
21	홍사덕	_	_	O
22	선대위원장이	_	_	O
23	수도권	_	_	O
24	7	_	_	O
25	곳에서	_	_	O
26	릴레이	_	_	O
27	유세를	_	_	O
28	갖고	_	_	O
29	병역비리	_	_	B-Topic
30	수사재개와	_	_	I-Topic
31	중소기업인의	_	_	I-Topic
32	여당입당	_	_	I-Topic
33	등을	_	_	I-Topic
34	`신종관권선거'라고	_	_	B-Reason
35	강도	_	_	B-Manner
36	높게	_	_	B-Manner
37	비판했다.	비판하다.v	Judgment_communication	O

#anno-id:23807
#source:propbank
#text:이는 매달 42 종, 매일 1.4 종의 생물이 사라지고 있는 셈이다.
0	이는	_	_	O
1	매달	_	_	B-Entity
2	42	_	_	I-Entity
3	종,	_	_	I-Entity
4	매일	_	_	B-Time
5	1.4	_	_	B-Entity
6	종의	_	_	I-Entity
7	생물이	_	_	I-Entity
8	사라지고	사라지다.v	Ceasing_to_be	O
9	있는	_	_	O
10	셈이다.	_	_	O

#anno-id:23808
#source:propbank
#text:7 일 늦게 구사우에 도착한 한 나이지리아 기자는 이날 충돌이 이슬람교도인 학생들이 이슬람의 샤리아법을 이 시에서 시행할 것을 요구하는 데모를 벌이면서 발생했다면서 당국이 캠퍼스를 폐쇄했으며 데모는 도시전역으로 번져 수천명의 기독교인들이 겁에 질린 나머지 경찰서와 군 병영등으로 피신했다고 말했다.
0	7	_	_	O
1	일	_	_	O
2	늦게	_	_	O
3	구사우에	_	_	O
4	도착한	_	_	O
5	한	_	_	O
6	나이지리아	_	_	O
7	기자는	_	_	O
8	이날	_	_	O
9	충돌이	_	_	O
10	이슬람교도인	_	_	O
11	학생들이	_	_	O
12	이슬람의	_	_	O
13	샤리아법을	_	_	O
14	이	_	_	O
15	시에서	_	_	O
16	시행할	_	_	O
17	것을	_	_	O
18	요구하는	_	_	O
19	데모를	_	_	O
20	벌이면서	_	_	O
21	발생했다면서	_	_	O
22	당국이	_	_	O
23	캠퍼스를	_	_	O
24	폐쇄했으며	_	_	O
25	데모는	_	_	O
26	도시전역으로	_	_	O
27	번져	_	_	O
28	수천명의	_	_	O
29	기독교인들이	_	_	O
30	겁에	_	_	B-Expressor
31	질린	질리다.v	Experiencer_focus	O
32	나머지	_	_	O
33	경찰서와	_	_	O
34	군	_	_	O
35	병영등으로	_	_	O
36	피신했다고	_	_	O
37	말했다.	_	_	O

#anno-id:23813
#source:propbank
#text:또 깨끗치 못한 물에서 생기는 질병으로 매일 5 천명의 어린이들이 사망하고 있다고 지적했다.
0	또	_	_	O
1	깨끗치	_	_	B-Manner
2	못한	_	_	I-Manner
3	물에서	_	_	I-Manner
4	생기는	_	_	I-Manner
5	질병으로	_	_	I-Manner
6	매일	_	_	B-Time
7	5	_	_	B-Protagonist
8	천명의	_	_	I-Protagonist
9	어린이들이	_	_	I-Protagonist
10	사망하고	사망하다.v	Death	O
11	있다고	_	_	O
12	지적했다.	_	_	O

#anno-id:23815
#source:propbank
#text:중국 국경지역의 탈북자들을 돕고 있는 `(사) 좋은벗들'(이사장 법륜)은 최근 발표한 `2000 년 1 월 국경지역 난민보고서'에서 탈북자들이 서로 비방하고 싸우는 사례가 늘고 있으며 거짓말, 도둑질도 많이 해 조선족들로부터 점차 외면당하고 있다고 밝혔다.
0	중국	_	_	B-Event
1	국경지역의	_	_	I-Event
2	탈북자들을	_	_	I-Event
3	돕고	_	_	I-Event
4	있는	_	_	I-Event
5	`(사)	_	_	I-Event
6	좋은벗들'(이사장	_	_	I-Event
7	법륜)은	_	_	I-Event
8	최근	_	_	I-Event
9	발표한	_	_	I-Event
10	`2000	_	_	I-Event
11	년	_	_	I-Event
12	1	_	_	I-Event
13	월	_	_	I-Event
14	국경지역	_	_	I-Event
15	난민보고서'에서	_	_	I-Event
16	탈북자들이	_	_	I-Event
17	서로	_	_	I-Event
18	비방하고	_	_	I-Event
19	싸우는	_	_	I-Event
20	사례가	_	_	I-Event
21	늘고	늘다.v	Frequency	O
22	있으며	_	_	O
23	거짓말,	_	_	O
24	도둑질도	_	_	O
25	많이	_	_	O
26	해	_	_	O
27	조선족들로부터	_	_	O
28	점차	_	_	O
29	외면당하고	_	_	O
30	있다고	_	_	O
31	밝혔다.	_	_	O

#anno-id:23822
#source:propbank
#text:특히 대통령 선거 이상의 관심을 받고 있는 뉴욕주 상원의원 선거에서 루돌프 줄리아니 시장이 힐러리 클린턴 여사를 눌러 주길 바라고 있다.
0	특히	_	_	O
1	대통령	_	_	O
2	선거	_	_	O
3	이상의	_	_	O
4	관심을	_	_	O
5	받고	_	_	O
6	있는	_	_	O
7	뉴욕주	_	_	O
8	상원의원	_	_	O
9	선거에서	_	_	O
10	루돌프	_	_	B-Experiencer
11	줄리아니	_	_	I-Experiencer
12	시장이	_	_	I-Experiencer
13	힐러리	_	_	O
14	클린턴	_	_	O
15	여사를	_	_	O
16	눌러	_	_	O
17	주길	_	_	O
18	바라고	바라다.v	Desiring	O
19	있다.	_	_	O

#anno-id:23828
#source:propbank
#text:이번에 북한에 보내지는 계란은 축협과 우리민족서로돕기운동이 북송키로 한 계란 2 천만개중 마지막 3 차분으로 7 일께 북측 상대기관인 조선아시아태평양평화위원회에 전달될 예정이다.
0	이번에	_	_	B-Time
1	북한에	_	_	B-Goal
2	보내지는	보내다.v	Sending	O
3	계란은	_	_	O
4	축협과	_	_	O
5	우리민족서로돕기운동이	_	_	O
6	북송키로	_	_	O
7	한	_	_	O
8	계란	_	_	O
9	2	_	_	O
10	천만개중	_	_	O
11	마지막	_	_	O
12	3	_	_	O
13	차분으로	_	_	O
14	7	_	_	O
15	일께	_	_	O
16	북측	_	_	O
17	상대기관인	_	_	O
18	조선아시아태평양평화위원회에	_	_	O
19	전달될	_	_	O
20	예정이다.	_	_	O

#anno-id:23830
#source:propbank
#text:그린스펀 의장은 이날 매사추세츠주 보스턴 칼리지에서 기업간부, 금융시장 전문가 및 학자 등이 참석한 가운데 열린 한 회의에서 연설을 통해 미국 경제가 신규 노동자의 공급이 줄어들고 수입상품에 대한 의존도가 높아지고 있는 상황에서 지나치게 빠른 속도로 성장하고 있다고 우려를 표명했다.
0	그린스펀	_	_	O
1	의장은	_	_	O
2	이날	_	_	O
3	매사추세츠주	_	_	O
4	보스턴	_	_	O
5	칼리지에서	_	_	O
6	기업간부,	_	_	O
7	금융시장	_	_	O
8	전문가	_	_	O
9	및	_	_	O
10	학자	_	_	O
11	등이	_	_	O
12	참석한	_	_	O
13	가운데	_	_	O
14	열린	_	_	O
15	한	_	_	O
16	회의에서	_	_	O
17	연설을	_	_	O
18	통해	_	_	O
19	미국	_	_	B-Place
20	경제가	_	_	I-Place
21	신규	_	_	B-Item
22	노동자의	_	_	I-Item
23	공급이	_	_	I-Item
24	줄어들고	줄어들다.v	Change_position_on_a_scale	O
25	수입상품에	_	_	O
26	대한	_	_	O
27	의존도가	_	_	O
28	높아지고	_	_	O
29	있는	_	_	O
30	상황에서	_	_	O
31	지나치게	_	_	O
32	빠른	_	_	O
33	속도로	_	_	O
34	성장하고	_	_	O
35	있다고	_	_	O
36	우려를	_	_	O
37	표명했다.	_	_	O

#anno-id:23831
#source:propbank
#text:미 관리들은 외국지도자에 대한 이같은 요청이 사전 준비차원에서 수시로 이뤄지는 일상적인 조치라고 밝혔으나 정책 결정권자들이 노령화가 카스트로의 행동에 미치는 영향에 관심을 갖고 있다는 사실을 인정했다.
0	미	_	_	O
1	관리들은	_	_	O
2	외국지도자에	_	_	O
3	대한	_	_	O
4	이같은	_	_	O
5	요청이	_	_	O
6	사전	_	_	O
7	준비차원에서	_	_	O
8	수시로	_	_	O
9	이뤄지는	_	_	O
10	일상적인	_	_	O
11	조치라고	_	_	O
12	밝혔으나	_	_	O
13	정책	_	_	O
14	결정권자들이	_	_	O
15	노령화가	_	_	B-Situation
16	카스트로의	_	_	B-Cognizer
