#anno-id:7553
#source:en.FrameNet
#text:2003년, 미국 전문가들은 리비아의 미사일 무기고와 다수의 미사일 연구 시설에의 접근이 이루어졌다.
1	남쪽	_	_	O
2	더	_	_	O
3	먼	_	_	O
4	곳의	_	_	O
5	Minoan	_	_	O
6	문명은	_	_	O
7	기원	_	_	O
8	전	_	_	O
9	2000년	_	_	O
10	이후	_	_	O
11	그	_	_	O
12	시대의	_	_	O
13	최상위로	_	_	O
14	발달하여,	_	_	O
15	그	_	_	O
16	영향이	_	_	O
17	무역과	무역.n	Exchange	O
18	외교를	_	_	O
19	통해	_	_	O
20	지역	_	_	O
21	전체에	_	_	O
22	퍼졌다.	_	_	O

#anno-id:6602
#source:en.FrameNet
#text:이란은 Shehab-3 중거리 미사일을 대량 생산할 능력을 공개적으로 선언하였다.
0	이란은	_	_	O
1	Shehab-3	_	_	B-Name
2	중거리	_	_	B-Type
3	미사일을	미사일.n	Weapon	O
4	대량	_	_	O
5	생산할	_	_	O
6	능력을	_	_	O
7	공개적으로	_	_	O
8	선언하였다.	_	_	O

#anno-id:15015
#source:en.FrameNet
#text:카자흐스탄은 전략무기 제한 회담, 핵확산 방지 조약 ( NPT ), 그리고 포괄적 핵실험 금지 조약 ( CTBT ) 당사국이다.
0	카자흐스탄은	_	_	O
1	전략무기	_	_	O
2	제한	_	_	O
3	회담,	_	_	O
4	핵확산	_	_	O
5	방지	_	_	O
6	조약	_	_	O
7	(	_	_	O
8	NPT	_	_	O
9	),	_	_	O
10	그리고	_	_	O
11	포괄적	_	_	O
12	핵실험	실험.n	Operational_testing	O
13	금지	_	_	O
14	조약	_	_	O
15	(	_	_	O
16	CTBT	_	_	O
17	)	_	_	O
18	당사국이다.	_	_	O

#anno-id:4269
#source:en.FrameNet
#text:1- 타워의 하부는 필요시, 감시자를 위한 대피처 역할을 해야 한다.
0	1-	_	_	O
1	타워의	_	_	B-Helper
2	하부는	_	_	I-Helper
3	필요시,	_	_	B-Time
4	감시자를	_	_	B-Benefited_party
5	위한	_	_	I-Benefited_party
6	대피처	_	_	B-Goal
7	역할을	역할.n	Assistance	O
8	해야	_	_	O
9	한다.	_	_	O

#anno-id:8952
#source:en.FrameNet
#text:그러나, 주지사 Donald Carcieri, Providence 시장 David Cicilline 그리고 다른 사람들은, 그들이 더 많은 연방 정부 돈을 필요로 하고, 재난 강타 시 돈이 더 빨리 와야하며 그들이 해마다 의존할 수 있도록 지속적인 자금의 흐름이 있어야 한다고, 메인 주 의장 Susan Collins와 로드아일랜드 주 상원의원 Lincoln Chafee에게 말하였다.
0	그러나,	_	_	O
1	주지사	_	_	O
2	Donald	_	_	O
3	Carcieri,	_	_	O
4	Providence	_	_	O
5	시장	_	_	O
6	David	_	_	O
7	Cicilline	_	_	O
8	그리고	_	_	O
9	다른	_	_	O
10	사람들은,	_	_	O
11	그들이	_	_	O
12	더	_	_	O
13	많은	_	_	O
14	연방	_	_	O
15	정부	_	_	O
16	돈을	_	_	O
17	필요로	_	_	O
18	하고,	_	_	O
19	재난	_	_	O
20	강타	_	_	O
21	시	_	_	O
22	돈이	_	_	O
23	더	_	_	O
24	빨리	_	_	O
25	와야하며	_	_	O
26	그들이	_	_	B-Content
27	해마다	_	_	I-Content
28	의존할	_	_	I-Content
29	수	_	_	I-Content
30	있도록	있다.a	Awareness	O
31	지속적인	_	_	O
32	자금의	_	_	O
33	흐름이	_	_	O
34	있어야	_	_	O
35	한다고,	_	_	O
36	메인	_	_	O
37	주	_	_	O
38	의장	_	_	O
39	Susan	_	_	O
40	Collins와	_	_	O
41	로드아일랜드	_	_	O
42	주	_	_	O
43	상원의원	_	_	O
44	Lincoln	_	_	O
45	Chafee에게	_	_	O
46	말하였다.	_	_	O

#anno-id:4386
#source:en.FrameNet
#text:알 카에다 합류 요건 : 1- 이전에 언급한 알 카에다 규칙, 신조와 목표 준수, 2- 이슬람 규칙을 불복종하지 않고, 가능한 많은 책임 지도자에 대한 복종 3- 알 카에다 멤버십과 다른 이슬람 단체 간의 연계 안하기 4- 작업 관련된 문제에 비밀 유지 5- 육체적으로 건강하기 ( 행정 업무에서는 제외 ) 6- 후보자는 종교, 진실성 또는 도덕성에 관한 한 의심의 여지가 없어야 함 7- 알 카에다의 서약 암송하기.
0	알	_	_	O
1	카에다	_	_	O
2	합류	_	_	O
3	요건	_	_	O
4	:	_	_	O
5	1-	_	_	O
6	이전에	_	_	B-Particular_iteration
7	언급한	언급하다.v	Statement	O
8	알	_	_	O
9	카에다	_	_	O
10	규칙,	_	_	O
11	신조와	_	_	O
12	목표	_	_	O
13	준수,	_	_	O
14	2-	_	_	O
15	이슬람	_	_	O
16	규칙을	_	_	O
17	불복종하지	_	_	O
18	않고,	_	_	O
19	가능한	_	_	O
20	많은	_	_	O
21	책임	_	_	O
22	지도자에	_	_	O
23	대한	_	_	O
24	복종	_	_	O
25	3-	_	_	O
26	알	_	_	O
27	카에다	_	_	O
28	멤버십과	_	_	O
29	다른	_	_	O
30	이슬람	_	_	O
31	단체	_	_	O
32	간의	_	_	O
33	연계	_	_	O
34	안하기	_	_	O
35	4-	_	_	O
36	작업	_	_	O
37	관련된	_	_	O
38	문제에	_	_	O
39	비밀	_	_	O
40	유지	_	_	O
41	5-	_	_	O
42	육체적으로	_	_	O
43	건강하기	_	_	O
44	(	_	_	O
45	행정	_	_	O
46	업무에서는	_	_	O
47	제외	_	_	O
48	)	_	_	O
49	6-	_	_	O
50	후보자는	_	_	O
51	종교,	_	_	O
52	진실성	_	_	O
53	또는	_	_	O
54	도덕성에	_	_	O
55	관한	_	_	O
56	한	_	_	O
57	의심의	_	_	O
58	여지가	_	_	O
59	없어야	_	_	O
60	함	_	_	O
61	7-	_	_	O
62	알	_	_	O
63	카에다의	_	_	O
64	서약	_	_	O
65	암송하기.	_	_	O

#anno-id:13548
#source:en.FrameNet
#text:이곳은 Xubaizhi의 그림과 서예 소장품 ; 골동품과 도자기 갤러리 ; 그리고 현대 중국 미술 갤러리의 소장품을 포함한다.
0	이곳은	_	_	O
1	Xubaizhi의	_	_	O
2	그림과	그림.n	Physical_artworks	O
3	서예	_	_	O
4	소장품	_	_	O
5	;	_	_	O
6	골동품과	_	_	O
7	도자기	_	_	O
8	갤러리	_	_	O
9	;	_	_	O
10	그리고	_	_	O
11	현대	_	_	O
12	중국	_	_	O
13	미술	_	_	O
14	갤러리의	_	_	O
15	소장품을	_	_	O
16	포함한다.	_	_	O

#anno-id:7577
#source:en.FrameNet
#text:전해지는 바에 의하면, 북한 병기고에 있는 화학무기 작용제는 포스진 ( 질식 ), 시안화수소 ( 혈액 ), 겨자 ( 수포 ) 그리고 사린 ( 신경 작용제 ) 과 같은 모두 주요한 부류를 포함한다.
0	전해지는	_	_	O
1	바에	_	_	O
2	의하면,	_	_	O
3	북한	_	_	O
4	병기고에	_	_	O
5	있는	_	_	O
6	화학무기	_	_	O
7	작용제는	_	_	O
8	포스진	_	_	O
9	(	_	_	O
10	질식	_	_	O
11	),	_	_	O
12	시안화수소	_	_	O
13	(	_	_	O
14	혈액	_	_	O
15	),	_	_	O
16	겨자	_	_	O
17	(	_	_	O
18	수포	_	_	O
19	)	_	_	O
20	그리고	_	_	O
21	사린	_	_	O
22	(	_	_	O
23	신경	_	_	O
24	작용제	_	_	O
25	)	_	_	O
26	과	_	_	O
27	같은	_	_	O
28	모두	_	_	O
29	주요한	_	_	B-Type_property
30	부류를	부류.n	Type	O
31	포함한다.	_	_	O

#anno-id:9630
#source:en.FrameNet
#text:프랑스 정부는 프랑스 공장에서 이란으로 농축 우라늄의 이전을 허용하지 않을 것이라고 언급하였다.
0	프랑스	_	_	B-Authority
1	정부는	_	_	I-Authority
2	프랑스	_	_	B-Action
3	공장에서	_	_	I-Action
4	이란으로	_	_	I-Action
5	농축	_	_	I-Action
6	우라늄의	_	_	I-Action
7	이전을	_	_	I-Action
8	허용하지	허용하다.v	Deny_or_grant_permission	O
9	않을	_	_	O
10	것이라고	_	_	O
11	언급하였다.	_	_	O

#anno-id:6586
#source:en.FrameNet
#text:가장 최근의 이 시험비행에 이어, Shehab-3는 사용 상태이고 혁명경비대는 공식적으로 미사일로 무장되었다.
0	가장	_	_	B-Landmark_occasion
1	최근의	_	_	I-Landmark_occasion
2	이	_	_	I-Landmark_occasion
3	시험비행에	_	_	I-Landmark_occasion
4	이어,	잇다.v	Relative_time	O
5	Shehab-3는	_	_	B-Focal_occasion
6	사용	_	_	I-Focal_occasion
7	상태이고	_	_	I-Focal_occasion
8	혁명경비대는	_	_	I-Focal_occasion
9	공식적으로	_	_	I-Focal_occasion
10	미사일로	_	_	I-Focal_occasion
11	무장되었다.	_	_	I-Focal_occasion

#anno-id:5089
#source:en.FrameNet
#text:시스템에, 감옥에 그들을 위한 방이 없거나, 혹은, 저어, 판사가 누군가를 2 개월에서 50년 사이 선고하는데 있어서 재량을 가지고 판사의 그 결정에 대한 일시적 생각이 2 개월이라면, 그것은 자동적인 선고처럼 보인다고 그들이 말하기 때문이다.
0	시스템에,	_	_	O
1	감옥에	감옥.n	Prison	O
2	그들을	_	_	O
3	위한	_	_	O
4	방이	_	_	O
5	없거나,	_	_	O
6	혹은,	_	_	O
7	저어,	_	_	O
8	판사가	_	_	O
9	누군가를	_	_	O
10	2	_	_	O
11	개월에서	_	_	O
12	50년	_	_	O
13	사이	_	_	O
14	선고하는데	_	_	O
15	있어서	_	_	O
16	재량을	_	_	O
17	가지고	_	_	O
18	판사의	_	_	O
19	그	_	_	O
20	결정에	_	_	O
21	대한	_	_	O
22	일시적	_	_	O
23	생각이	_	_	O
24	2	_	_	O
25	개월이라면,	_	_	O
26	그것은	_	_	O
27	자동적인	_	_	O
28	선고처럼	_	_	O
29	보인다고	_	_	O
30	그들이	_	_	O
31	말하기	_	_	O
32	때문이다.	_	_	O

#anno-id:4265
#source:en.FrameNet
#text:4- 키오스크는 무선통신 장비와 자동적으로 문을 열고 닫을 기계기사를 갖추어야 한다.
0	4-	_	_	O
1	키오스크는	_	_	O
2	무선통신	통신.n	Communication	B-Medium
3	장비와	_	_	I-Medium
4	자동적으로	_	_	O
5	문을	_	_	O
6	열고	_	_	O
7	닫을	_	_	O
8	기계기사를	_	_	O
9	갖추어야	_	_	O
10	한다.	_	_	O

#anno-id:1180
#source:en.FrameNet
#text:그것이 어디에 이를 것인지 분명하지 않지만, 힘의 균형이 다시 이동한다는 것은 분명하기 때문에 판사가 무엇을 하는가는 거의 중요하지 않다고 나는 생각한다.
0	그것이	_	_	O
1	어디에	_	_	O
2	이를	_	_	O
3	것인지	_	_	O
4	분명하지	_	_	O
5	않지만,	_	_	O
6	힘의	_	_	B-Phenomenon
7	균형이	_	_	I-Phenomenon
8	다시	_	_	I-Phenomenon
9	이동한다는	_	_	I-Phenomenon
10	것은	_	_	I-Phenomenon
11	분명하기	분명하다.a	Obviousness	O
12	때문에	_	_	O
13	판사가	_	_	O
14	무엇을	_	_	O
15	하는가는	_	_	O
16	거의	_	_	O
17	중요하지	_	_	O
18	않다고	_	_	O
19	나는	_	_	O
20	생각한다.	_	_	O

#anno-id:6833
#source:en.FrameNet
#text:이러한 지원은 생산과 미사일 부품 기술의 판매, 요원 훈련, Shahrud 미사일 시험 시설의 건설, 그리고 M-7 ( a.k.a., CSS-8, 8610, 혹은 B610 ) 의 조립과 생산이 포함되었다.
0	이러한	_	_	O
1	지원은	_	_	O
2	생산과	_	_	O
3	미사일	_	_	B-Material
4	부품	_	_	I-Material
5	기술의	기술.n	Artifact	O
6	판매,	_	_	O
7	요원	_	_	O
8	훈련,	_	_	O
9	Shahrud	_	_	O
10	미사일	_	_	O
11	시험	_	_	O
12	시설의	_	_	O
13	건설,	_	_	O
14	그리고	_	_	O
15	M-7	_	_	O
16	(	_	_	O
17	a.k.a.,	_	_	O
18	CSS-8,	_	_	O
19	8610,	_	_	O
20	혹은	_	_	O
21	B610	_	_	O
22	)	_	_	O
23	의	_	_	O
24	조립과	_	_	O
25	생산이	_	_	O
26	포함되었다.	_	_	O

#anno-id:702
#source:en.FrameNet
#text:이러한 가정을 견지할 경우, 의회 경선 투표자들은 소위 경제이론에서 죄수의 딜레마라 불리는 것에 직면하게 되고 한계적으로, 민주당에 기대게 하는 유인책을 갖게 된다.
0	이러한	_	_	B-Circumstances
1	가정을	_	_	I-Circumstances
2	견지할	_	_	I-Circumstances
3	경우,	_	_	I-Circumstances
4	의회	_	_	B-Topical_entity
5	경선	_	_	I-Topical_entity
6	투표자들은	_	_	I-Topical_entity
7	소위	_	_	O
8	경제이론에서	_	_	O
9	죄수의	_	_	O
10	딜레마라	_	_	O
11	불리는	_	_	O
12	것에	_	_	O
13	직면하게	_	_	O
14	되고	_	_	O
15	한계적으로,	_	_	B-Entity
16	민주당에	_	_	I-Entity
17	기대게	_	_	I-Entity
18	하는	_	_	I-Entity
19	유인책을	_	_	I-Entity
20	갖게	가지다.v	Have_associated	O
21	된다.	_	_	O

#anno-id:922
#source:en.FrameNet
#text:당신과 같은 친구들의 도움으로, Goodwill은 우리의 변화하는 사회의 인간 욕구들을 충족시키기 위해 우리의 서비스를 계속 맞추어 왔다.
0	당신과	_	_	O
1	같은	같다.a	Similarity	O
2	친구들의	_	_	O
3	도움으로,	_	_	O
4	Goodwill은	_	_	O
5	우리의	_	_	O
6	변화하는	_	_	O
7	사회의	_	_	O
8	인간	_	_	O
9	욕구들을	_	_	O
10	충족시키기	_	_	O
11	위해	_	_	O
12	우리의	_	_	O
13	서비스를	_	_	O
14	계속	_	_	O
15	맞추어	_	_	O
16	왔다.	_	_	O

#anno-id:2615
#source:en.FrameNet
#text:그리고 문학과 극장이 역사적으로 무대를 지배했던 이 도시에서, 현대 아일랜드 미술가들의 작품을 전시하는 새로운 현대 미술 박물관과 많은 갤러리와 함께 시각 예술은 마침내 독자적으로 태어나고 있다.
0	그리고	_	_	O
1	문학과	_	_	O
2	극장이	극장.n	Fields	O
3	역사적으로	_	_	O
4	무대를	_	_	O
5	지배했던	_	_	O
6	이	_	_	O
7	도시에서,	_	_	O
8	현대	_	_	O
9	아일랜드	_	_	O
10	미술가들의	_	_	O
11	작품을	_	_	O
12	전시하는	_	_	O
13	새로운	_	_	O
14	현대	_	_	O
15	미술	_	_	O
16	박물관과	_	_	O
17	많은	_	_	O
18	갤러리와	_	_	O
19	함께	_	_	O
20	시각	_	_	O
21	예술은	_	_	O
22	마침내	_	_	O
23	독자적으로	_	_	O
24	태어나고	_	_	O
25	있다.	_	_	O

#anno-id:4944
#source:en.FrameNet
#text:다음날 아침 그의 가족과 이웃들은 그것은 국가 경호대라고 말하면서 부족에게 말하기 시작하였고, 그들은 그들 중 일부는 영어를 하는 것을 들었다고 부언하였는데, 이는 미국인들은 Abu Dhari ( 족장 Nasr al-Fahadawi ) 를 잡은 사람들임을 뜻한다.
0	다음날	_	_	O
1	아침	_	_	O
2	그의	_	_	O
3	가족과	_	_	O
4	이웃들은	_	_	B-Interlocutor_1
5	그것은	_	_	B-Topic
6	국가	_	_	I-Topic
7	경호대라고	_	_	I-Topic
8	말하면서	_	_	I-Topic
9	부족에게	_	_	B-Interlocutor_2
10	말하기	말하다.v	Discussion	O
11	시작하였고,	_	_	O
12	그들은	_	_	O
13	그들	_	_	O
14	중	_	_	O
15	일부는	_	_	O
16	영어를	_	_	O
17	하는	_	_	O
18	것을	_	_	O
19	들었다고	_	_	O
20	부언하였는데,	_	_	O
21	이는	_	_	O
22	미국인들은	_	_	O
23	Abu	_	_	O
24	Dhari	_	_	O
25	(	_	_	O
26	족장	_	_	O
27	Nasr	_	_	O
28	al-Fahadawi	_	_	O
29	)	_	_	O
30	를	_	_	O
31	잡은	_	_	O
32	사람들임을	_	_	O
33	뜻한다.	_	_	O

#anno-id:17171
#source:en.FrameNet
#text:ENTC는 소형 중성자 원자로 ( MNSR ), 다른 연구 원자로, 그리고 미임계 장치의 본거지이다.
0	ENTC는	_	_	O
1	소형	_	_	B-Descriptor
2	중성자	_	_	B-Use
3	원자로	원자.n	Locale_by_use	O
4	(	_	_	O
5	MNSR	_	_	O
6	),	_	_	O
7	다른	_	_	O
8	연구	_	_	O
9	원자로,	_	_	O
10	그리고	_	_	O
11	미임계	_	_	O
12	장치의	_	_	O
13	본거지이다.	_	_	O

#anno-id:1462
#source:en.FrameNet
#text:그러나, Ottoman 지배에 반대하고 독립된 그리스 국가를 위한 운동이 그리스 반도에 증가하고 있었다.
0	그러나,	_	_	O
1	Ottoman	_	_	B-Leader
2	지배에	지배.n	Leadership	O
3	반대하고	_	_	O
4	독립된	_	_	O
5	그리스	_	_	O
6	국가를	_	_	O
7	위한	_	_	O
8	운동이	_	_	O
9	그리스	_	_	O
10	반도에	_	_	O
11	증가하고	_	_	O
12	있었다.	_	_	O

#anno-id:3913
#source:en.FrameNet
#text:금년 초에, 70 명의 미국 국회의원은 제재 해제로 이라크에서의 인도주의적인 위기를 끝내도록 요청하는 서한 하나를 미 대통령 빌 클린턴에게 보냈다.
0	금년	_	_	O
1	초에,	_	_	O
2	70	_	_	O
3	명의	_	_	O
4	미국	_	_	O
5	국회의원은	_	_	O
6	제재	_	_	B-State
7	해제로	해제.n	Cause_to_end	O
8	이라크에서의	_	_	O
9	인도주의적인	_	_	O
10	위기를	_	_	O
11	끝내도록	_	_	O
12	요청하는	_	_	O
13	서한	_	_	O
14	하나를	_	_	O
15	미	_	_	O
16	대통령	_	_	O
17	빌	_	_	O
18	클린턴에게	_	_	O
19	보냈다.	_	_	O

#anno-id:9180
#source:en.FrameNet
#text:나라의 주요 국방연구 기구인 DSO 국립 연구소는 겨자 가스에서 탄저병 포자에 이르기까지 위험을 제거하는 해결책으로 제품을 상업화하는 해외 및 지역 회사들과의 대담에 관여하고 있다.
0	나라의	나라.n	Political_locales	O
1	주요	_	_	O
2	국방연구	_	_	O
3	기구인	_	_	O
4	DSO	_	_	O
5	국립	_	_	O
6	연구소는	_	_	O
7	겨자	_	_	O
8	가스에서	_	_	O
9	탄저병	_	_	O
10	포자에	_	_	O
11	이르기까지	_	_	O
12	위험을	_	_	O
13	제거하는	_	_	O
14	해결책으로	_	_	O
15	제품을	_	_	O
16	상업화하는	_	_	O
17	해외	_	_	O
18	및	_	_	O
19	지역	_	_	O
20	회사들과의	_	_	O
21	대담에	_	_	O
22	관여하고	_	_	O
23	있다.	_	_	O

#anno-id:15275
#source:en.FrameNet
#text:예를 들면, 그들은 해외에서 천연 혹은 가공된 우라늄을 구매하고, 그런 다음 이를 무기급 물질로 농축하기 위해 고유의 시설을 사용한다.
0	예를	_	_	O
1	들면,	_	_	O
2	그들은	_	_	O
3	해외에서	_	_	O
4	천연	_	_	O
5	혹은	_	_	O
6	가공된	_	_	O
7	우라늄을	_	_	O
8	구매하고,	_	_	O
9	그런	_	_	O
10	다음	_	_	O
11	이를	_	_	O
12	무기급	_	_	O
13	물질로	_	_	O
14	농축하기	_	_	O
15	위해	_	_	O
16	고유의	고유.n	Indigenous_origin	O
17	시설을	_	_	B-Entity
18	사용한다.	_	_	O

#anno-id:13440
#source:en.FrameNet
#text:사람들이 전통적으로 언덕 꼭대기를 찾는 봄과 가을 축제 동안에는 인파가 너무 많아 당신은 다른 시기에 시도할 것을 충고받는 것이 더 좋을 것이다.
0	사람들이	_	_	B-Cognizer_agent
1	전통적으로	_	_	O
2	언덕	_	_	B-Sought_entity
3	꼭대기를	_	_	I-Sought_entity
4	찾는	찾다.v	Seeking	O
5	봄과	_	_	O
6	가을	_	_	O
7	축제	_	_	O
8	동안에는	_	_	O
9	인파가	_	_	O
10	너무	_	_	O
11	많아	_	_	O
12	당신은	_	_	O
13	다른	_	_	O
14	시기에	_	_	O
15	시도할	_	_	O
16	것을	_	_	O
17	충고받는	_	_	O
18	것이	_	_	O
19	더	_	_	O
20	좋을	_	_	O
21	것이다.	_	_	O

#anno-id:2822
#source:en.FrameNet
#text:큰 녹색과 흰색 보트는 크고 작은 선박의 변화무쌍한 장애물 통과 훈련장을 통과하여 누비듯이 나아가고, 그리고 홍콩의 치솟는 스카이라인은 더 가깝게 다가온다.
0	큰	_	_	O
1	녹색과	_	_	O
2	흰색	_	_	O
3	보트는	_	_	O
4	크고	크다.a	Dimension	O
5	작은	_	_	O
6	선박의	_	_	B-Object
7	변화무쌍한	_	_	O
8	장애물	_	_	O
9	통과	_	_	O
10	훈련장을	_	_	O
11	통과하여	_	_	O
12	누비듯이	_	_	O
13	나아가고,	_	_	O
14	그리고	_	_	O
15	홍콩의	_	_	O
16	치솟는	_	_	O
17	스카이라인은	_	_	O
18	더	_	_	O
19	가깝게	_	_	O
20	다가온다.	_	_	O

#anno-id:2235
#source:en.FrameNet
#text:그러나 사실은, 변화가 있었는데, 그들 중 많은 것이 경제 발전, 새로운 건설, 그리고 전 세계적으로 도시에 영향을 주는 다른 요소들 때문이다.
0	그러나	_	_	O
1	사실은,	_	_	O
2	변화가	_	_	O
3	있었는데,	_	_	O
4	그들	_	_	O
5	중	_	_	O
6	많은	_	_	O
7	것이	_	_	O
8	경제	_	_	O
9	발전,	_	_	O
10	새로운	_	_	O
11	건설,	_	_	O
12	그리고	_	_	O
13	전	_	_	B-Dependent_entity
14	세계적으로	_	_	I-Dependent_entity
15	도시에	_	_	I-Dependent_entity
16	영향을	영향.n	Objective_influence	O
17	주는	_	_	O
18	다른	_	_	B-Influencing_entity
19	요소들	_	_	I-Influencing_entity
20	때문이다.	_	_	O

#anno-id:9968
#source:en.FrameNet
#text:IAEA의 이란 대사는 1990년에 서명한 소련 - 이란 간 핵 협력 협정은 이란의 Bushehr 원자로를 완성하겠다는 소련의 협정으로 이어지지 않을 것이라고 말한다 ( 5948 ).
0	IAEA의	_	_	O
1	이란	_	_	O
2	대사는	_	_	O
3	1990년에	_	_	O
4	서명한	_	_	O
5	소련	_	_	O
6	-	_	_	O
7	이란	_	_	O
8	간	_	_	O
9	핵	_	_	O
10	협력	_	_	O
11	협정은	_	_	O
12	이란의	_	_	O
13	Bushehr	_	_	B-Relative_location
14	원자로를	원자로.n	Locale_by_use	O
15	완성하겠다는	_	_	O
16	소련의	_	_	O
17	협정으로	_	_	O
18	이어지지	_	_	O
19	않을	_	_	O
20	것이라고	_	_	O
21	말한다	_	_	O
22	(	_	_	O
23	5948	_	_	O
24	).	_	_	O

#anno-id:17043
#source:en.FrameNet
#text:화학 또는 생물무기를 갖는 테러리즘에 개입할 가능성이 가장 높은 이들 단체와 개인은 세 가지 특성의 교차점에 놓여 있다 : ( 1 ) 동기, ( 2 ) 조직 구조, 그리고 ( 3 ) 기술적 능력.
0	화학	_	_	O
1	또는	_	_	O
2	생물무기를	_	_	O
3	갖는	_	_	O
4	테러리즘에	_	_	O
5	개입할	_	_	O
6	가능성이	_	_	O
7	가장	_	_	O
8	높은	_	_	O
9	이들	_	_	O
10	단체와	_	_	O
11	개인은	개인.n	People	O
12	세	_	_	O
13	가지	_	_	O
14	특성의	_	_	O
15	교차점에	_	_	O
16	놓여	_	_	O
17	있다	_	_	O
18	:	_	_	O
19	(	_	_	O
20	1	_	_	O
21	)	_	_	O
22	동기,	_	_	O
23	(	_	_	O
24	2	_	_	O
25	)	_	_	O
26	조직	_	_	O
27	구조,	_	_	O
28	그리고	_	_	O
29	(	_	_	O
30	3	_	_	O
31	)	_	_	O
32	기술적	_	_	O
33	능력.	_	_	O

#anno-id:515
#source:en.FrameNet
#text:나는 결국 학교 선생이 될지도 모른다는 생각을 하며, 나 자신은 대학에서 그와 같은 과목들을 수강했다.
0	나는	_	_	B-Teacher
1	결국	_	_	O
2	학교	학교_선생.n	Education_teaching	O
3	선생이	학교_선생.n	Education_teaching	O
4	될지도	_	_	O
5	모른다는	_	_	O
6	생각을	_	_	O
7	하며,	_	_	O
8	나	_	_	O
9	자신은	_	_	O
10	대학에서	_	_	O
11	그와	_	_	O
12	같은	_	_	O
13	과목들을	_	_	O
14	수강했다.	_	_	O

#anno-id:4793
#source:en.FrameNet
#text:나는 Hamas가 정치적 교섭에 합류할 준비가 되었지만, 정치적 대가에 대한 유일한 대가라면 Hamas와 싸워야 하고, 그것이 그들이 Abu Mazen가 하도록 요구하는 것이라면, 그들은 그가 실패할 것이라고 명령하는 것과 같다고 생각한다.
0	나는	_	_	B-Cognizer
1	Hamas가	_	_	B-Content
2	정치적	_	_	I-Content
3	교섭에	_	_	I-Content
4	합류할	_	_	I-Content
5	준비가	_	_	I-Content
6	되었지만,	_	_	O
7	정치적	_	_	O
8	대가에	_	_	O
9	대한	_	_	O
10	유일한	_	_	O
11	대가라면	_	_	O
